sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
sim_id,param,param,param,param,param,param,param,param,param,param,qoi,qoi,err,err
3.0,2.65912744956,6.35226349189,2.489015869776647,3.15725820755,5.94610203142,2.489015869776647,fcc,-4.45,188.0,3.52,-4.533420258871225,3.520525418777,-0.08342025887122517,0.0005254187769998531
4.0,1.72759300494,5.50847198821,2.489015869776647,3.21372381933,3.5259846871,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455832071458375,3.51946601785866,-0.005832071458375054,-0.0005339821413401502
5.0,1.33691356862,6.02265905021,2.489015869776647,2.06593738748,3.81119285024,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456554471988375,3.51823653958814,-0.006554471988374999,-0.0017634604118601516
9.0,1.48590496062,6.90626702377,2.489015869776647,1.25158680774,4.4027932647,2.489015869776647,fcc,-4.45,188.0,3.52,-4.464211394166525,3.51690929395618,-0.014211394166524727,-0.003090706043820113
10.0,3.32066614807,6.70545464238,2.489015869776647,2.04840333044,3.20728637983,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4625804305478,3.51669041010203,-0.012580430547799892,-0.0033095898979698113
12.0,3.92369014939,4.88084934785,2.489015869776647,1.8537871908,4.72060093899,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48166086826325,3.52249339377671,-0.03166086826325021,0.0024933937767097625
13.0,2.39079978723,5.91822607034,2.489015869776647,2.82029119757,5.08790019866,2.489015869776647,fcc,-4.45,188.0,3.52,-4.483610904640125,3.5196595301721,-0.03361090464012495,-0.00034046982790014724
15.0,0.407110621995,6.44258805184,2.489015869776647,3.25301379842,5.22347898286,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457076313503925,3.51905142976472,-0.0070763135039246805,-0.0009485702352800551
16.0,2.79020216757,6.54770430065,2.489015869776647,1.22313922292,6.00735161069,2.489015869776647,fcc,-4.45,188.0,3.52,-4.54517298480505,3.5191746522162,-0.09517298480504977,-0.0008253477837998346
17.0,2.80896541957,3.90484332917,2.489015869776647,2.61864703968,2.41332988696,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451859093633175,3.51949904482755,-0.0018590936331746022,-0.0005009551724501904
19.0,0.376882867178,6.07443252373,2.489015869776647,3.5618485362,3.69337869137,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4517035223863,3.51835376425672,-0.0017035223862995608,-0.0016462357432800445
22.0,2.34053332427,6.00522270351,2.489015869776647,2.08532972281,3.70907223541,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46052987311225,3.51815941177925,-0.010529873112250066,-0.0018405882207499502
25.0,1.37903312479,5.4630349948,2.489015869776647,1.19422521213,4.58196050659,2.489015869776647,fcc,-4.45,188.0,3.52,-4.461371779759075,3.51969066291833,-0.011371779759074663,-0.00030933708166980267
26.0,2.08266422945,3.99072696067,2.489015869776647,3.86083899463,2.56475352174,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45154308535605,3.5194801373393,-0.001543085356050078,-0.0005198626606999213
30.0,1.0226073732,5.33029875161,2.489015869776647,2.07346427948,3.13342826768,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452426322117725,3.51938591997102,-0.0024263221177251992,-0.0006140800289800019
32.0,1.62370367223,5.04383298285,2.489015869776647,3.31395888529,4.82726662796,2.489015869776647,fcc,-4.45,188.0,3.52,-4.465014549207775,3.52012032613619,-0.015014549207775119,0.00012032613618995214
33.0,0.377304864124,4.0223888841,2.489015869776647,1.28668775865,2.82946040092,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450329249730475,3.51913407664544,-0.0003292497304752118,-0.0008659233545600387
34.0,1.3633687148,4.86819339588,2.489015869776647,1.13099994625,3.31243469668,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4530529272766,3.51945755385327,-0.0030529272765997817,-0.0005424461467300468
36.0,2.58031531925,6.81704883954,2.489015869776647,1.93618398589,4.05207033377,2.489015869776647,fcc,-4.45,188.0,3.52,-4.468304408614375,3.51681137212323,-0.01830440861437488,-0.0031886278767698784
38.0,3.47795533415,6.13769088594,2.489015869776647,3.07518615809,2.79747782964,2.489015869776647,fcc,-4.45,188.0,3.52,-4.459281712313125,3.51802250886334,-0.00928171231312458,-0.0019774911366599035
39.0,1.23358485847,5.31945966229,2.489015869776647,3.28091570138,2.01539343135,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45260591077395,3.51805227937979,-0.00260591077394956,-0.0019477206202100916
42.0,2.83216033544,6.76401424992,2.489015869776647,2.13578960807,4.92725349959,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49070050134065,3.51700836405189,-0.040700501340650064,-0.0029916359481099164
45.0,3.84763738137,5.0009447627,2.489015869776647,2.28124516456,3.39454261057,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45975369890635,3.51956249980934,-0.009753698906349584,-0.00043750019065980084
47.0,3.62967081252,6.07060020513,2.489015869776647,1.35711269683,5.70410450025,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5384730405718,3.5210295192608,-0.08847304057179972,0.0010295192608000825
48.0,3.24364136768,4.85919138698,2.489015869776647,2.72149798639,2.25027823391,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454939365313575,3.51943569714807,-0.004939365313575195,-0.0005643028519299875
51.0,1.45745274914,5.56230411032,2.489015869776647,1.14271945959,3.34109655182,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454344530690725,3.51942398124843,-0.004344530690724824,-0.0005760187515702064
52.0,2.16669769497,6.05658887109,2.489015869776647,1.60691543472,2.10539410687,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455742637294575,3.51668835266802,-0.005742637294575026,-0.003311647331980083
54.0,0.557052331738,4.94150145114,2.489015869776647,1.43831671887,2.60152998469,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450865666692875,3.51927369045822,-0.0008656666928752443,-0.0007263095417799903
57.0,1.64376566479,5.79873385706,2.489015869776647,2.7378668312,4.8894411306,2.489015869776647,fcc,-4.45,188.0,3.52,-4.469043089231175,3.51967672536289,-0.01904308923117526,-0.00032327463711023796
58.0,1.59998549885,5.74502253968,2.489015869776647,2.95698856499,5.68970215771,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48627824412815,3.52125285399879,-0.03627824412814995,0.0012528539987899379
60.0,2.2056853593,5.74451485489,2.489015869776647,2.65135197458,2.37670641265,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454885318982075,3.5180198065368,-0.004885318982075226,-0.0019801934632002194
62.0,2.34550658593,6.95293415985,2.489015869776647,1.69500001133,2.83876713603,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45797494503505,3.51667441262431,-0.00797494503505014,-0.003325587375690109
63.0,3.42173890325,4.03280759178,2.489015869776647,2.27454467413,2.51092819259,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452638747994975,3.51951595988244,-0.002638747994974544,-0.0004840401175600917
65.0,3.55541890054,6.775493199,2.489015869776647,2.63660899034,2.79639592889,2.489015869776647,fcc,-4.45,188.0,3.52,-4.461406563781575,3.51665069577364,-0.01140656378157523,-0.0033493042263601502
66.0,0.452480182263,5.81105741669,2.489015869776647,3.28012876158,5.20227076368,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456864205097475,3.51966057899171,-0.006864205097475207,-0.0003394210082898752
69.0,3.52472520429,6.77089464334,2.489015869776647,2.4225020034,4.0559320431,2.489015869776647,fcc,-4.45,188.0,3.52,-4.474857762018825,3.51674575187327,-0.024857762018824836,-0.0032542481267299195
70.0,1.00910711912,4.72453531282,2.489015869776647,1.83259471313,4.02148380341,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454070006824675,3.51958229663752,-0.004070006824674621,-0.00041770336247992645
71.0,2.31029247768,6.7724631072,2.489015869776647,3.03975684525,3.39303559081,2.489015869776647,fcc,-4.45,188.0,3.52,-4.459974741508375,3.51805346454897,-0.009974741508374407,-0.0019465354510299626
72.0,2.25835960717,6.81587787015,2.489015869776647,3.0428331222,3.62841567536,2.489015869776647,fcc,-4.45,188.0,3.52,-4.461588108837975,3.51806781993448,-0.011588108837974787,-0.0019321800655198729
73.0,2.56848249518,5.97060771324,2.489015869776647,3.92979906276,4.98773970628,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4835055521187,3.5196527378508,-0.03350555211869999,-0.0003472621492002226
76.0,3.48132836077,5.38964916323,2.489015869776647,3.7918017855,2.09637066824,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45726901216665,3.5179813928175,-0.00726901216664988,-0.0020186071824999097
77.0,1.54809010262,6.29057197883,2.489015869776647,3.00493083252,3.12570417548,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4550156394581,3.51808466001797,-0.0050156394581000185,-0.0019153399820299732
0.0,1.94510130438,6.51154879893,2.489015869776647,3.22034632887,3.78599200028,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460498911323225,3.51812661793261,-0.010498911323225002,-0.0018733820673899615
3.0,3.5361020434,5.21469575375,2.489015869776647,1.10630510397,2.7395990235,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456532129249975,3.5194564237926,-0.006532129249975149,-0.0005435762073999761
4.0,3.72509234341,4.22878080643,2.489015869776647,1.28534683291,3.91386554889,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46117410069215,3.52116803016918,-0.01117410069215019,0.001168030169179879
5.0,3.40407912803,6.01301377573,2.489015869776647,3.26696610814,3.08908511564,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45995764569995,3.51805413206525,-0.009957645699949502,-0.0019458679347499341
12.0,3.46980579582,4.45185013404,2.489015869776647,2.96073328878,2.14453823868,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454291074782675,3.51944823879694,-0.004291074782674542,-0.0005517612030598862
18.0,3.89835722972,3.52763948464,2.489015869776647,3.44901786972,3.2041720412,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4529543170115,3.52103462289238,-0.0029543170114996187,0.0010346228923800993
20.0,2.39906635604,3.26858627365,2.489015869776647,2.94297100839,2.09710763363,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4504913014027,3.51949443995066,-0.0004913014026994844,-0.0005055600493402146
22.0,2.41996798559,4.99543873965,2.489015869776647,1.12070339872,3.78398728842,2.489015869776647,fcc,-4.45,188.0,3.52,-4.458600518935775,3.51962450691797,-0.008600518935774737,-0.0003754930820298874
25.0,0.0633009321821,4.37444595473,2.489015869776647,1.54750422633,3.49237378085,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450131718342575,3.51891846077509,-0.00013171834257441617,-0.0010815392249101663
26.0,0.293006123321,2.62529285741,2.489015869776647,2.1450794794,3.40754413489,2.489015869776647,fcc,-4.45,188.0,3.52,-5.385042986159075,5.62008859734595,-0.9350429861590746,2.1000885973459495
27.0,0.953016534678,6.82775025858,2.489015869776647,1.53780304092,2.01326717538,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4532661779484,3.5167331988412,-0.0032661779484000064,-0.003266801158800181
29.0,0.21515741537,2.70731104091,2.489015869776647,3.77805756307,2.86918398439,2.489015869776647,fcc,-4.45,188.0,3.52,-4.627377720487125,5.61862009770788,-0.17737772048712497,2.09862009770788
31.0,2.18489563793,3.731775481,2.489015869776647,2.55233488318,2.35863690568,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451132860764125,3.51949006949462,-0.0011328607641249988,-0.0005099305053799519
32.0,0.658682202976,6.92116840094,2.489015869776647,2.65321871834,4.72382769437,2.489015869776647,fcc,-4.45,188.0,3.52,-4.458214806200275,3.51837297555497,-0.008214806200275149,-0.0016270244450300453
33.0,3.48692344444,5.95496990784,2.489015869776647,3.98764305558,4.92686108011,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4930577640187,3.51844651393985,-0.043057764018699984,-0.0015534860601498224
34.0,0.815220340617,3.12052604463,2.489015869776647,1.3387361153,2.08676902288,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4500578632154,3.5192614874247,-5.7863215399578394e-05,-0.0007385125753001098
35.0,1.93586303516,5.47899036977,2.489015869776647,1.07514987348,4.40726903803,2.489015869776647,fcc,-4.45,188.0,3.52,-4.463756710749775,3.51964432922798,-0.01375671074977447,-0.0003556707720200336
36.0,3.26032461632,6.64808824843,2.489015869776647,3.42061845369,2.21222719019,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4599638315009,3.51524729469087,-0.009963831500900078,-0.004752705309130079
37.0,1.58041670316,6.04403148213,2.489015869776647,3.88760125593,4.80629177985,2.489015869776647,fcc,-4.45,188.0,3.52,-4.467932920891425,3.51850781420668,-0.01793292089142451,-0.001492185793320111
42.0,0.773142950815,4.85661937423,2.489015869776647,1.14564291728,3.24193473498,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451625920625575,3.51935534887753,-0.0016259206255746506,-0.0006446511224700302
43.0,1.11229258816,3.24261545653,2.489015869776647,2.05591298591,2.44037588516,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4500807410772,3.51939282644357,-8.074107720013046e-05,-0.0006071735564301406
44.0,2.34282403326,3.08811178436,2.489015869776647,3.83348923686,2.79026471939,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450012016526125,3.51980453874802,-1.2016526125258054e-05,-0.00019546125197988928
45.0,1.77010309775,6.37922319297,2.489015869776647,2.00625352816,5.48275430759,2.489015869776647,fcc,-4.45,188.0,3.52,-4.487821791004225,3.51846162609276,-0.03782179100422489,-0.001538373907239876
49.0,3.88471216024,5.64308335149,2.489015869776647,2.09826712074,3.96296761895,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46959505872075,3.51955096720564,-0.019595058720749847,-0.000449032794359816
50.0,0.644732291201,3.98488209957,2.489015869776647,3.08883328356,2.60932938366,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45047925285845,3.51925108917655,-0.00047925285845007437,-0.0007489108234501884
55.0,3.65992907085,5.97500410507,2.489015869776647,2.80572826998,3.00050117665,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4600929975098,3.51805267226086,-0.010092997509799417,-0.0019473277391401922
56.0,2.92451679688,4.97035733005,2.489015869776647,3.6313375676,2.74273087551,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454804027506325,3.51945632217424,-0.004804027506325248,-0.0005436778257599251
57.0,2.70684694954,6.30666757231,2.489015869776647,1.98713649113,4.49170409895,2.489015869776647,fcc,-4.45,188.0,3.52,-4.474836913052025,3.51828337617234,-0.024836913052024734,-0.0017166238276598023
58.0,0.144825195294,4.67223120406,2.489015869776647,1.55346059165,2.77262402977,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450202990715025,3.51907622858498,-0.00020299071502449806,-0.0009237714150200915
59.0,2.29841835434,4.26418374858,2.489015869776647,3.18761105901,2.06535340644,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4526008211225,3.51943303698177,-0.00260082112249993,-0.0005669630182301155
62.0,0.186669286041,5.56265857444,2.489015869776647,3.25908663275,4.31577116131,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45124957740015,3.5191224169837,-0.0012495774001495263,-0.000877583016300143
66.0,0.545835181395,5.51977539656,2.489015869776647,1.88077279083,4.29908983224,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453564014088325,3.5194432040413,-0.0035640140883250737,-0.0005567959586998406
67.0,0.820661564482,6.51203697873,2.489015869776647,2.10846135576,5.73290931872,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47211818835325,3.51922831464081,-0.02211818835325019,-0.000771685359190144
71.0,1.62334825914,4.30694187091,2.489015869776647,1.22776313868,3.27886087867,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452643518547275,3.51953996092122,-0.002643518547274404,-0.00046003907878011674
73.0,0.94577067513,6.53562741428,2.489015869776647,3.38962943943,4.27615122028,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457597418792675,3.51830334893264,-0.007597418792674837,-0.0016966510673599444
74.0,0.402652158336,6.56040990981,2.489015869776647,3.33394097028,2.77410930102,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4512077947197,3.51816669776955,-0.001207794719699784,-0.0018333022304499735
0.0,0.967167334276,5.63097141814,2.489015869776647,1.87185907862,3.42484229684,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4531364320656,3.51939740190454,-0.00313643206559977,-0.0006025980954600385
2.0,3.52129853344,2.75358646011,2.489015869776647,1.69321898264,2.50260586574,2.489015869776647,fcc,-4.45,188.0,3.52,-4.44869511271015,3.52074170295873,0.0013048872898497876,0.000741702958729995
4.0,2.16027040809,5.25371082617,2.489015869776647,2.87853318998,5.0555214996,2.489015869776647,fcc,-4.45,188.0,3.52,-4.475669721702725,3.52118992279182,-0.025669721702724857,0.0011899227918199529
6.0,2.97151654275,5.66267245493,2.489015869776647,2.48376010139,2.83763111528,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456837044671825,3.51806681495438,-0.006837044671824444,-0.0019331850456199007
7.0,1.39208841165,2.54566909459,2.489015869776647,3.63311031511,2.67781709712,2.489015869776647,fcc,-4.45,188.0,3.52,-5.67942408693865,5.60775203439873,-1.22942408693865,2.0877520343987297
9.0,1.19327596192,3.42527196856,2.489015869776647,2.91383101089,3.01254369341,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45055085045905,3.51949548270781,-0.0005508504590494567,-0.00050451729218981
10.0,1.06674837869,4.60285731046,2.489015869776647,1.38178500386,3.68453672642,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4529808730363,3.51946569663959,-0.0029808730363001246,-0.0005343033604101599
11.0,1.99706296235,5.82697415792,2.489015869776647,1.56207249082,4.56048721631,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4675597948212,3.51965576104628,-0.017559794821199404,-0.0003442389537200441
12.0,1.72352880575,3.43554218989,2.489015869776647,2.84243549806,2.04246532995,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450682028297875,3.51944938328199,-0.0006820282978745595,-0.0005506167180100441
14.0,1.21227421112,5.84767338304,2.489015869776647,3.00454715431,4.26669689242,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45832972207785,3.51952355557747,-0.008329722077849766,-0.00047644442252980923
15.0,1.20229076211,6.91816621734,2.489015869776647,1.14308897868,3.58019376471,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456092567877375,3.51809861855832,-0.00609256787737511,-0.0019013814416801722
19.0,0.225265571662,2.75007047001,2.489015869776647,3.29023699706,3.93088533534,2.489015869776647,fcc,-4.45,188.0,3.52,-5.32067911833025,5.8389231010495,-0.8706791183302496,2.3189231010494997
20.0,3.57145351251,6.05787486778,2.489015869776647,2.22580014308,5.13173236293,2.489015869776647,fcc,-4.45,188.0,3.52,-4.503544400917275,3.51847053786568,-0.05354440091727497,-0.0015294621343198145
22.0,0.235999684795,5.51384367356,2.489015869776647,1.64720918717,3.72218908338,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45093578381585,3.51857601446755,-0.000935783815849689,-0.001423985532449823
23.0,3.99184079625,5.25756505405,2.489015869776647,2.50559079271,4.13471341367,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4710597509314,3.52092126627803,-0.02105975093139989,0.0009212662780297975
24.0,0.687610713739,6.58200113424,2.489015869776647,2.0887274797,5.73332917275,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46875478583885,3.51911390910982,-0.018754785838849486,-0.0008860908901802134
25.0,3.68496192629,4.60684397009,2.489015869776647,1.88306676548,4.23173768936,2.489015869776647,fcc,-4.45,188.0,3.52,-4.467457199278575,3.52117405289745,-0.017457199278575253,0.0011740528974497622
30.0,2.52191806442,4.00578443351,2.489015869776647,1.04608054152,2.09716892685,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4522113935053,3.51945554686242,-0.0022113935052994194,-0.0005444531375800032
31.0,2.88580271329,3.8373957875,2.489015869776647,1.36992331819,2.8573567468,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452101260657575,3.52074626196621,-0.00210126065757521,0.0007462619662099712
34.0,3.08575402161,6.43092973605,2.489015869776647,3.88382341771,4.64827073693,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4830740325248,3.51694630856373,-0.03307403252479979,-0.0030536914362699896
37.0,2.90224611294,5.9339017035,2.489015869776647,3.67064099927,4.93958794101,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4860757613557,3.51969745803099,-0.036075761355699676,-0.0003025419690101394
41.0,3.74387106438,6.92051208142,2.489015869776647,1.6555221325,3.20097964864,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4648943283822,3.51666272654977,-0.014894328382199618,-0.0033372734502301604
