sim_id,SiSiSi_epsilon,SiSiSi_sigma,SiSiSi_a,SiSiSi_lambda,SiSiSi_gamma,SiSiSi_costheta0,SiSiSi_A,SiSiSi_B,SiSiSi_p,SiSiSi_q,SiSiSi_tol,Si_dia.a0,Si_dia.c11,Si_dia.c12,Si_dia.c44,Si_dia.B,Si_dia.vac,Si_dia.a0.err,Si_dia.c11.err,Si_dia.c12.err,Si_dia.c44.err,Si_dia.B.err,Si_dia.vac.err
sim_id,param,param,param,param,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err
1004259.0,2.1561026174496805,2.2467001390814882,1.5814838052150648,20.91855761828367,1.022229176228704,-0.3333333333333333,6.888009048673869,0.7626112680077785,3.37229250767318,0.6406921936477088,0.0,5.55169123860724,108.83401728006,63.7109826699089,35.2861954568696,78.75199420662592,316.87443995683867,0.12169123860723996,-57.165982719940004,-0.28901733009109876,-44.7138045431304,-20.248005793374077,313.27443995683865
1004301.0,2.1230728109225603,2.702563257073978,1.6076171102997638,29.530864448194887,1.5063132859440245,-0.3333333333333333,0.7087140268203385,1.0096318839425933,3.584378069396354,0.8779729834819827,0.0,7.15297352590945,182.262928700947,98.2032151994645,75.3728342817155,126.22311969995866,19.853497591775668,1.7229735259094499,16.262928700946986,34.203215199464495,-4.627165718284502,27.22311969995866,16.253497591775666
1004325.0,2.1260530159824116,2.0537921635163587,1.4867405835698926,21.97800434339488,1.0765987426590151,-0.3333333333333333,13.492704781758825,0.9716709837064067,3.3164460911046048,0.2770069702320135,0.0,5.23536783203249,118.763232550555,92.364059749525,24.6739590523898,101.16378401653499,247.03972190720674,-0.1946321679675096,-47.236767449445,28.364059749524998,-55.326040947610196,2.16378401653499,243.43972190720675
1004326.0,2.156267411435334,2.5505452235291157,1.4973000279007889,23.362584861612525,0.9426143509208122,-0.3333333333333333,4.254676548073366,0.8347485461521756,3.3985204175889785,0.9359871164208263,0.0,6.24043815768209,131.366766399878,73.9545096002985,38.6068930776034,93.09192853349167,105.06213777987914,0.81043815768209,-34.633233600122,9.954509600298493,-41.3931069223966,-5.908071466508332,101.46213777987914
1004328.0,2.1880709479256866,2.131533667227969,1.8194406865306185,28.270392201494612,1.0979456058272634,-0.3333333333333333,5.642171031218824,0.7981632830927339,4.245357698559791,0.6132931679736746,0.0,5.69046732933998,189.165356205195,55.86726591755,78.8644742407787,100.29996268009832,568.6576086241301,0.2604673293399804,23.165356205194996,-8.13273408245,-1.135525759221295,1.299962680098318,565.0576086241301
1004333.0,2.156387960754808,2.614063391552039,1.448390442576169,27.125058699448218,0.7613839016876756,-0.3333333333333333,6.688627807962633,0.8619569337003495,2.572141934827991,0.6246398644977813,0.0,6.32804636302742,198.631286100135,60.074889200041,72.6070489301166,106.26035483340566,105.69254711111547,0.8980463630274205,32.631286100134986,-3.9251107999590005,-7.392951069883395,7.260354833405657,102.09254711111548
1004336.0,2.1608703949787857,2.1594967740736695,1.3972649405189568,25.902707530915617,1.7376857608839453,-0.3333333333333333,11.144058395682785,1.1088731972838863,3.2463419031624547,0.7317616005991572,0.0,5.541835062668,72.7726978049759,77.013301437546,-4.30213149132275,75.59976689335598,43.42778710595889,0.1118350626680007,-93.2273021950241,13.013301437546005,-84.30213149132275,-23.400233106644023,39.82778710595889
1004341.0,2.109701084389227,2.2572519173364864,1.4154492410256219,25.028873146273153,0.9547087897337104,-0.3333333333333333,12.043827718522628,0.8770742211483532,4.530397805551048,0.7845259458416348,0.0,5.51871505894916,147.988876334966,137.780152092455,9.80457802034643,141.183060173292,184.7282987305487,0.08871505894915988,-18.011123665034006,73.78015209245501,-70.19542197965357,42.183060173292006,181.1282987305487
1004352.0,2.1492988578273073,2.1418687599326494,1.591362841953508,24.1810612523851,1.4088251544544659,-0.3333333333333333,4.37393736015005,0.7820201500612256,4.467776508479491,0.5693631737148921,0.0,5.39430498383635,72.2114355862124,61.3390718029486,10.1196343158703,64.96319306403653,231.02916954699447,-0.03569501616364956,-93.7885644137876,-2.6609281970513976,-69.8803656841297,-34.03680693596347,227.42916954699447
1004353.0,2.1628467331591743,2.2318964198443596,1.5253047440952463,18.8691232303182,1.0771141416072412,-0.3333333333333333,11.094595985760535,0.773126176405428,3.563485276685295,1.2704218344834137,0.0,5.34749640655859,121.012647079988,90.2148580275025,27.3214712900969,100.48078771166433,366.92595082455017,-0.08250359344140978,-44.987352920012,26.2148580275025,-52.678528709903105,1.480787711664334,363.32595082455015
1004358.0,2.1514326373962573,1.9393092774979823,1.711328966512867,26.099061040601487,1.0099440243134936,-0.3333333333333333,9.934698766882251,1.0172715467599072,3.127432722073514,0.8341368699795428,0.0,5.30501217261233,134.238585010098,63.5178245098359,53.1857386366475,87.0914113432566,370.7912711951721,-0.12498782738766945,-31.761414989901994,-0.4821754901641029,-26.8142613633525,-11.908588656743404,367.1912711951721
1004371.0,2.111713918905932,2.1606332189546076,1.3722202738795994,28.596365662826777,1.0215726907108464,-0.3333333333333333,17.08587612112628,1.1328483728110228,2.175732488205022,0.5735926521676691,0.0,5.65432901715091,71.6810825400898,80.3274595324183,-8.8719882690993,77.44533386830881,16.02695782608735,0.22432901715091003,-94.3189174599102,16.327459532418303,-88.8719882690993,-21.554666131691192,12.426957826087351
1004406.0,2.21906527034808,2.092455378858982,1.6251462824528489,28.410131811958358,0.7963378274723361,-0.3333333333333333,8.318174478625837,0.7811712611523198,2.9450458717086465,0.6512441671854368,0.0,5.22613715797933,186.401867520181,7.56996984746366,87.3192088960266,67.18060240503611,416.2839746017241,-0.20386284202067007,20.401867520181014,-56.43003015253634,7.319208896026595,-31.81939759496389,412.68397460172406
1004422.0,2.097359740273999,1.327728594924407,1.7989872157053826,21.141634737554867,1.515780281850747,-0.3333333333333333,8.99042065652385,0.8730787883495732,3.1963987766146205,0.9503115883444394,0.0,5.42999905561703,-2.45368896095502e-08,-2.46064944336011e-08,-2.45368896090906e-08,-2.4583292825584134e-08,1.2504942023056935e-12,-9.443829700472861e-07,-166.0000000245369,-64.00000002460649,-80.00000002453689,-99.00000002458329,-3.5999999999987495
1004442.0,2.176428888696194,2.349079752701454,1.6199464307919187,19.905627153090606,0.904753186043961,-0.3333333333333333,8.766821503676372,0.5867540203999312,3.6942603751202534,0.8257637446130084,0.0,5.51929172508047,181.686389294919,62.8088873800152,77.5562632154273,102.4347213516498,679.3701752248218,0.08929172508047056,15.686389294918996,-1.1911126199848,-2.4437367845727067,3.4347213516497987,675.7701752248217
1004475.0,2.199777312600577,2.158245092401221,1.6768375059301124,22.9499147395385,0.8866290715837233,-0.3333333333333333,7.639991099964465,0.9679731971441106,4.2225586723523865,1.325999225638547,0.0,5.71543152107145,191.843467149738,87.2342753500561,71.2784182043858,122.10400594995006,318.83812170165777,0.28543152107145,25.84346714973799,23.234275350056095,-8.721581795614199,23.104005949950064,315.23812170165775
1004504.0,2.1970961500914328,2.0994341577653923,1.755101438686469,27.555595961693314,1.2552104044700125,-0.3333333333333333,9.786753284996617,0.6185256097478801,3.7486328370507254,0.5386503900227406,0.0,5.25332803372173,166.964031274983,77.2566226456547,68.1286052158434,107.15909218876413,1042.5389291180636,-0.17667196627826964,0.9640312749830002,13.256622645654701,-11.871394784156607,8.159092188764134,1038.9389291180637
1004507.0,2.1658290542157306,2.2810036268658673,1.476297489330351,25.774872989890344,1.3529585598546732,-0.3333333333333333,6.99692528206546,0.9002099627622594,3.0916458584068236,0.11032074995413813,0.0,5.71348167113369,89.4574646648834,102.926803989976,-13.8394256438906,98.43702421494514,147.49287167793727,0.28348167113369005,-76.5425353351166,38.926803989975994,-93.83942564389059,-0.56297578505486,143.89287167793728
1004511.0,2.2352142355407913,2.0547872271595566,1.5571841055326991,31.350053183720647,1.4664080944882274,-0.3333333333333333,9.427225387413996,1.0708570639314723,2.9887474526634588,0.6926857981020226,0.0,5.47291678685716,81.7335148287254,78.9996159753175,2.69295177132005,79.91091559312014,157.4977189076157,0.042916786857160716,-84.2664851712746,14.999615975317496,-77.30704822867995,-19.089084406879863,153.8977189076157
1004513.0,2.1636002518606774,2.150094743625071,1.6121587397332384,27.771449643504766,0.7998115961054209,-0.3333333333333333,4.658093173390909,1.0946379985735903,3.8314172290464867,0.26869581706976775,0.0,5.79137079250868,173.949196850299,55.6551035006124,70.0942724237727,95.08646795050792,162.0989720840047,0.36137079250868,7.949196850298989,-8.344896499387602,-9.905727576227306,-3.9135320494920762,158.49897208400472
1004523.0,2.1694313691241107,2.3524493152038364,1.386354006544968,24.172650993376333,1.109787141137395,-0.3333333333333333,6.994609579423048,0.8798406241261781,3.8524335439445934,0.6129829491076692,0.0,5.70109866010458,93.1888379098382,103.126828822497,-10.0823184224692,99.81416518494406,80.58432415422529,0.27109866010458017,-72.8111620901618,39.126828822497004,-90.0823184224692,0.8141651849440592,76.98432415422529
1004552.0,2.135696121663046,2.076965653956042,1.331199067872272,25.757074849112357,2.2338840297352274,-0.3333333333333333,12.850205592423448,1.0820082965517186,3.1885842702890796,1.1356604843495233,0.0,5.22862176597104,15.4621862649946,10.7811872050661,4.32671929608377,12.341520225042267,15.826338040085911,-0.20137823402895982,-150.5378137350054,-53.218812794933896,-75.67328070391623,-86.65847977495773,12.226338040085912
1004554.0,2.10743739751638,2.4301613326803437,1.3632008634464716,21.38856396369237,1.3641822438411886,-0.3333333333333333,8.830641341844824,0.8841640926895246,4.279436909774341,0.5067724008287746,0.0,5.87494291536794,151.065467650187,198.491413750162,-51.0493627604607,182.68276505017033,84.8633353166374,0.44494291536794073,-14.934532349812997,134.491413750162,-131.0493627604607,83.68276505017033,81.26333531663741
1004555.0,2.146990936766202,1.9974637030423927,1.6674116432782893,24.07441148595695,0.8854401811259566,-0.3333333333333333,12.179615389641873,1.0885307746403972,2.619393988103974,0.5702960541652942,0.0,5.53936379224663,150.859875615061,86.4504398125064,50.1111143576712,107.92025174669125,299.2164022688441,0.10936379224663018,-15.140124384939014,22.450439812506403,-29.888885642328802,8.92025174669125,295.61640226884407
1004565.0,2.153875768400037,2.3728845521735833,1.217503520361356,33.13396513266584,2.211633349483884,-0.3333333333333333,16.68885057725432,0.681370314017758,3.9702074601502546,0.026653512822808048,0.0,5.27711200442729,73.5158049999882,63.3857319848176,9.78110512550015,66.76242298987448,63.69449317175254,-0.15288799557270938,-92.4841950000118,-0.6142680151823967,-70.21889487449985,-32.23757701012552,60.09449317175254
1004568.0,2.1637081378207137,2.31177444995792,1.336331663754521,21.93826659019603,1.5801200748879665,-0.3333333333333333,8.605910439024965,0.8022200875065675,3.8258882136174406,0.6482454803012305,0.0,5.41570202384791,73.9195226388027,73.7709619485292,0.148427876247631,73.82048217862037,82.89580991374405,-0.01429797615208983,-92.0804773611973,9.770961948529205,-79.85157212375236,-25.179517821379633,79.29580991374405
1004574.0,2.158805625867427,2.068169361193063,1.513261092221542,21.411106513284388,1.6615801821157816,-0.3333333333333333,8.124011718856924,0.9363773990586786,3.671185162664798,0.09689113619300621,0.0,5.28099051351128,95.1237183649937,83.9554935599153,10.8298689658397,87.6782351616081,222.2771506558899,-0.14900948648871992,-70.8762816350063,19.955493559915297,-69.1701310341603,-11.3217648383919,218.6771506558899
1004577.0,2.1833653059699127,2.128534768080948,1.9058100580235755,25.664368872654457,0.9950350849091635,-0.3333333333333333,0.8967902546949791,0.5558955709486607,3.716070990407623,0.06479511674329891,0.0,5.57743164052861,344.242840025072,16.6919678374142,106.311546778075,125.8755918999668,148.30104512787955,0.14743164052861069,178.24284002507198,-47.3080321625858,26.311546778074998,26.875591899966807,144.70104512787955
1004581.0,2.142634299258777,2.4023652407776352,1.1783753737585438,16.391775710283543,1.1094800145948303,-0.3333333333333333,17.454638278907904,0.881126055320139,3.6639108190946197,0.12894254872619146,0.0,5.5243836334799,50.9365899790282,52.8848714769537,-1.96680907234727,52.23544431097853,7.10866127641223,0.0943836334799002,-115.0634100209718,-11.115128523046302,-81.96680907234727,-46.76455568902147,3.5086612764122296
1004586.0,2.0792939369880754,2.057244779459131,1.8227932968990954,24.336445146078283,0.8641026406272739,-0.3333333333333333,10.315236933833988,1.0382801612513062,3.4428040168271683,1.2394630499976482,0.0,5.78087753672343,244.163257599576,64.1701354499673,100.663609350485,124.1678428331702,452.92020932658465,0.3508775367234307,78.16325759957601,0.17013544996730445,20.663609350485004,25.167842833170198,449.32020932658463
1004593.0,2.081356763339524,2.228062829347514,1.5377251112468833,24.347426917117836,0.831429083306745,-0.3333333333333333,5.342397930937224,0.8067868075019566,3.5332992261251692,0.6769481354066367,0.0,5.51316124138574,110.743326197917,29.9222520347484,49.0622995704557,56.86261008913794,180.38333878459238,0.08316124138574033,-55.256673802083,-34.0777479652516,-30.9377004295443,-42.13738991086206,176.7833387845924
1004600.0,2.173089470766156,1.9574527706655604,1.986779027086938,23.910175088608856,1.4215074819828855,-0.3333333333333333,9.912694400101138,0.6486695424403156,3.55979363916946,0.3831389336132883,0.0,5.25744961504825,171.804681514914,71.49231733747,73.017995417573,104.92977206328466,1554.2790669041456,-0.1725503849517498,5.8046815149139945,7.4923173374699985,-6.982004582426995,5.929772063284659,1550.6790669041457
1004615.0,2.09591444354699,2.5656875741447225,1.2553450765976577,22.028266215641004,1.184767889642115,-0.3333333333333333,4.465088432644779,1.0474762513465754,3.7975924123375453,0.47337034918865717,0.0,6.23135306335189,79.5322060002946,114.86243949912,-39.1326697169237,103.08569499951153,3.3044447805057797,0.8013530633518906,-86.4677939997054,50.86243949912,-119.1326697169237,4.0856949995115315,-0.29555521949422037
1004620.0,2.134017107432237,2.172059189228863,1.548124562963252,31.691592710360936,0.8899822274757028,-0.3333333333333333,6.572834295963438,0.9547797608354507,3.448491554396269,0.6765387204657951,0.0,5.59522291403918,122.058784179899,55.7919760551158,46.5806566151754,77.8809120967102,163.66420593303576,0.16522291403918032,-43.94121582010099,-8.208023944884197,-33.4193433848246,-21.119087903289795,160.06420593303577
1004630.0,2.2135930050324513,2.3743334475938607,1.4612583372240842,33.15587156798821,0.9229014585770252,-0.3333333333333333,5.358937074967037,1.0094949092403838,4.131266905232484,0.04779004849218857,0.0,6.04438379616141,170.619583450025,155.035816150484,12.9550924447319,160.23040525033102,100.7630359849427,0.6143837961614107,4.619583450025004,91.03581615048401,-67.0449075552681,61.23040525033102,97.16303598494271
1004648.0,2.1853288680499663,1.9601279429467187,1.8272899074015605,36.15602001816367,0.8209982860576859,-0.3333333333333333,3.61492623619962,0.903810480642685,3.573054140293764,0.0670297577094017,0.0,5.4441821174762,267.275729571497,-54.79766322722,86.4991646729446,52.56013437235233,356.47649292470163,0.01418211747620024,101.27572957149698,-118.79766322722,6.499164672944602,-46.43986562764767,352.8764929247016
1004650.0,2.149171317373315,2.3833816755892636,1.6380933616782913,26.200202200070017,1.960694021149156,-0.3333333333333333,6.892736317064684,0.5153178636873351,3.1157082113827634,0.5998214878539461,0.0,5.41920119807786,72.5478022154612,64.5565517950291,7.59021221614768,67.22030193517314,646.0571118387257,-0.010798801922139667,-93.4521977845388,0.5565517950290939,-72.40978778385232,-31.77969806482686,642.4571118387257
1004665.0,2.131630389830548,2.148561597577309,1.8706187094194315,20.78694159061819,1.1143810458733716,-0.3333333333333333,10.535457352425833,0.7774330147476012,2.8993551973681475,0.9269363238525935,0.0,5.63276775445009,175.459822540142,56.422630895031,73.2962958188443,96.10169477673467,869.7808764621581,0.20276775445009054,9.459822540142,-7.5773691049690015,-6.7037041811557,-2.898305223265325,866.180876462158
1004671.0,2.1445899204913648,2.4539094702848936,1.6093798491527518,28.958405105010193,1.165611216788686,-0.3333333333333333,2.7084787456157944,0.9216757865833756,3.556999930331829,0.6510677084979133,0.0,6.38064727714932,110.604171249724,58.5601589991711,33.3341532461729,75.90816308268874,101.40302340190719,0.9506472771493204,-55.395828750275996,-5.439841000828899,-46.6658467538271,-23.091836917311255,97.8030234019072
1004704.0,2.1488085704616693,2.9038021416295714,1.3313339851421444,26.877540427867196,1.7383433983467134,-0.3333333333333333,10.282521644416958,1.023373045592845,2.9705510126238255,1.1775046135165677,0.0,7.18354608020383,175.546399498125,363.605463149725,-238.004850169348,300.91910859919165,17.884092479832763,1.7535460802038303,9.546399498124998,299.605463149725,-318.004850169348,201.91910859919165,14.284092479832763
1004732.0,2.1031632707795374,2.3143097539886175,1.6241841107535218,31.812790377752204,1.0904958946490817,-0.3333333333333333,4.36242890144962,0.985061629164308,3.4481691346988503,1.0956198607087835,0.0,6.1086573555198,123.035582450393,59.4784662491293,41.0292120905632,80.66417164955054,119.72101390356706,0.6786573555198006,-42.964417549607006,-4.521533750870702,-38.9707879094368,-18.33582835044946,116.12101390356706
1004742.0,2.173834927630346,2.125622792749092,1.8257279988725088,21.152466712819507,1.2771551056144608,-0.3333333333333333,8.431348741623559,0.5410471914781667,3.8188532224665908,0.21033034341202095,0.0,5.38652274085118,164.093606637404,83.6460373010885,60.7756172993057,110.461893746527,1200.4865383178276,-0.04347725914881995,-1.906393362595992,19.646037301088498,-19.2243827006943,11.461893746526997,1196.8865383178277
1004757.0,2.16407381661859,2.328416358757293,1.4734619593361569,30.882384771168923,1.565858183945529,-0.3333333333333333,10.373201406548102,0.792689335088301,4.234749259055128,0.4695527563362346,0.0,5.69580751458607,165.918181149755,196.217405824427,-31.5784219618512,186.11766426620298,303.99133754872844,0.2658075145860703,-0.08181885024501412,132.217405824427,-111.5784219618512,87.11766426620298,300.3913375487284
1004767.0,2.159574693277827,2.0953917440107133,1.458624209159154,30.77244241497241,1.615409300937568,-0.3333333333333333,20.52054704953333,0.9539337298308903,2.5864646242442153,0.7765400652802434,0.0,5.24537685237472,106.066718060174,88.5104908047651,16.819235859358,94.36256655656807,217.85258406521092,-0.18462314762527932,-59.933281939826,24.510490804765098,-63.180764140642,-4.637433443431931,214.25258406521093
1004775.0,2.1730991203241476,2.160426260158253,1.5190681148404985,24.703233662818327,0.7577231566232765,-0.3333333333333333,8.550910776815245,0.7180423857224254,4.830001775513779,0.03627292228746282,0.0,5.32779792526638,207.16185318488,97.664484120105,81.6194417253949,134.16360714169664,413.5007651030848,-0.10220207473361942,41.16185318487999,33.664484120105,1.619441725394907,35.163607141696644,409.9007651030848
1004796.0,2.1989159509352114,2.3074416522166676,1.5990167018660078,28.886039048616563,1.1102754677793014,-0.3333333333333333,4.215846451139489,0.7665777089909371,3.8614731454906894,0.3748942973582642,0.0,5.80796028207062,115.609513899835,66.210666999541,35.9889557260792,82.67694929963899,233.98238575670322,0.37796028207062005,-50.390486100165006,2.2106669995410044,-44.0110442739208,-16.32305070036101,230.38238575670323
1004797.0,2.0945820172542926,2.475745273851095,1.5079318532829202,29.745416381454593,0.8665757982785091,-0.3333333333333333,0.05393634772415368,0.7484207572422095,4.075862630144982,0.7244287682644133,0.0,6.01165345974674,98.4786970859887,-47.333471387492,2.36019548459729,1.2705847703349018,1.9249460128533664,0.5816534597467404,-67.5213029140113,-111.333471387492,-77.63980451540272,-97.7294152296651,-1.6750539871466337
1004813.0,2.131736855510513,2.202171673704894,1.3447525573637982,21.053514326223883,1.2189211165595164,-0.3333333333333333,9.914772019993396,0.8848971458622183,4.990981588843815,0.34244596441036684,0.0,5.31545362696311,92.6708007100387,85.2956494301907,7.22081633663665,87.75403319014004,88.80884208042477,-0.11454637303689008,-73.3291992899613,21.295649430190693,-72.77918366336336,-11.245966809859965,85.20884208042477
1004823.0,2.090292831358121,2.0342537219538523,1.6178198048310666,29.039498412950746,0.8213910440550861,-0.3333333333333333,7.757169016832173,1.040148674276962,3.81062134862397,0.8906578040038382,0.0,5.42642441900661,150.078604844615,50.6251835125537,65.1037847555934,83.77632395657413,224.11308341964593,-0.0035755809933899485,-15.921395155385,-13.374816487446303,-14.896215244406605,-15.223676043425868,220.51308341964594
1004826.0,2.2100335351850044,2.262901315709484,1.4653507351726005,30.36349515937958,1.204213621369011,-0.3333333333333333,6.306648871432751,0.6644444960316499,3.42389748385773,0.10971777011071912,0.0,5.34496906910146,85.620731354993,67.1645504499793,16.7401233490646,73.31661075165054,239.270248734955,-0.0850309308985393,-80.379268645007,3.164550449979302,-63.2598766509354,-25.683389248349457,235.670248734955
1004832.0,2.11716877683874,1.9267104386467895,1.9303371276463992,21.43514307752776,1.3175490835637722,-0.3333333333333333,6.865137607065301,0.8247874480253994,3.2046837148695446,0.026323994322919556,0.0,5.43653473366477,128.623381734242,66.1863502924425,47.3377941162081,86.99869410637568,854.3886144409498,0.006534733664770087,-37.376618265758,2.186350292442498,-32.6622058837919,-12.00130589362432,850.7886144409498
1004842.0,2.1821656151008133,2.278898885335899,1.5946776341746167,28.285301050304547,1.6379800965971825,-0.3333333333333333,7.893493976005543,0.5950402179880765,3.729127928427697,0.5813906352481736,0.0,5.4096366965145,104.641994182427,93.6634087981481,10.4544426389606,97.3229372595744,567.2821272349746,-0.02036330348549953,-61.358005817573,29.663408798148097,-69.5455573610394,-1.6770627404255976,563.6821272349746
1004853.0,2.197464036337076,2.05461543360907,1.7006219189744436,32.19913835070082,1.11369067017114,-0.3333333333333333,9.532816512892918,0.8987861999709027,2.8025178083084095,0.8457248352022079,0.0,5.40886174769961,132.499242093873,55.7730031858504,54.0633509910525,81.34841615519126,412.4664050184927,-0.021138252300390015,-33.500757906127006,-8.2269968141496,-25.936649008947498,-17.65158384480874,408.8664050184927
1004858.0,2.163624311965294,2.1957753140898046,1.2906235656834204,27.062832808609937,1.3003139998804327,-0.3333333333333333,17.43345810506249,0.9524314333824179,3.7879696281865467,0.9252277694756322,0.0,5.26174086133515,51.0142708997592,42.0087950496963,8.6066947200642,45.0106203330506,43.086346376496856,-0.16825913866484932,-114.9857291002408,-21.991204950303697,-71.3933052799358,-53.9893796669494,39.486346376496854
1004864.0,2.1130802124154218,2.0575137140450046,1.3317646523992328,26.62870367503276,1.2104581554890887,-0.3333333333333333,14.46192587229947,1.3146163085213478,4.100121485551274,1.1675927839013176,0.0,5.38505371421826,37.3707697007337,37.3542272477777,0.0165391984511905,37.359741398763035,6.564011963158106,-0.04494628578173998,-128.62923029926628,-26.6457727522223,-79.98346080154882,-61.640258601236965,2.964011963158106
1004875.0,2.1681088669592192,2.059721167510297,1.47260790324273,19.409095805237527,1.8360243049435692,-0.3333333333333333,11.269826517701592,1.097181901587242,4.27989946328314,0.7173563964287248,0.0,5.32863719499001,115.065664524991,108.657090004999,6.31882736846541,110.79328151166301,151.8679642093374,-0.10136280500998929,-50.93433547500899,44.657090004999006,-73.6811726315346,11.793281511663011,148.2679642093374
1004881.0,2.1319808071006925,2.0276742989739738,1.7525341460489559,29.410272911660023,1.194725235933324,-0.3333333333333333,9.98335384786653,0.9339728372930548,3.294856913258715,0.853739059238415,0.0,5.47583370258219,135.808907106544,77.9740339627483,45.7443578172784,97.2523250106802,522.5712660717882,0.04583370258219066,-30.191092893455988,13.974033962748294,-34.2556421827216,-1.7476749893198047,518.9712660717881
1004893.0,2.076053515937282,1.9895604304890155,1.6218040928798225,25.345205201933833,0.7750229747396254,-0.3333333333333333,4.875935019301837,1.0890504074340457,4.195393803580776,0.8901219173600785,0.0,5.3454927668922,124.276602753435,22.3749831548049,57.1258151739312,56.3421896876816,145.82860981313564,-0.08450723310780006,-41.723397246565,-41.6250168451951,-22.8741848260688,-42.6578103123184,142.22860981313565
1004901.0,2.1462371331952776,2.10474875736433,1.469161051319231,33.492321004054155,1.5658366579943765,-0.3333333333333333,14.841661042869925,1.0543671766252816,3.1406061767584856,0.2073330354728437,0.0,5.4349562675139,138.79738627799,138.252684015229,0.543750898055886,138.43425143614934,186.1178976007372,0.004956267513899881,-27.20261372201,74.252684015229,-79.45624910194411,39.43425143614934,182.5178976007372
1004903.0,2.0926157582966662,2.115335639790739,1.536972618804448,28.893572149161283,1.4542476662231438,-0.3333333333333333,8.067408768404292,0.9873757570057119,3.3372344933778226,0.3945547920294416,0.0,5.48498592849224,84.0718287490489,81.1466149226505,2.87913687988724,82.12168619811663,184.6679933005945,0.05498592849224071,-81.9281712509511,17.1466149226505,-77.12086312011276,-16.878313801883365,181.0679933005945
1004959.0,2.154251840962548,2.265363889002868,1.4069662613892582,29.31289765695663,1.3671428205904956,-0.3333333333333333,11.264156801082548,1.0788033637431047,4.04255934876596,0.5804903322028752,0.0,5.74891847808477,157.224976799625,192.269703900093,-36.939267171644,180.58812819993702,85.25630266279904,0.31891847808477003,-8.775023200374989,128.269703900093,-116.93926717164399,81.58812819993702,81.65630266279905
1004964.0,2.2065791768519545,2.1388770191956272,1.3673406114327862,20.387352035787057,1.5040345991544706,-0.3333333333333333,13.512704494127671,1.0550138616525655,4.072558617478351,0.07530586781204235,0.0,5.34473864224201,118.543497155042,114.191891024893,4.31132919359283,115.64242640160933,88.14924514066767,-0.08526135775798949,-47.456502844957996,50.191891024892996,-75.68867080640717,16.642426401609328,84.54924514066768
1004966.0,2.1321157470812437,2.060482311984131,1.6364972474493584,29.9384206513334,0.753439972801241,-0.3333333333333333,7.418282363647407,0.9182909228531217,3.982876646769492,0.08355565356380931,0.0,5.43076487674809,227.237736735925,53.980819205427,102.569283916566,111.73312504892634,403.13581641398645,0.0007648767480903373,61.23773673592501,-10.019180794573003,22.569283916565993,12.73312504892634,399.5358164139864
1004967.0,2.1330924614599995,1.4292428163520123,1.6710781935977723,17.458966555677133,1.5998890470395564,-0.3333333333333333,11.103090304639228,0.7566019705456398,4.438604182211663,1.307033914350648,0.0,5.43,-1.97296552607994e-09,-1.97808731245503e-09,-1.97296552590466e-09,-1.97638005033e-09,8.456190522029807e-14,0.0,-166.00000000197298,-64.0000000019781,-80.00000000197296,-99.00000000197637,-3.5999999999999157
1004968.0,2.173198198665453,2.0013761588571364,1.8099176941015798,21.242532314959853,1.293119682558519,-0.3333333333333333,12.039585264482719,0.7763953477480908,4.3769343766492685,1.4970520830093017,0.0,5.14941889153365,151.225880900165,68.2356774996152,65.3143927953466,95.89907863313181,980.5667501955697,-0.2805811084663494,-14.77411909983499,4.235677499615207,-14.685607204653394,-3.1009213668681923,976.9667501955697
1004984.0,2.1777929223102377,2.656053282122372,1.569559104040064,24.48222507336914,1.1414297860526756,-0.3333333333333333,9.937094334653999,0.6010372198951681,2.51834275157243,0.9622008567269045,0.0,5.69632607686752,168.964596009755,72.5135390472133,67.9629349826205,104.66389136806053,683.4664692703892,0.26632607686752063,2.964596009755013,8.5135390472133,-12.037065017379504,5.663891368060533,679.8664692703892
1004995.0,2.230081350915867,2.1550882403197917,1.5954222035352554,26.589659618219255,0.952453791409748,-0.3333333333333333,5.290177405028913,1.0308784699369327,4.745892422135895,1.0241759768188146,0.0,5.66795102432353,135.478309159953,82.6507990972459,40.8604876778079,100.25996911814826,181.14407448295427,0.23795102432353055,-30.521690840047,18.650799097245894,-39.1395123221921,1.2599691181482626,177.54407448295427
1004997.0,2.10213768645359,1.5279034521203858,1.568098651393808,24.009498839999964,1.4707590594250806,-0.3333333333333333,16.7563803831581,0.6029829006065696,4.238401357641112,0.1818242809324599,0.0,5.4299895602792,-2.17043266485528e-07,-2.17811653505503e-07,-2.17043266485165e-07,-2.1755552449884466e-07,1.7234271199108892e-11,-1.043972079983746e-05,-166.00000021704327,-64.00000021781166,-80.00000021704327,-99.00000021755552,-3.599999999982766
1005003.0,2.127357391134412,2.0282594993981267,1.4952214545778482,27.801049361902393,1.2845310030719368,-0.3333333333333333,19.235081103772416,1.0089493966099927,3.1198886507044086,0.8209606838718962,0.0,5.2186953151805,117.353654449834,91.5917005993833,24.2626981956978,100.17901854953352,248.69718547832025,-0.21130468481949993,-48.646345550166004,27.5917005993833,-55.7373018043022,1.1790185495335237,245.09718547832026
