sim_id,p_NiNi_a,p_NiNi_D0,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
sim_id,param,param,param,param,param,param,param,qoi,qoi,err,err
4007267.0,1.723676829616019,0.45373391242142985,2.7784599865851636,2.676412934682144,5.079307842820341,1.3007826389147672,-3.0095920128058826,-2.3994380670228277,3.81795172204734,2.0505619329771725,0.29795172204734
4007271.0,1.6275000590215685,0.5572040048769688,2.5908021295028694,1.1409488238388847,4.95763952887809,1.4993761425677556,-4.749921263974913,-4.392216406562775,3.30364474594021,0.05778359343722528,-0.21635525405979017
4007273.0,1.8448307587284767,0.41583762622340914,3.0855946111240313,2.6004021661947014,4.260377938313581,2.428428952808894,-2.0109066290299573,-5.362252632239,3.95015138793594,-0.9122526322389994,0.43015138793593977
4007275.0,1.8993967346532337,0.4298814665437782,2.5651555083434605,2.546923634797864,5.8134523603241615,2.048875924302964,-0.14660739897394506,-2.5273597083597,3.51378496512061,1.9226402916403003,-0.0062150348793901244
4007277.0,1.6830761255147353,0.6933348796659357,2.541873230416302,2.1860011621512276,3.4041546993418508,1.2295191900559483,-3.6199411439393296,-6.077024258156075,3.29461719446114,-1.6270242581560748,-0.2253828055388598
4007282.0,2.1377051629882278,0.30987186631307706,2.0462249720280687,2.6368178574971077,5.497352272491327,0.8735384159253762,-3.1024455157076147,-3.46780854424605,2.5691749310941,0.9821914557539504,-0.9508250689059001
4007284.0,1.602644216377297,0.5474571829423779,2.4125440261820916,4.00805735233225,5.583204603680555,1.2965555338796182,-0.5374934661871792,-3.284638222830725,3.18506081115814,1.165361777169275,-0.3349391888418598
4007291.0,1.764411909478783,0.08944075819466224,2.8173064760695667,1.758838076100153,2.7558540126975615,1.6357964971355416,-3.5968326587550776,-6.2986632422926,3.06377267456444,-1.8486632422925995,-0.45622732543556
4007294.0,1.2124885525769826,0.6831781816291762,2.938263592928447,2.8708702102634245,3.2129630812659977,1.8623013652838905,-1.9974480744547967,-3.814885565826075,3.79685798670023,0.635114434173925,0.2768579867002301
4007297.0,1.2622386093706672,0.12776107664672853,3.268844430007155,1.4591309710648706,1.6238024494018706,3.0751256198627144,-1.2953650261298895,-6.262913919148975,3.52149121285231,-1.8129139191489747,0.001491212852310131
4007302.0,0.9399021510234208,1.0212886802030012,3.2907326317564647,2.4982966498493964,2.1337275518683194,2.6556142407300345,-1.5375971040488705,-4.24812845292065,4.25136531175846,0.2018715470793504,0.7313653117584598
4007304.0,1.6038866286046016,0.25793364734032687,3.1096560395448494,3.202767222661229,3.839520803077319,1.8141712450141716,-4.168879589016412,-4.06316881712885,3.79924684500229,0.38683118287115015,0.27924684500229
4007306.0,1.8416243863970758,0.5718643767022149,2.0928747398155942,2.106894460826725,4.054402472739968,0.7432641337235726,-0.9708639460705293,-4.897650887542125,2.66845098191439,-0.44765088754212456,-0.8515490180856102
4007309.0,1.6073155890020354,0.9112856934464997,3.11139420507734,3.213591484420499,2.7043378064247605,1.3990921544416628,-1.9073512222248779,-3.645723214806075,4.36105670142875,0.8042767851939252,0.8410567014287502
4007313.0,1.1367832779441607,1.0895495819000103,2.6390166080257207,2.70390058879889,7.107388632603852,1.6839680407831992,-2.602532106304289,-3.86429362476015,3.24217124336705,0.5857063752398504,-0.27782875663295004
4007320.0,2.0138138720049317,0.7087666202457483,3.0574028130796584,1.6968311479615554,3.238871654951674,1.1183114578948907,-2.6135420957750455,-3.39408788665905,4.29791246892525,1.0559121133409501,0.7779124689252499
4007323.0,2.159721966165533,0.6959979416459693,3.321052428010758,1.2885734126721966,2.0615834601870255,2.0266834702713323,-2.6003382387078564,-4.81444000924025,4.62787580735194,-0.36444000924024955,1.1078758073519404
4007325.0,1.407317177132681,0.5568963081185179,2.78575841463413,3.664798983980309,3.9960174069415273,1.7588790132499104,-1.3281112561429822,-3.21083651369265,3.64006309050852,1.23916348630735,0.12006309050851982
4007326.0,1.7500070860015315,0.775418738152196,2.8720175944369823,1.794094828783369,4.292833286153581,1.4563688958718761,-0.9681050998592785,-3.361998923199975,4.0319243908707,1.0880010768000252,0.5119243908707003
4007340.0,1.1590631716818072,0.27007722414189994,2.759265807302836,2.5516635539130683,2.2468353316864866,1.2296824890942843,-2.018512596929993,-3.4708579518366,3.131265034712,0.9791420481634003,-0.3887349652880001
4007341.0,1.3368036475114018,0.3543134873180851,2.64092181864106,1.590616724109108,3.0220446550451485,1.4346556453578525,-2.641838554145003,-4.13369306833865,3.09737080030829,0.3163069316613498,-0.42262919969171
4007343.0,1.639685058131243,0.6345298943986242,2.881372294422475,3.5142486163336155,2.809036484248058,1.4738666048475926,-1.3312890591176045,-3.603494821887725,3.95634000374227,0.8465051781122752,0.43634000374227
4007345.0,1.844103175077113,0.5811470452798427,3.098978655056763,1.497234729760328,6.495750912641646,2.1523622215587994,-4.98719268441074,-3.3757797431703,4.20619497527839,1.0742202568297001,0.6861949752783896
4007350.0,1.5121280816596023,0.730048356762758,3.132637793012086,3.628327867347793,1.5662689204380056,2.2673303774893037,-0.5185932513336012,-3.17814305352625,4.38246685652072,1.2718569464737501,0.8624668565207201
4007356.0,1.5407819646626588,0.40932556051997115,2.673824578091602,0.6679913872718769,3.702416099089767,1.4589438645329165,-5.545117514107716,-4.0552252431712,3.33503467908505,0.3947747568288005,-0.18496532091495022
4007366.0,2.1785371682995507,0.5082974978044524,2.3696974008129805,2.2799093761051408,6.282887004434789,1.4506554381956998,-0.3075739065024066,-3.297046653052575,3.2572252047032,1.1529533469474251,-0.2627747952967998
4007373.0,1.5463050735468435,0.2734403814116949,2.5074054291119734,3.113700028211959,2.148018072028844,1.4613217526641016,-1.2946075356445506,-4.844844243057825,2.99597984115947,-0.3948442430578245,-0.5240201588405302
4007374.0,1.500771554582881,0.5798510478974909,2.250578952125957,3.6430953627829115,5.673225916556005,0.6778571292152671,-2.743040765662146,-4.23886475362545,2.77951624167714,0.2111352463745506,-0.7404837583228598
4007378.0,1.5840570081870893,0.8476743382665153,3.3893317526190287,4.134083577624694,6.273523426323642,2.4058140247531465,-4.386303569932178,-3.8615699315949,4.70425640628776,0.5884300684051,1.1842564062877599
4007380.0,0.760399711987187,0.6138809411276035,3.7354016989222902,1.5986711336788682,1.4483815477939825,2.558807238513252,-2.759878035832289,-3.9668030788953,4.42830801350347,0.48319692110470003,0.9083080135034698
4007382.0,1.7947129010923075,0.4894809213548576,2.0666781702262838,1.8108690114277388,4.758081991549796,1.0300424822500334,-0.8528127901895672,-4.518991791926875,2.5644782801363,-0.06899179192687477,-0.9555217198636998
4007384.0,1.41995585567475,0.6196408904735304,2.4824470291652116,3.939649367887296,2.726782525488984,0.8854132765238292,-0.5568325094117995,-3.439126219675175,3.2601304675234,1.0108737803248253,-0.25986953247659983
4007393.0,1.9479400222552847,0.04243298487250313,2.7452856990269865,3.0663417372955024,1.9465940681031084,0.31083954983379136,-5.210936055831903,-4.5975943232592,3.04860088918096,-0.14759432325919963,-0.47139911081904007
4007394.0,1.7603832090798819,0.9998747005848267,3.0825486399305766,3.209683939466743,2.853086900538917,1.3683341265162854,-2.8023298435147033,-4.8261135583655,4.29882219084099,-0.37611355836549976,0.7788221908409896
4007395.0,1.3890697478671572,0.9671043950212554,2.8614816811659076,1.5101519637702552,4.236654323104999,2.1729681637617895,-1.9239381920797385,-5.140669605828325,3.77679371234892,-0.690669605828325,0.2567937123489199
4007397.0,1.2698433841425347,0.75230990962425,2.8289629627924233,1.1490277874642794,3.1689791622175294,2.3349790193214406,-1.3029135952308224,-4.613122956108025,3.61989457370757,-0.16312295610802519,0.09989457370756982
4007399.0,1.93503447037941,0.7208869011957814,2.3327324044985556,2.6686919459882845,3.1546487309950457,1.3805323732354748,-0.34321683017511584,-5.074780600421775,3.14186765070893,-0.6247806004217749,-0.3781323492910702
4007410.0,2.0536822396500303,0.43383556521952354,2.7246287986087285,3.746236346787916,5.855237482206684,1.5256508078987068,-2.394653050919528,-2.788217072682075,3.73362464419191,1.6617829273179252,0.21362464419190985
4007413.0,1.2155229730583161,1.2489489471271298,2.966960152768988,2.705712378442381,3.5997308032057265,1.9154046956422428,-1.6090458956752864,-3.750270934289825,4.09542339976856,0.6997290657101751,0.5754233997685598
4007422.0,1.9935084149504434,0.5317840941147767,3.350552476539436,2.2268781744813415,2.3084696077074693,2.380122856058774,-2.469237253839758,-5.62044458541865,4.54548553800977,-1.1704445854186503,1.0254855380097703
4007423.0,1.3596603726934915,0.9138869802343875,3.0738810418671854,3.248251604466991,2.0787413356326727,1.231659803127553,-4.510488498841584,-6.012617733539575,4.10813444610562,-1.5626177335395752,0.5881344461056197
4007425.0,1.771239244545975,0.8403265291133872,2.932968811540181,3.677640484296596,5.05646159608427,1.7033126571761055,-0.8989617333011004,-3.551203232308175,4.11850383234021,0.8987967676918251,0.5985038323402097
4007428.0,1.7194838905478567,0.5539234478408981,2.591570910500535,4.051361994901248,4.457668093824982,1.8293194520678253,-0.10629088968401973,-2.888602033332825,3.56197783759462,1.5613979666671751,0.04197783759462004
4007433.0,1.5940606681251175,0.6834122157222459,2.855782170173361,2.831858397543612,3.552026100868864,0.8203863759975379,-1.8585366766498028,-2.795624439861375,4.000112665732,1.6543755601386252,0.48011266573199984
4007438.0,1.395848113111493,0.8910001731629983,2.9208784699531054,2.9822951357858862,3.4111370958363803,0.9814303227954864,-1.8569028387201203,-2.84219124165455,4.11317843699553,1.6078087583454503,0.59317843699553
4007439.0,1.7115585865094884,1.0202086784970799,3.0761305391737412,1.63986929176375,5.974664812070934,1.9443301377278075,-2.072750817389952,-3.617472609011525,4.3455651376735,0.8325273909884752,0.8255651376734998
4007454.0,1.6204303188954314,0.7505467013212073,3.4817528550054657,3.1598195350621436,1.3039635291038638,2.7088297987939045,-1.459756302602976,-4.78885956519985,4.80382545364244,-0.33885956519984983,1.2838254536424398
4007457.0,2.2715249593846707,0.5353596485502635,3.5917886863946147,1.4883499210322568,2.4486316765062983,2.740363450911675,-2.0629797510657375,-4.12144981289365,4.97241976550822,0.32855018710634987,1.4524197655082198
4007476.0,1.5866155934949586,0.7371604748727916,3.009459421953938,1.4117429448893595,2.9235779384523584,1.6042162246219487,-2.801809931927121,-3.7878726953749,4.1387494043833,0.6621273046251002,0.6187494043833
4007479.0,1.0956385165043674,0.1618567715293986,2.9740775066994725,2.85581905291563,2.62101082912843,1.6570890659351152,-1.5831229999141303,-3.2337750418401,3.0549175443559,1.2162249581599003,-0.4650824556441
4007481.0,1.3334015723839794,0.596847293302862,2.8280090986915756,2.0550421087083746,5.406459117632448,1.979597965856273,-1.4529617963709645,-2.61214881634055,3.71618361376067,1.83785118365945,0.19618361376066984
4007482.0,1.791041835881046,0.31396517138416496,3.854921977915959,1.7235659056664074,1.5064027645523053,3.0543220513334455,-2.611831360375562,-4.5394910824715,5.11088387802699,-0.08949108247149962,1.59088387802699
4007488.0,1.719220453231541,0.9004807429737335,2.775749624215289,1.7965839833313864,3.9870830262454895,1.4405674781527982,-4.080117818349256,-5.342267823123175,3.78967334710285,-0.8922678231231744,0.26967334710285007
4007490.0,1.60593354725048,0.8948206729405861,2.88552200040891,4.2301241349720735,6.049180206130935,2.0318632688725446,-3.2754118139249706,-5.7655879151186,3.73888725904484,-1.3155879151185994,0.21888725904483985
4007495.0,1.7085437844089204,0.8000396553583348,2.983693849627025,2.672919554982042,3.4118408728180687,0.9898519677807839,-2.972785148979461,-3.39938362167995,4.18170969196444,1.0506163783200502,0.6617096919644401
4007503.0,1.1851143125670536,0.5460635551967868,2.4459532230203953,2.8910995679993063,3.856821590920181,1.0810738706833982,-1.419351841629848,-3.295915374490925,2.89887917691364,1.1540846255090753,-0.6211208230863599
4007505.0,1.117215731421514,0.9151990797896528,3.502325175875665,3.286477264377915,1.8244490555544157,2.600010583664879,-2.2911516687352793,-5.59025274638895,4.58157504839069,-1.14025274638895,1.0615750483906896
4007507.0,1.3901251242838981,0.8752341473156763,2.4515540269081795,3.7029423141005875,6.74135902120259,0.6166848273226215,-0.4948694146126262,-4.1880863152281,3.24699125808312,0.26191368477190036,-0.27300874191687985
4007508.0,1.8674845735926369,0.20521039855045245,3.6923099393347765,3.40910080368077,4.7978461445205465,2.8228196047165666,-2.9828378538108002,-5.020953052102475,4.51938277453577,-0.5709530521024746,0.99938277453577
4007515.0,1.8407673179783117,0.47971857907155835,2.624102151582565,3.3210985226862135,5.09185781547891,0.9336611096272716,-1.6960762566499503,-2.593162802860825,3.6248300419127,1.8568371971391753,0.10483004191270018
4007516.0,1.836651928908514,0.6873435683082463,2.4243959754690434,4.177742538832352,6.111815635607938,1.003866931719484,-2.726760027425172,-4.35655665768795,3.26638795480884,0.09344334231205043,-0.2536120451911601
4007528.0,1.7785128714009653,0.6797426708490532,3.1639636425917503,3.9919696804815055,2.9573211459465365,1.1362316063060471,-3.496745436221964,-3.2874168953548,4.40990493214436,1.1625831046452002,0.88990493214436
4007533.0,1.851032111370736,0.19134456058163685,3.006339095370882,1.9858260353399007,3.1492638293956454,1.7407009307011863,-3.3554963372996642,-3.69596413932385,3.80201915021347,0.7540358606761504,0.2820191502134701
4007537.0,1.2672860678273152,0.5996965423982183,2.9132325561267263,2.834126765839691,2.0598019242327106,2.120611619659012,-1.2104310098683753,-4.710730206129475,3.78100332612052,-0.26073020612947495,0.26100332612052
4007549.0,2.189648696725594,0.25069500296323133,2.6788802222458945,3.199424992807089,5.109102175409903,1.7415049807264216,-2.5497730970452506,-3.444670290798225,3.44370968304734,1.0053297092017752,-0.07629031695265986
4007551.0,2.0325320802584192,0.22466263588822785,2.6842733434080834,2.2879633978938023,3.253432306213009,1.2238598670803003,-3.1134958041283207,-3.029235727899375,3.50493492189507,1.4207642721006253,-0.015065078104929963
4007553.0,1.9829864365348986,0.6909228450317468,3.0321208429451056,1.3694275599095223,2.8108293095569095,1.7333834969457438,-3.7192377187046795,-5.357336036103425,4.15453104908373,-0.9073360361034251,0.6345310490837304
4007557.0,1.6489839835917637,0.8370405717758846,2.8184941592454225,3.447054049910994,3.2027735201175442,0.8723771205596609,-2.452155216248676,-4.035575270955225,3.91526135464067,0.4144247290447751,0.3952613546406698
4007561.0,1.7641510577359845,0.5806185505344498,2.349674615221586,2.8521541822793353,3.8144603353875093,0.9793181697907942,-0.6224515030187978,-3.90027764478805,3.12627888293971,0.5497223552119501,-0.3937211170602901
4007568.0,1.7343951355969993,0.3082599151190984,2.7315894569557,3.0244691607357597,4.339692932582119,1.4009084111972476,-2.79125549291291,-2.5987890916894,3.56079417884891,1.8512109083106,0.0407941788489099
4007569.0,1.6324726450457534,0.8889567795571701,2.943030656040052,3.648625298466776,7.519388874805793,0.9103979590980236,-1.9855507547961722,-3.0867244540956,4.17556112481594,1.3632755459044001,0.6555611248159399
4007575.0,1.8324713651341547,0.3700427529005934,2.094243139060236,1.1005991697019994,4.317186801635718,1.2942624604085455,-1.4371444570041807,-4.5523827470893,2.46546556789426,-0.10238274708930017,-1.05453443210574
4007581.0,1.2791989002325783,0.025932536989276368,3.3628546626125813,2.7893430475081593,2.549630050034099,1.0096929032268775,-4.598042257743175,-4.476130370947,2.42767165584471,-0.026130370946999548,-1.0923283441552902
4007582.0,1.6766053056187804,0.44351176096783723,2.8638992745144023,3.555558085654666,2.9673884154276124,1.7615580534231254,-2.333777831811996,-5.366410736005425,3.68371635984552,-0.9164107360054246,0.16371635984552002
4007587.0,1.4457393008868311,0.34667207849731635,2.626077403808127,2.1701257442426214,3.2324281099595407,1.7498675802029995,-1.516988925575366,-4.263087925502325,3.13412450919757,0.1869120744976751,-0.3858754908024302
4007588.0,1.8262372213769926,0.716296839490344,2.881267893979212,2.4863004791615153,5.28493700941186,1.9192542414293134,-1.7445131169583212,-3.862229341087225,3.96532320431609,0.5877706589127754,0.44532320431608996
4007592.0,1.7495296448505908,0.5296734592781436,2.552735922339088,2.694060358472205,5.835207512609396,1.7763585498472283,-2.153794284010028,-4.898028338572675,3.19639936474128,-0.44802833857267466,-0.3236006352587202
4007599.0,1.7775980384374561,0.7395544797432269,2.6375927914254844,3.150603227425221,2.5516650236513687,1.3152601338783743,-1.6017455765429933,-5.63746534847855,3.5526726316409,-1.1874653484785496,0.03267263164089984
4007604.0,1.3404194766869764,0.8269543331887125,2.4831243365449116,1.0631323040476692,4.63803919723062,0.750628031429063,-4.792176484433623,-4.1008059152044,3.22240670969827,0.34919408479560055,-0.2975932903017302
4007606.0,1.7428836878997953,0.31658821377751195,3.6267205777561076,1.7045172402211979,2.1757705834381897,2.785906076447528,-2.1027573685211878,-3.93789148829235,4.80686742010545,0.51210851170765,1.2868674201054504
4007612.0,1.8512867180442938,0.3271600673796445,2.82173245983427,2.375416147717694,2.6461105461597194,2.754520914960981,-0.8852743517542024,-6.96094446989125,3.54408894180326,-2.5109444698912498,0.024088941803260155
4007614.0,1.483167747437382,0.2723424431910042,4.03839333744035,2.129492939275864,2.7493730733406356,2.8811911954199987,-3.6875785229346256,-4.146118307997475,5.06592137271938,0.30388169200252513,1.5459213727193801
4007615.0,1.911020705871911,0.8369260150306802,2.410447141070138,1.7761359437874618,4.492705355626706,1.194021193329491,-0.9138250293954936,-5.33762673224085,3.27572229307552,-0.8876267322408502,-0.24427770692448014
4007616.0,1.679204402044109,0.03298874099970704,4.3093474926227096,2.325690979181782,2.5727881184857253,2.970563154043774,-2.7489073068424434,-4.887093902532575,4.80161037240626,-0.43709390253257485,1.2816103724062597
4007619.0,1.794640461143204,0.49629421082889413,2.7671144157847865,3.981159724778095,4.104689619359462,1.8033400170335143,-2.208968787880724,-5.0086350937093,3.58137204733345,-0.5586350937092996,0.06137204733345003
4007620.0,1.4204772471692757,0.5270382623698433,2.7920377806303613,0.9667938648940394,2.368097359376132,3.207100073055313,-0.574918800745404,-5.56760670526435,3.52188606023863,-1.1176067052643495,0.0018860602386299163
4007623.0,1.4269667757540958,0.42802522484174044,2.166339473005404,1.054808501802639,3.2739233096135236,1.883933677122748,-0.08216776719055963,-3.5489173444594,2.54467103091434,0.9010826555406002,-0.9753289690856599
