sim_id,p_NiNi_a,p_NiNi_D0,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
2008926.0,1.378855785230836,0.25069979243452456,3.7466963474688892,1.205912469880866,2.3422054984014045,2.4093680698541258,-5.3506380166566245,-5.082796316682375,4.56645351970949,-0.6327963166823745,1.0464535197094897
2008927.0,1.621375315674633,0.5548757502814287,2.8421715483499277,3.8967365268648657,5.222153559300192,1.1492567053757965,-2.8440895023181785,-2.3507588884922077,3.96115451767713,2.0992411115077925,0.4411545176771301
2008928.0,1.6280928513093016,0.5860757814339859,3.6332766271261967,1.0442691267990993,2.658980390463668,2.595796284022203,-2.4980487397420905,-2.48204658025531,5.02990365239789,1.9679534197446902,1.5099036523978904
2008930.0,1.8037908513285097,0.8746778558495075,3.572291129737919,3.0974039398807154,3.735284583944227,2.744093141211192,-0.7941761565598519,-2.3378873270796423,5.06996325888757,2.112112672920358,1.5499632588875696
2008934.0,1.6144692086763044,0.4884566438234019,4.921327855201206,2.984221160692849,3.1299322716605884,3.3992279948266684,-3.7075445615001845,-1.954491192623755,6.5656789000001,2.495508807376245,3.0456789000001003
2008935.0,0.9530784724102287,0.19197163181989174,4.103872312726764,3.9895869860909294,2.060072370514253,1.2154443279165381,-4.062621518260843,-1.1197292587962524,5.08003287898532,3.3302707412037478,1.5600328789853202
2008936.0,1.5595253914960352,0.8516786401583302,4.39938419778179,3.584375755246346,6.3496665801285985,3.1245035032092474,-1.6538141663149943,-7.172077424355275,6.5656789000001,-2.722077424355275,3.0456789000001003
2008938.0,1.6774122030191845,0.8144550367741523,3.616081489914616,2.8091723436018934,3.3601668619572953,1.6535593673778404,-0.7169428722072956,-1.075854085464485,5.25691662920239,3.3741459145355153,1.73691662920239
2008939.0,1.61398133174679,0.526847587411909,3.4180105814131228,3.3124171660462203,3.4804120323348626,2.7355557519169635,-1.8529776199138646,-5.22694329882025,4.43244133578589,-0.7769432988202496,0.9124413357858896
2008940.0,1.353680948155036,0.4527306019661027,4.427331684174101,3.2156998135736123,2.9851597895945323,2.4776636634980296,-4.2057153729876955,-0.64359501944439,6.12415850393437,3.80640498055561,2.60415850393437
2008943.0,1.0832184722904152,0.4515380282514619,2.678489979143992,1.025070331893046,4.3042009263083365,1.183501251790704,-2.488411584401584,-1.4604995454273975,3.46024512397167,2.9895004545726027,-0.059754876028330184
2008944.0,2.0646838251218727,0.5613053983439849,3.715864139927907,1.4863115512228529,5.946691549250011,1.5522822443283382,-3.4294741674473137,-0.9599168721628475,5.36143275631087,3.4900831278371527,1.8414327563108697
2008946.0,0.9432587193551365,0.6571585052688164,4.291525542333811,3.4667401260652224,5.979025369947606,2.770441309125778,-3.6466957708017786,-4.022997743554825,6.5656789000001,0.4270022564451752,3.0456789000001003
2008949.0,1.4384692343225671,0.233804317161018,4.371823430403208,2.301788937508942,4.288640917244945,3.159507068262667,-2.4877402449315733,-1.8658110012640325,6.56671416242234,2.584188998735968,3.0467141624223397
2008954.0,1.3679477616946147,0.16565357853869808,4.9770377992028925,3.5059330650881804,4.719720797371023,2.9910173719498734,-2.9560596194806092,-2.5742601635848,6.5656789000001,1.8757398364152,3.0456789000001003
2008958.0,1.5021856877593684,0.5176711236345919,2.6714609333517805,1.0016531396598511,6.041821132031952,1.7862486773657942,-3.492851508428168,-3.526738532682375,3.32658516732408,0.9232614673176252,-0.19341483267591997
2008961.0,1.9795097865858542,0.2027243751181647,3.809168670711531,1.6046608359120644,4.697673446936731,3.5628173547700297,-0.14536740687697014,-0.6428110112164425,5.40535391549735,3.8071889887835577,1.8853539154973498
2008963.0,1.774010978823833,0.9961698138518875,3.5512884853473037,3.274864650082363,2.444297043780694,1.6441636103261443,-2.7859410312327495,-3.00047279832215,5.03668770221254,1.4495272016778502,1.5166877022125402
2008964.0,1.2159971716251736,0.7317030377132328,4.098446561456335,3.3619947220244875,5.666259739367444,3.05408510249988,-1.4797759875854855,-2.9646751717202,6.56671468429543,1.4853248282798002,3.0467146842954302
2008968.0,1.8899350231882155,0.008703363437715196,3.35589138096322,2.7322087967965754,2.738728003934628,1.682661030752539,-0.830282811030266,-0.8762926552063625,3.81644496735379,3.573707344793638,0.2964449673537901
2008970.0,1.872294720106608,0.336429534216992,4.389894131979672,3.4569366119757445,4.451594408901057,4.3882637829905855,-0.18649586607489638,-2.997498634519725,6.5656789000001,1.4525013654802752,3.0456789000001003
2008975.0,1.3085869949264048,0.9323882735897742,4.8692177702931465,1.5749090117192812,5.0060334572074305,3.3977771753522386,-3.8204054087479267,-7.557384386836,6.5656789000001,-3.1073843868359994,3.0456789000001003
2008976.0,1.740205316081153,0.543335281139203,3.8017977444083346,3.9047286410068853,4.277346552846661,0.9633169280480681,-0.42941274710194693,-0.3679480347565875,5.58685421199908,4.082051965243413,2.0668542119990803
2008978.0,1.7192918149903895,0.2756640748660522,4.257485050713565,2.9277415154879405,4.2719926323305595,3.249411694917183,-1.5461710604939105,-1.575652754633925,6.21591062446559,2.874347245366075,2.6959106244655904
2008981.0,1.8823003037968402,0.19142924139848105,3.806877215423665,2.0386496395481655,3.2659370593394415,2.9731608411696655,-1.4786844842565903,-2.19086616140695,5.03676893340646,2.2591338385930504,1.51676893340646
2008982.0,1.8349637129834138,0.7581878189283271,3.2577174113387453,1.1098766961334832,3.7240014553035063,1.3780551944234833,-0.9629368605384305,-2.3118042217892776,4.65790206072591,2.1381957782107226,1.1379020607259096
2008983.0,1.283292356128134,0.5476552689687156,3.9830464501620026,3.3092183194495908,7.059954677608526,2.332699346619437,-2.197989195963354,-0.99147536499091,6.24660910533251,3.4585246350090904,2.72660910533251
2008984.0,1.0487368737447154,0.9669836269647043,3.7316819872601386,3.8313676968758434,3.4997815418431,2.241547766826807,-4.127761399472713,-1.54877638264799,5.13087389822723,2.9012236173520103,1.6108738982272297
2008986.0,1.8549209981210566,0.37483502232849336,3.954955633344447,0.9899717496084972,4.669678210749448,2.464813485026757,-4.289015485016275,-0.7552291190160275,5.74847037333451,3.6947708809839725,2.22847037333451
2008987.0,1.1975062459234103,0.5482549645135226,2.992386087837094,1.5595316527935028,5.779743924116725,0.8971951854822211,-1.5796175720345698,-0.9758663805625025,4.35085496378771,3.474133619437498,0.8308549637877101
2008992.0,1.89038740148494,0.3853790271856637,3.4707187574938323,2.2868026382875444,2.7420984592863933,1.2266185577561424,-4.7028167890213215,-1.9008170136124276,4.840359350306,2.5491829863875726,1.3203593503059996
2008995.0,1.0840754692676917,0.8152846892432014,2.8640485230651977,3.8483066008998956,6.607096203612536,1.3879646002065695,-3.3806548076582965,-1.5362442932071325,4.08556097042723,2.913755706792868,0.5655609704272302
2009003.0,1.970831609111436,0.1839364792889445,3.6660287939369374,0.7935014995587032,6.613522831478269,1.8220514030699952,-0.3063220832337627,-0.3075421185948025,5.29566542550491,4.142457881405198,1.77566542550491
2009007.0,1.1646846361492595,0.3817336274752616,3.676875373008333,2.3789716601012185,5.187170004232949,2.158306870503312,-0.9144932678453251,-0.1794167667134755,5.64164760331207,4.270583233286525,2.1216476033120704
2009008.0,2.0312567292290282,0.6772724250026545,3.5115976665667143,2.106255587896187,4.289792097052335,2.219229939023169,-1.2622647907039188,-2.019047511835,4.99651520034123,2.430952488165,1.4765152003412303
2009009.0,0.9602226915520118,0.4559092644703117,2.821815165432807,2.7429732927469948,6.271935913417476,1.282785527980331,-3.5284748127273624,-0.725206185887475,3.97786352250225,3.724793814112525,0.45786352250225004
2009012.0,0.8240662740476127,0.6924958175673287,5.512179666950002,3.5716126203406793,8.126789909961959,2.198936770627161,-3.5502814164846557,-1.474035409567995,6.5656789000001,2.975964590432005,3.0456789000001003
2009014.0,1.0311814747881725,1.0276441887473928,4.1343318523328545,0.8632085914562563,6.7971216958214145,2.7937875844477693,-4.768167059440443,-4.70677838108935,6.5656789000001,-0.25677838108935,3.0456789000001003
2009017.0,1.7156727732786992,0.6380723347540267,2.8707922317843044,3.8038180585238455,2.8366955679111414,1.5027258482354051,-3.979301269163475,-7.050687424335225,3.7575682550007,-2.6006874243352245,0.2375682550007001
2009019.0,1.142555750514367,0.8403403807093921,4.013810904562313,3.0290045518068642,5.378653867792755,3.1799430953582832,-0.9423520027504044,-2.0258048821913976,6.46849862010223,2.4241951178086025,2.9484986201022303
2009022.0,1.88635689295627,0.911912862356507,3.186056008829205,1.696058437828338,7.438353028540763,2.4536311374604187,-2.493921978455352,-4.6265343337125,4.49434590235315,-0.1765343337124996,0.9743459023531496
2009023.0,1.7938754849442236,0.16984889332866096,3.1339037926692943,2.2807623812361038,7.566464705581334,1.1859352773330334,-2.701512023243366,-0.5698407166638075,4.46765816040134,3.8801592833361926,0.9476581604013403
2009024.0,1.1217092220416445,0.8605728596466591,4.444279765855445,1.4916982132275671,5.550841142885911,3.345088859240058,-1.604734403913731,-4.403436190870475,6.5656789000001,0.04656380912952507,3.0456789000001003
2009025.0,2.000515233316847,0.7739678163003899,3.5704180013298386,2.729138528519386,6.089679052516082,1.4017138798583473,-2.2985011295231854,-1.663284659753035,5.13473131363797,2.786715340246965,1.6147313136379702
2009030.0,1.9414223732292677,0.2973987089314445,3.945249068391078,3.3843975809425553,2.8089251053404336,1.9693376218572876,-4.889909792854511,-1.6798496316523575,5.41552725481211,2.7701503683476427,1.89552725481211
2009031.0,1.8669156911241664,0.36673588152733255,2.954502464222659,3.851837366190048,3.331313117834162,1.0081048247648077,-2.2203358879740343,-2.110029242844695,4.08808419787464,2.3399707571553052,0.5680841978746396
2009032.0,1.3945508479557656,0.789994224753185,3.198625062259917,4.390756351008171,4.999950388726539,2.1454074220527577,-3.8390287204851177,-4.052103123801775,4.13028163742636,0.39789687619822534,0.6102816374263598
2009033.0,1.884800959337731,0.08676944399758803,3.4850705174036745,4.14225561516288,3.7358395039650056,3.6983827268881853,-0.22400520561703557,-5.0139983864058,4.04775495223417,-0.5639983864057996,0.52775495223417
2009036.0,1.2959446755632655,0.6340830301691291,3.766651642383186,3.0000412267166094,5.86298236117737,2.4013997879902367,-3.282274914848146,-1.19170078953349,5.72336786181411,3.25829921046651,2.2033678618141104
2009039.0,0.776266883849671,0.8138449945920406,3.211225043877832,1.1080651565116155,6.524584270818107,1.8019694973174885,-2.093557081419122,-0.212862522310529,5.25820667164058,4.237137477689471,1.73820667164058
2009040.0,1.6014779083942328,0.8327902395800696,3.562573135261692,2.5749840597323614,3.52172909572613,2.0938108101330313,-3.6869680727576606,-2.350716326283815,5.00854588428022,2.0992836737161853,1.4885458842802204
2009042.0,1.6839996465741418,0.2753890797469455,3.566735177687567,1.1192515498498998,5.503021622727397,1.2634568167039781,-2.918524629318633,-0.4022013592837525,5.18609780643742,4.047798640716247,1.6660978064374201
2009044.0,1.6330330239134574,0.7260999634474807,3.7284317546564427,4.017748424756186,4.3619392395426395,1.6658886149839889,-1.583091433844238,-0.6266754812424175,5.4692496182431,3.8233245187575826,1.9492496182430998
2009046.0,1.3924881256121777,0.557799745205904,2.807435220548226,1.6274689876670758,3.0823908059493514,2.0240910875341016,-2.1611494398366604,-5.571627759682975,3.46819787124038,-1.1216277596829745,-0.0518021287596202
2009047.0,1.2690996683567062,0.4428634218925115,3.565204339499322,2.166236135956693,3.5555749316478846,0.8508477966733929,-4.141707269501354,-0.3332975017729,5.27966243305149,4.1167024982271005,1.7596624330514898
2009050.0,1.9921041637384806,0.5608798808711356,3.1305293268944747,2.3065596235979027,1.6043345493618495,1.0264532940059836,-0.6675092145549437,-2.65883284090485,4.41569964694897,1.7911671590951501,0.89569964694897
2009051.0,1.7900329380285558,0.6854087131917076,3.7917916366577877,1.206511100287723,1.905048208710849,1.2860556742231963,-0.7507653812665381,-0.6809252540233325,5.52486159441646,3.769074745976668,2.0048615944164596
2009052.0,1.1089209215913962,0.7167330112452085,3.6741456928646175,3.7700668195229845,3.368016309932562,2.3391571738550794,-1.7268837858884885,-0.93003927850923,5.19647567310172,3.5199607214907704,1.6764756731017196
2009053.0,1.0366903522213813,0.49369275515878946,2.5349357858151276,2.0946423127141314,2.903175152871004,1.4532246403456868,-0.2652468383999626,-1.6853769695245575,3.22611154006036,2.764623030475443,-0.2938884599396401
2009054.0,1.6181237787448763,0.07447178682194246,4.535391488128596,1.469342973194134,5.92956719770637,3.196178469604758,-2.6858302204878184,-6.611792411325075,6.5656789000001,-2.1617924113250746,3.0456789000001003
2009056.0,1.4905066754461245,0.6836605770367306,4.918061621207816,3.2404982584420434,4.9998762374319945,4.359646670877449,-0.2307116518850693,-7.209026005643975,6.5656789000001,-2.7590260056439746,3.0456789000001003
2009058.0,2.106160142736054,0.43186102252120695,4.591055983815778,2.8503563342632208,5.053342194900483,3.1017792007111717,-2.354234257581798,-3.09682539088445,6.5656789000001,1.35317460911555,3.0456789000001003
2009059.0,1.4676072335468218,0.6956331375741598,3.500387400617702,1.8379319197219308,5.284180888906877,2.6998349308502445,-1.0709052148555405,-1.411570448779705,5.01804277509517,3.038429551220295,1.4980427750951697
2009060.0,1.4926179265435022,0.35772707460266345,3.421097238663234,2.7916659729673214,2.885218510555454,1.2489571563372193,-0.5315068501508066,-0.6039576015136775,4.96025385577824,3.846042398486323,1.44025385577824
2009061.0,1.6496408747139562,0.7726741092164119,3.824315089280531,2.1247930935273898,6.274169742135305,2.020062079600247,-4.764611648056009,-0.8371824463580775,5.66140371265051,3.6128175536419227,2.14140371265051
2009064.0,1.9922581847041558,0.3385932313417176,5.171137469300431,3.559690630533491,3.5529560518240046,4.616311358483559,-0.6669670067905924,-4.75003952026125,6.5656789000001,-0.30003952026125,3.0456789000001003
2009065.0,1.319037561096924,0.8364470309186254,3.5121681019603543,2.7787020898184647,2.814014010294872,1.5303196450036247,-0.8398455187140625,-0.80373035409373,5.17657302550613,3.64626964590627,1.65657302550613
2009068.0,1.7688507878565773,0.4899951604929995,4.54107406249752,1.8572792872391992,3.937006841033014,3.8495649773523373,-2.390261697485494,-4.786311954790475,6.5656789000001,-0.3363119547904745,3.0456789000001003
2009070.0,1.0814140167094963,0.2311883082467432,2.9059137097712595,2.6800766020359204,2.5460321888338933,1.0221060159556767,-2.428970372861433,-2.02430800108117,3.39932661286705,2.4256919989188304,-0.12067338713295017
2009074.0,1.4389311507338953,0.39385892463338906,3.0597944329024775,2.7408076766606815,4.55044201366613,1.040992945651825,-2.360280865787284,-1.0765839696998425,4.34492762248965,3.3734160303001577,0.8249276224896502
2009076.0,1.6087442390392555,1.0094401124472676,3.908082248647535,2.7446714937879984,4.576472445710205,3.6087557196525433,-2.069060241712098,-9.3261982957049,5.07521618793121,-4.8761982957049,1.5552161879312103
2009077.0,1.4215519893345476,0.5054035289597677,3.6458850721248695,2.1753906361816693,3.0915414002942816,0.9097356367020565,-0.3322234895254561,-0.31107386525199,5.42122412153231,4.13892613474801,1.90122412153231
2009079.0,1.0157276105911053,0.028919315109811806,4.823719293055744,3.4787850823095123,2.5240876928210487,3.1510351670511767,-0.956836962786289,-3.7080491487371,5.76731629847372,0.7419508512629003,2.2473162984737196
2009085.0,1.6458039730777028,0.15719798661265488,2.445924993445505,3.696296212198167,6.456032136069221,1.2833681067486786,-0.7559094460015495,-1.05192313584395,3.1666470404668,3.3980768641560504,-0.3533529595332001
2009089.0,2.088664917365149,1.141911057466146,3.756998168190665,1.3516756737608013,1.202755527839043,1.128635646183052,-1.4900295284730634,-2.26090577612977,5.39407484793788,2.1890942238702302,1.8740748479378797
