sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
sim_id,param,param,param,param,param,param,param,param,param,param,qoi,qoi,err,err
31.0,0.260980372103,3.26337315534,2.489015869776647,3.43614797786,2.91914865085,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4500618046537,3.51898880907272,-6.180465369975963e-05,-0.0010111909272798592
32.0,0.191839179957,6.05960645268,2.489015869776647,2.36617392272,3.70838755316,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450873664272575,3.5184576914818,-0.0008736642725750698,-0.0015423085182000307
33.0,2.15040026914,3.52223560999,2.489015869776647,1.49501298244,3.57212234722,2.489015869776647,fcc,-4.45,188.0,3.52,-4.98775392105535,5.65955128249586,-0.5377539210553497,2.13955128249586
34.0,3.28766863262,5.07610933333,2.489015869776647,1.32787213503,5.06169255183,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48771668084875,3.52247610351283,-0.03771668084874946,0.002476103512830008
35.0,3.18295630001,3.16261264962,2.489015869776647,2.70307157328,2.73562514693,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450167803028225,3.52073685251844,-0.00016780302822461124,0.0007368525184401342
36.0,3.13205726655,5.29480323878,2.489015869776647,3.06606377439,4.21021059412,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4678496036177,3.51970555962864,-0.017849603617699827,-0.00029444037136006074
37.0,0.469564377152,6.41502245836,2.489015869776647,2.73507246314,3.39294549465,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451856619363775,3.51823123794488,-0.0018566193637745698,-0.00176876205512011
38.0,1.74139810882,2.08787642862,2.489015869776647,2.21668973271,4.08524988537,2.489015869776647,fcc,-4.45,188.0,3.52,-9080.046381751124,3.38150144306089,-9075.596381751124,-0.13849855693911017
39.0,2.05310407908,5.01169547042,2.489015869776647,1.7491810989,6.26256132321,2.489015869776647,fcc,-4.45,188.0,3.52,-4945477.4428747,1.76996572889495,-4945472.9928747,-1.75003427110505
42.0,3.129159859,3.53780869385,2.489015869776647,1.88818207349,3.64424712053,2.489015869776647,fcc,-4.45,188.0,3.52,-916.6795313019475,3.84058351838209,-912.2295313019474,0.32058351838208976
44.0,1.13234644163,4.77923836335,2.489015869776647,2.73840529636,4.79970307447,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5342015022969,5.81325291869833,-0.08420150229690027,2.29325291869833
45.0,3.21088860392,6.14980369577,2.489015869776647,2.22952242723,5.26243024243,2.489015869776647,fcc,-4.45,188.0,3.52,-4.504701344799725,3.51871016881572,-0.05470134479972444,-0.0012898311842799437
46.0,0.618907928456,5.59672416357,2.489015869776647,3.2569175243,3.85255988396,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452806382198225,3.5193775521483,-0.0028063821982247106,-0.0006224478517000698
47.0,1.73685796165,6.89604725067,2.489015869776647,2.26204660136,4.84227278281,2.489015869776647,fcc,-4.45,188.0,3.52,-4.473794441328875,3.51702197298669,-0.023794441328874427,-0.0029780270133099584
50.0,3.73973528139,2.06561891982,2.489015869776647,1.04736287469,4.80052584685,2.489015869776647,fcc,-4.45,188.0,3.52,-78028.01092199425,2.43980725311581,-78023.56092199426,-1.0801927468841899
52.0,1.69550884763,5.84387097498,2.489015869776647,1.23474660505,3.94501358076,2.489015869776647,fcc,-4.45,188.0,3.52,-4.458870035646,3.51824942080962,-0.008870035645999863,-0.0017505791903800194
53.0,1.4875965353,2.98141488429,2.489015869776647,3.36380782388,4.43259716284,2.489015869776647,fcc,-4.45,188.0,3.52,-29671.74010239275,2.92906341196964,-29667.290102392748,-0.5909365880303601
54.0,1.7594584144,6.49547657734,2.489015869776647,3.30867064917,3.2191767366,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4563614199243,3.51807036217561,-0.006361419924299838,-0.0019296378243898182
55.0,1.3033340791,2.3095376373,2.489015869776647,3.90507389473,5.70577989956,2.489015869776647,fcc,-4.45,188.0,3.52,-91333.25962805275,2.14363818739192,-91328.80962805275,-1.37636181260808
56.0,1.6341725384,5.68157035633,2.489015869776647,1.53276412055,4.23979377567,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460549713509925,3.51958786655002,-0.010549713509925063,-0.0004121334499798124
57.0,3.2145967186,5.28569879278,2.489015869776647,3.78657697741,2.72706688699,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456105565821675,3.51944995702629,-0.006105565821674652,-0.0005500429737099743
58.0,3.25653573874,5.62359472635,2.489015869776647,2.89309410473,4.59660277586,2.489015869776647,fcc,-4.45,188.0,3.52,-4.478231277223225,3.51973021917331,-0.028231277223224716,-0.00026978082668982495
59.0,1.30583454312,2.10488908008,2.489015869776647,3.67101948789,2.19252688559,2.489015869776647,fcc,-4.45,188.0,3.52,-5.25252581035575,5.51272717381001,-0.8025258103557498,1.9927271738100099
60.0,1.49410089837,4.02139653979,2.489015869776647,2.58854915726,2.85865305904,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451334896149,3.51947755493862,-0.0013348961489993982,-0.0005224450613798837
61.0,3.62198519994,4.93862673147,2.489015869776647,2.61584803402,4.50790150788,2.489015869776647,fcc,-4.45,188.0,3.52,-4.474483297440375,3.52120700897899,-0.024483297440374585,0.001207008978989954
62.0,1.25813936945,3.87605416704,2.489015869776647,2.8398638664,4.25635316436,2.489015869776647,fcc,-4.45,188.0,3.52,-16875.58535121975,3.90490186724906,-16871.13535121975,0.38490186724905984
63.0,1.4210806766,6.19246128892,2.489015869776647,3.95402315481,5.58211731595,2.489015869776647,fcc,-4.45,188.0,3.52,-4.481940128492375,3.51988257246567,-0.0319401284923746,-0.00011742753433008346
69.0,1.321474547,2.60224736373,2.489015869776647,3.34649964921,3.73192923347,2.489015869776647,fcc,-4.45,188.0,3.52,-4913.429587388025,4.5330678893431,-4908.979587388025,1.0130678893430995
70.0,3.16096076544,5.91508179359,2.489015869776647,3.12957086514,4.80548584535,2.489015869776647,fcc,-4.45,188.0,3.52,-4.484914583540675,3.51841891729299,-0.034914583540675004,-0.001581082707009962
71.0,2.17245172876,5.68382801709,2.489015869776647,1.06803304167,3.04368024483,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455559318085875,3.5181106747196,-0.0055593180858748426,-0.0018893252804002003
72.0,3.55335260998,5.55398508805,2.489015869776647,1.77725062776,2.37350288757,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457314223495375,3.51800938784678,-0.007314223495375138,-0.0019906121532198284
73.0,1.20160999543,2.00709495647,2.489015869776647,3.00830231427,4.08440193017,2.489015869776647,fcc,-4.45,188.0,3.52,-4198.890615876975,3.77612004260085,-4194.440615876975,0.2561200426008501
74.0,0.74034405447,2.67368388976,2.489015869776647,1.89695505808,6.40285977834,2.489015869776647,fcc,-4.45,188.0,3.52,-151827.23252832974,2.28425919520522,-151822.78252832973,-1.23574080479478
76.0,1.81131654825,5.33238680022,2.489015869776647,2.04862745898,5.40772716537,2.489015869776647,fcc,-4.45,188.0,3.52,-5.062723523655525,5.41996199091078,-0.6127235236555251,1.8999619909107799
77.0,1.95178942113,5.750524004,2.489015869776647,3.27980071905,5.58616139051,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4905732154533,3.52109288933239,-0.04057321545329984,0.0010928893323898237
0.0,3.73226359202,5.42632568787,2.489015869776647,3.40506747622,4.43787486644,2.489015869776647,fcc,-4.45,188.0,3.52,-4.476894386776375,3.51972427435358,-0.0268943867763749,-0.00027572564642008857
1.0,2.58546758988,6.36868568656,2.489015869776647,1.67647894521,5.54155129574,2.489015869776647,fcc,-4.45,188.0,3.52,-4.507932744749675,3.51868169597975,-0.05793274474967447,-0.0013183040202502383
2.0,1.84515911236,6.32490408551,2.489015869776647,2.84556660839,3.5775202193,2.489015869776647,fcc,-4.45,188.0,3.52,-4.458137996499775,3.518125137352,-0.008137996499774758,-0.0018748626480000752
4.0,0.242385407183,5.54468578489,2.489015869776647,3.80651863634,2.08314917775,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450540000152375,3.51829040873971,-0.0005400001523749864,-0.001709591260290022
5.0,3.35356677904,5.76133599332,2.489015869776647,3.61158290908,2.81615694261,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4579346066575,3.51805068834683,-0.007934606657499899,-0.0019493116531701382
6.0,0.297837350551,3.78118508888,2.489015869776647,3.20704197327,6.05443948483,2.489015869776647,fcc,-4.45,188.0,3.52,-31310.69666291525,6.56183803494309,-31306.246662915248,3.04183803494309
7.0,3.66123684153,6.95541084761,2.489015869776647,3.89580780325,5.00479632868,2.489015869776647,fcc,-4.45,188.0,3.52,-4.508011776463525,3.51411730513294,-0.05801177646352507,-0.0058826948670600565
8.0,3.0288596615,5.72818976509,2.489015869776647,1.57512242926,4.16960752726,2.489015869776647,fcc,-4.45,188.0,3.52,-4.468622171747475,3.51957413629361,-0.018622171747474603,-0.0004258637063898618
9.0,0.174878099028,6.02584885893,2.489015869776647,2.47084625987,5.48381448941,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45351022298615,3.51953467847793,-0.0035102229861498913,-0.00046532152207001687
11.0,0.625694078418,4.60480602048,2.489015869776647,2.59021373566,4.91986446355,2.489015869776647,fcc,-4.45,188.0,3.52,-5.429681946876425,5.66483962837718,-0.9796819468764246,2.1448396283771802
12.0,1.55090315847,2.43372627594,2.489015869776647,3.71559457828,6.33519346693,2.489015869776647,fcc,-4.45,188.0,3.52,-366749.42598563,1.26969211840015,-366744.97598563,-2.2503078815998503
13.0,3.57610198698,4.99533267524,2.489015869776647,3.2960321988,6.05696581949,2.489015869776647,fcc,-4.45,188.0,3.52,-5796823.92916705,2.06764412928735,-5796819.47916705,-1.4523558707126498
14.0,3.90291036368,2.67665494795,2.489015869776647,3.17124142272,2.57360408789,2.489015869776647,fcc,-4.45,188.0,3.52,-4.44830484494985,3.5209215575397,0.0016951550501502766,0.0009215575397001352
15.0,2.54802748813,2.01377881682,2.489015869776647,1.77811244287,2.28495050967,2.489015869776647,fcc,-4.45,188.0,3.52,-169.680653263423,4.6681486621957,-165.23065326342302,1.1481486621956996
16.0,2.80664398484,6.81197661134,2.489015869776647,3.73607486032,2.81456327208,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4591372062046,3.5166670011546,-0.009137206204600012,-0.003332998845400059
17.0,2.74586545615,6.86544444542,2.489015869776647,2.68113564884,6.3930742045,2.489015869776647,fcc,-4.45,188.0,3.52,-4.585932862557375,3.51889845058452,-0.13593286255737524,-0.0011015494154800187
19.0,2.99082889458,5.98767664144,2.489015869776647,3.41117478055,3.8953905387,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4655686517148,3.51818245865796,-0.015568651714799486,-0.001817541342040041
20.0,2.41671657065,3.18377150161,2.489015869776647,1.83902011255,2.11553959988,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450278490669525,3.5195213188477,-0.00027849066952523316,-0.0004786811523000978
21.0,1.90370415067,2.06074243276,2.489015869776647,2.92965267821,2.79838813216,2.489015869776647,fcc,-4.45,188.0,3.52,-810.092671487775,4.64615185678249,-805.6426714877749,1.12615185678249
23.0,0.895188642355,6.07332494394,2.489015869776647,3.22379819864,5.76262112431,2.489015869776647,fcc,-4.45,188.0,3.52,-4.472932111658825,3.52023684705182,-0.02293211165882525,0.00023684705181992172
25.0,0.738057160465,3.76123094128,2.489015869776647,1.88678016681,4.80912625899,2.489015869776647,fcc,-4.45,188.0,3.52,-41977.50705089675,2.87956940531807,-41973.05705089675,-0.6404305946819302
28.0,3.85922162953,3.35435839275,2.489015869776647,1.28810717983,3.36641539245,2.489015869776647,fcc,-4.45,188.0,3.52,-4.672001642239175,5.69087200747606,-0.2220016422391744,2.1708720074760604
29.0,1.57581614027,4.93972548188,2.489015869776647,2.96144835965,2.35543927233,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452442922091025,3.51810863754398,-0.002442922091025146,-0.0018913624560199516
30.0,3.36551912672,4.92903903989,2.489015869776647,1.38509589175,2.69151743772,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455318763645125,3.51946324200242,-0.0053187636451248466,-0.0005367579975801284
31.0,0.680007658884,4.23725223812,2.489015869776647,3.44584414399,2.0519280832,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450759831410825,3.51927242927743,-0.0007598314108250293,-0.0007275707225700145
32.0,1.85558809262,2.8796731344,2.489015869776647,3.91090370174,3.07305263665,2.489015869776647,fcc,-4.45,188.0,3.52,-171.08625644008276,4.64377300655884,-166.63625644008278,1.12377300655884
33.0,0.981396393507,3.60261371208,2.489015869776647,2.46665225535,3.12747447766,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450726829169725,3.5194289068918,-0.0007268291697251072,-0.000571093108200138
34.0,2.14661158848,4.29330111208,2.489015869776647,3.87994402485,3.32045799191,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453611161780075,3.51960574681153,-0.003611161780074923,-0.00039425318847019497
35.0,0.758032832777,4.73939350455,2.489015869776647,2.45668031832,2.42877414117,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451037776007825,3.51931217031338,-0.001037776007824398,-0.0006878296866199562
36.0,0.489600262744,4.11407118288,2.489015869776647,1.80416691584,4.47678405695,2.489015869776647,fcc,-4.45,188.0,3.52,-5.216776933964625,5.43047295460051,-0.7667769339646249,1.9104729546005097
38.0,1.54729620815,6.82224616218,2.489015869776647,2.3131280825,5.9741778117,2.489015869776647,fcc,-4.45,188.0,3.52,-4.503636345602975,3.51802103064573,-0.0536363456029747,-0.0019789693542699993
39.0,0.452275023689,3.81021050098,2.489015869776647,3.3774960816,2.3694302689,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45026365246405,3.51916621592139,-0.0002636524640502458,-0.0008337840786101225
41.0,2.14734869912,2.80678837519,2.489015869776647,2.47000101525,2.6873295259,2.489015869776647,fcc,-4.45,188.0,3.52,-4.44936966196665,3.51988776668444,0.0006303380333498865,-0.00011223331555987315
42.0,0.415893093019,3.67818976757,2.489015869776647,2.89106651085,3.92838917051,2.489015869776647,fcc,-4.45,188.0,3.52,-4.8878105575004,5.59435183785522,-0.43781055750039943,2.0743518378552204
43.0,3.63940740082,6.05172797554,2.489015869776647,1.8134308685,2.77452311108,2.489015869776647,fcc,-4.45,188.0,3.52,-4.459378947942975,3.518027482906,-0.00937894794297467,-0.001972517093999926
44.0,0.942635783702,2.75451102598,2.489015869776647,1.59785588676,3.34952375563,2.489015869776647,fcc,-4.45,188.0,3.52,-335.6455262457275,4.63853209126778,-331.19552624572754,1.1185320912677796
45.0,0.462966245522,2.58949856418,2.489015869776647,3.91638027363,5.78759658064,2.489015869776647,fcc,-4.45,188.0,3.52,-8.253352154955525,5.58493619758375,-3.803352154955525,2.06493619758375
47.0,2.3412148784,2.2088689665,2.489015869776647,3.82529365293,3.81571797368,2.489015869776647,fcc,-4.45,188.0,3.52,-9744.140480841575,3.82025238229968,-9739.690480841575,0.3002523822996799
49.0,2.86682323712,5.33212908875,2.489015869776647,1.06971845309,3.34741346324,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457934208798425,3.51949597506126,-0.007934208798424436,-0.0005040249387397999
51.0,0.264195918499,2.97974771444,2.489015869776647,1.55048791903,4.51659238592,2.489015869776647,fcc,-4.45,188.0,3.52,-5.679549643666,5.71340887497833,-1.229549643666,2.19340887497833
52.0,2.88835722089,6.52445293194,2.489015869776647,2.83601510522,3.85468573234,2.489015869776647,fcc,-4.45,188.0,3.52,-4.466494179471975,3.51810583112205,-0.016494179471974846,-0.0018941688779499088
54.0,1.27551114028,4.80821084747,2.489015869776647,1.84430921355,2.55751004199,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45182858155975,3.5193908451746,-0.0018285815597494093,-0.0006091548253999157
56.0,3.33013778122,3.54551567845,2.489015869776647,1.53812146096,2.00471508281,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451757685062775,3.51950598910674,-0.0017576850627749607,-0.0004940108932598442
58.0,1.37785459498,2.25687940436,2.489015869776647,1.10160433365,5.35665723299,2.489015869776647,fcc,-4.45,188.0,3.52,-55325.2685585095,2.45620671642517,-55320.818558509505,-1.0637932835748298
60.0,2.53641815421,5.54787856459,2.489015869776647,2.80671681632,4.02312865286,2.489015869776647,fcc,-4.45,188.0,3.52,-4.463134082135475,3.51954452460978,-0.0131340821354744,-0.00045547539022017247
62.0,2.27433158231,6.24384069905,2.489015869776647,3.09005946436,5.62707014774,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50357297802305,3.51981679088322,-0.053572978023050055,-0.0001832091167801586
63.0,0.986403454221,4.42855113504,2.489015869776647,2.12378131735,4.37164147413,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45502725647495,3.51981772722107,-0.005027256474949837,-0.00018227277893023697
65.0,1.41107273274,2.21010813483,2.489015869776647,2.89876724916,2.14213148043,2.489015869776647,fcc,-4.45,188.0,3.52,-4.44886328685185,3.5194618148159,0.0011367131481501147,-0.0005381851841002039
66.0,2.13557490241,4.64161871218,2.489015869776647,2.87991305555,2.43530613946,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45275046676915,3.51943493626818,-0.0027504667691502505,-0.0005650637318201923
67.0,2.39781397969,2.6621838885,2.489015869776647,3.43772933155,2.55989456471,2.489015869776647,fcc,-4.45,188.0,3.52,-4.448917178145325,3.51995577577656,0.001082821854675231,-4.422422344019239e-05
68.0,2.68157817987,2.04784888224,2.489015869776647,3.60121591485,6.14376792053,2.489015869776647,fcc,-4.45,188.0,3.52,-384489.596137575,1.44313907087707,-384485.146137575,-2.07686092912293
69.0,1.43537500784,4.22801832387,2.489015869776647,2.18458714642,6.25516215195,2.489015869776647,fcc,-4.45,188.0,3.52,-1876665.97127323,2.17150845653284,-1876661.52127323,-1.3484915434671598
71.0,3.50429987424,6.72448101557,2.489015869776647,2.37297403954,6.26343233351,2.489015869776647,fcc,-4.45,188.0,3.52,-4.6023191203008,3.51917157202068,-0.15231912030079986,-0.0008284279793198124
72.0,3.06016517593,5.81735413572,2.489015869776647,3.68371984619,5.4323525807,2.489015869776647,fcc,-4.45,188.0,3.52,-4.506544171040525,3.5209480273931,-0.05654417104052456,0.0009480273930999594
73.0,0.0946674923108,3.24840612933,2.489015869776647,2.04174413432,3.25067066262,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45094777910765,9.73769230221557,-0.0009477791076495379,6.217692302215571
75.0,3.79674378152,3.31285479745,2.489015869776647,3.07377749133,3.6268399712,2.489015869776647,fcc,-4.45,188.0,3.52,-11549.05943316695,4.49422096085772,-11544.60943316695,0.9742209608577199
76.0,2.69950204882,6.21927180233,2.489015869776647,3.78710993955,4.26240259696,2.489015869776647,fcc,-4.45,188.0,3.52,-4.470083735906675,3.51823997847601,-0.020083735906674782,-0.0017600215239901296
77.0,0.375571434254,4.85967325596,2.489015869776647,1.1147303801,3.48499879912,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450970189274025,3.51920536219581,-0.000970189274024591,-0.0007946378041898683
1.0,3.56267729461,3.56417559774,2.489015869776647,3.29322446244,3.64655628019,2.489015869776647,fcc,-4.45,188.0,3.52,-737.3949349897025,9.14103138630303,-732.9449349897025,5.621031386303031
2.0,0.977061669408,5.94643378355,2.489015869776647,3.82733762393,2.77089017949,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452426789770525,3.51811246247637,-0.0024267897705252395,-0.001887537523630023
3.0,3.2972841576,3.3701555117,2.489015869776647,2.79985373508,3.22330588298,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452048729880025,3.52094179920125,-0.0020487298800251352,0.0009417992012501486
