sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
sim_id,param,param,param,param,param,param,param,qoi,qoi,err,err
40.0,3.2958194984957627,4.881060624299435,1.6679009880326245,2.815991151260813,2.0120509040359966,1.8983959629378848,-4.513921384241104,-23.739064666538276,2.49677061949209,-19.289064666538277,-1.0232293805079102
105.0,2.4825970952462173,5.939706338211713,1.4703359880930114,1.761913684926137,4.642927405554281,1.4629333072350308,-2.0995842047820705,-2.4725585569874173,2.49478669192881,1.9774414430125828,-1.0252133080711898
79.0,2.4079458332999244,3.0238903382526496,2.4201162490320414,2.709896747554068,2.3936370514488936,4.052309543645792,-1.8618794204431723,-79.4323008160905,2.48865680165141,-74.9823008160905,-1.0313431983485901
125.0,0.16868483107256493,4.384074820254406,2.1408594720146534,3.7296121015448565,2.014473329520546,2.342538523000708,-0.9896098524163666,-8.911491732880325,2.48646335490513,-4.461491732880325,-1.0335366450948702
61.0,2.340943581503863,5.873208021769897,1.8025189616093282,1.5378592154348918,3.733510288481852,3.5369599621099956,-0.31202866400545126,-22.795116130195474,2.47936242622284,-18.345116130195475,-1.0406375737771598
152.0,2.7309011358879167,4.468064145318966,3.7741088646737846,2.532057419461479,4.636701921152265,3.9408572341669337,-4.668256072657207,-33.1122691864405,8.9766426491793,-28.6622691864405,5.456642649179301
41.0,0.2815652099320312,3.967329650474881,2.86839493925245,1.1091957993496437,2.6477915958483162,3.927199812870183,-3.7827300901308085,-142.27478349055374,2.47688355879527,-137.82478349055376,-1.04311644120473
43.0,1.5003096652692196,3.9624725078346756,2.8174770514710596,3.8538345150458295,6.655524920804251,2.9364295667538935,-1.1399621873941528,-6239169.854276775,2.48883220069691,-6239165.404276775,-1.0311677993030899
138.0,0.9090772704925113,3.4577452786476353,2.3223092891720882,3.868549882731718,5.475779320883804,1.9788541184330302,-2.376972331977087,-64417.1008775315,2.47494024542445,-64412.6508775315,-1.0450597545755502
151.0,1.5011759676139786,4.959948707001683,1.8196128822278124,2.497391679581516,2.3919735624165055,1.9617213699717198,-4.058990513693526,-21.346710599628626,2.46123337579295,-16.896710599628626,-1.05876662420705
88.0,0.5779882922072043,6.46361433780339,2.3589347049784655,3.154356167938395,4.518154242756366,2.953179240542962,-3.8155237310302574,-205.3218013629325,2.45801628635321,-200.8718013629325,-1.0619837136467902
7.0,2.7574686607253036,5.805201931420129,1.6265009599134221,2.6609552532757386,4.097713902402528,1.81554173082667,-2.3833470528353393,-8.778422262950626,2.45387861559719,-4.3284222629506255,-1.06612138440281
123.0,1.5711400333439187,4.917950547365949,2.723503349518133,2.509551084287672,3.2649513204482083,4.808447847699004,-2.6111716888060976,-1262.0217174539425,2.45334320545274,-1257.5717174539425,-1.06665679454726
119.0,2.3958239636112086,5.82537921704463,1.7740214427962213,1.90456862515411,2.079626369353413,3.5822406366683937,-1.4851824080540053,-41.46139083147125,2.45331114082164,-37.011390831471246,-1.06668885917836
93.0,2.757934728830856,5.618795942603503,1.8269598066106032,3.815570745730224,3.315901971622883,2.071986707969422,-4.698121877132649,-36.10025641648325,2.44711146965793,-31.65025641648325,-1.07288853034207
30.0,3.678656002101302,3.9254977228392525,1.8655818232634518,1.1435574777378803,2.9038415089896548,2.718127968295961,-3.8020973164222758,-30.6667806349575,2.44505402821568,-26.2167806349575,-1.0749459717843202
111.0,3.9507898383728826,4.907337077815425,1.3351050838464014,2.2132193682698333,3.04620846912455,1.4849748346085079,-1.7703329044737015,-3.8975402410521,2.44332900848214,0.5524597589479003,-1.0766709915178598
63.0,2.5806880038996614,2.084434580174,3.473917082492845,3.7885320080680858,2.991063480115055,2.5969915551507103,-4.197043281624787,-1.4650404987441525,9.01766481727168,2.9849595012558474,5.49766481727168
64.0,1.1492220691119808,4.625370948937262,2.335416164171825,1.0007795950957288,2.0948767171379936,4.282877904636354,-4.928535442187843,-189.5557345631755,2.43771351264699,-185.1057345631755,-1.0822864873530098
140.0,3.559315925923007,4.570228626912478,2.5582983019187626,3.7310513929994236,3.832051780828163,3.691462606869519,-4.941234580976081,-637.954283833475,2.43525359236143,-633.5042838334749,-1.08474640763857
105.0,2.521879725675854,5.369280143252808,2.332865680261588,1.3775540319751816,3.010572673107131,4.501476927487695,-2.9784092005473792,-533.60813470327,2.43419870845649,-529.15813470327,-1.0858012915435102
135.0,1.541253207321469,5.918023337464479,1.8978367381567605,1.7617573717320654,3.843738378010882,2.5996328502572994,-1.9616696590429927,-29.05838129831475,2.4328694254822,-24.60838129831475,-1.0871305745178002
22.0,1.2212888934050998,3.8353067628315616,3.6261361869577384,3.912825156249153,4.492944300966047,3.064329762724983,-4.751810313344645,-5.1874968217727,9.02685015298882,-0.7374968217726998,5.50685015298882
73.0,2.943015727197558,5.447096333515013,1.7939277608368345,1.4062527645345844,2.370346294028954,2.8564206826503327,-3.8873776165796583,-48.58305542269275,2.42516939501284,-44.13305542269275,-1.09483060498716
9.0,1.4872929252226734,6.47429057813873,2.878468635046015,3.726624345889466,6.848831831627389,3.36561738687063,-4.207782294637456,-946.70708070745,9.03583819637017,-942.25708070745,5.51583819637017
39.0,3.4523795633649903,6.861526789974272,1.9899056118406016,3.5785149557684486,4.277703843966291,3.396077175729242,-1.1415700144592758,-169.33699433880875,2.41886524306296,-164.88699433880876,-1.1011347569370402
47.0,2.734004624456705,5.004648397824495,1.803077767264865,2.5811038394378922,2.545283201583935,3.4598499719106983,-1.0212874520925825,-37.9358034456205,2.41560673337786,-33.4858034456205,-1.1043932666221399
130.0,1.2378095287891784,6.2432534111872275,2.159030696334461,3.4338462912677707,3.7332650441862523,2.8120336597796096,-4.772856530358166,-153.882692374696,2.41292693271277,-149.43269237469602,-1.1070730672872302
83.0,0.4166143281655584,6.326449338597876,2.3856368686862828,2.402138755392627,3.6657847893836637,3.6772071994833473,-1.8217256490079197,-236.98519936436426,2.41283592771023,-232.53519936436427,-1.1071640722897702
129.0,2.765472755320958,6.224450767533648,2.1689317957134904,3.4276644025958536,6.5782001118054,2.464338623475715,-2.980778709556654,-47.11205549987875,9.04272566263448,-42.66205549987875,5.52272566263448
150.0,2.6329094774345743,5.590617636040038,1.861040321310027,2.7203055251070016,2.3274945221438976,3.3765018179618993,-2.1945846315593758,-70.88943239771025,2.40983647663761,-66.43943239771025,-1.1101635233623899
11.0,2.5267737116668694,5.707511177899594,3.448209735608651,1.7471431414782352,6.040378780030517,3.9994671270613336,-3.3694346097336614,-165.53018738821925,9.06036298000629,-161.08018738821926,5.540362980006291
44.0,2.994934645277467,5.804453484470045,3.042537989575752,1.944383401295601,6.11343402575935,3.4583422687536123,-4.172771263910764,-91.981043233659,9.06285841960981,-87.53104323365899,5.542858419609811
38.0,3.1801172637652795,5.63894607691518,2.4206187677804127,3.296603316207243,6.055925769416772,2.3519709324126064,-1.4369693490964428,-0.738352189268135,9.0730477822595,3.7116478107318653,5.553047782259501
57.0,1.8319851161625786,5.159075240866521,1.4040194922744655,3.517504354112327,3.552876866439469,1.4189167696654943,-1.0235194905230425,-2.326378001678595,2.37819563248773,2.123621998321405,-1.14180436751227
152.0,2.7407970536532478,4.902108387270522,1.3542739283854752,1.8464577972518292,3.658105435361602,1.7666477787796606,-0.8958896286425784,-2.502067633957275,2.37735295640545,1.9479323660427252,-1.14264704359455
20.0,2.802014597809756,6.020324853838455,1.9740165686323796,3.9349013734783704,6.607478322353889,1.7477955001171668,-2.8057838709544325,-1.24084840014635,9.0812316714617,3.20915159985365,5.5612316714617
138.0,1.2415476248401098,5.239594133575896,1.6173496172020285,2.6824045463587365,3.1093938190168307,1.1097824966165812,-4.06801881818152,-6.183194476752075,2.36820702150084,-1.7331944767520744,-1.1517929784991598
21.0,3.776481487624962,5.281424466403767,3.3914899242725935,3.4159299495195072,5.867145316950548,4.124500448112987,-1.714037266418754,-174.44663318229925,9.09091873390915,-169.99663318229926,5.570918733909151
6.0,3.3858325199061805,4.574823745549101,1.8161134262423748,2.864905312229408,3.2306033924294404,3.8395291889831205,-0.30637831989841935,-32.6260092636295,2.35184362689248,-28.1760092636295,-1.1681563731075202
79.0,3.529007017965358,4.048439103482913,2.437722666705879,3.0975668523946345,2.858633284164699,4.3346630388804055,-2.559816189725373,-383.2174747169725,2.34831150608987,-378.7674747169725,-1.1716884939101302
78.0,0.7664665476114252,6.515476418837304,3.0103620254129533,1.1198380341612966,4.987538963104704,4.892203539571328,-3.943764660415174,-22587.68198756055,2.34506030322177,-22583.23198756055,-1.17493969677823
46.0,2.8193689764145713,4.940282625829655,2.4297049333362506,2.352986708796431,4.985211317632186,1.8530833158869915,-2.248838913470832,-0.14386448471417124,9.11150105862351,4.306135515285829,5.5915010586235105
134.0,0.6832399978686103,5.1984934633553355,2.511807708458094,1.0993700242229676,6.035244321632711,2.1070627830718247,-1.5590346842174387,-0.1787917668339375,9.11410825029168,4.271208233166063,5.594108250291681
19.0,2.699074419031756,6.486883574186422,1.5694967252862249,1.143898333738322,2.001527794183716,4.310678602052626,-0.4678999041243692,-23.22359035781155,2.33825610586906,-18.77359035781155,-1.18174389413094
72.0,2.6247629866264113,5.798225962337016,1.9997910598564097,2.5315202918169657,4.2075234613872174,3.1811504048888803,-1.2774519440051226,-92.4206057345635,2.33272277845548,-87.97060573456349,-1.18727722154452
57.0,2.0302393002233634,4.707152313165231,2.462377194748434,3.5005139722294896,3.113971473459628,3.9897136926929635,-3.421254929917445,-493.84354813568,2.33052248284976,-489.39354813568,-1.18947751715024
4.0,3.736947557725101,5.474341195213434,2.722448352538143,1.5414981117566837,5.8147628312033515,3.504772612264501,-0.7212440535460249,-11.7283666920398,9.12632864468438,-7.278366692039801,5.60632864468438
29.0,1.1477225402321003,5.226370246102723,2.0442200522253566,2.1434443023121545,3.086997886630513,3.1530448193279392,-1.765838403373421,-59.8841478600615,2.32484733051276,-55.4341478600615,-1.19515266948724
73.0,1.1433148078248774,6.9994685817389914,1.7427576605778308,3.5496742699955055,3.72263187586546,3.6924755881750753,-0.0881507187882331,-18.52714919603465,2.32295944895354,-14.07714919603465,-1.19704055104646
41.0,3.059126981216853,4.546252303717479,1.6847687136800502,2.3281860992093235,3.4159741855290937,2.151993964736305,-2.40532902611881,-15.134467499412,2.31943164838682,-10.684467499412001,-1.20056835161318
7.0,3.058862947617836,3.5134001636851213,3.1298622172837303,1.3019485683114513,5.723436748517484,3.3589232731294376,-4.776503706634548,-6182294.544490975,2.33030535751344,-6182290.094490975,-1.1896946424865602
26.0,3.863309707248763,3.1844068579493277,3.187469396775434,1.2980887280785574,3.6382619772963625,4.013679038972672,-0.8121881064136227,-2.5689204108391,9.14325329271129,1.8810795891609002,5.62325329271129
80.0,0.0839640731522371,5.276640709963093,3.6175403573064373,3.3851922170544286,6.747208070219226,3.6384044338301313,-0.6164079299282266,-78.50716992047676,9.14604363567575,-74.05716992047675,5.626043635675751
143.0,2.2297781825603558,2.6122472202834923,3.4953166173457264,3.844953341196695,3.0411304829228736,3.256434561479885,-2.3774661553659513,-3.0543168312824,9.14856986432907,1.3956831687176003,5.628569864329071
101.0,1.793406129359226,4.160499247612688,1.7851254047342726,2.702598754454095,2.0460121103075988,2.2349652970676748,-3.3137508306331087,-25.6778397178735,2.30313936876004,-21.2278397178735,-1.21686063123996
39.0,3.240421815815942,6.4188302352248385,1.7691641223790042,1.1177849763574015,2.6779401958244993,3.456390704354538,-2.4666314125159086,-88.4876778077265,2.29262620269597,-84.0376778077265,-1.22737379730403
48.0,0.867723293335327,4.608359412520496,1.984443067277299,2.1223743156452404,3.1388653230344308,3.607211246607442,-0.3434408542108409,-22.087075601031376,2.29003459445741,-17.637075601031377,-1.2299654055425902
16.0,3.480319677135568,5.67296981794708,1.2591239814563093,2.9294461046862557,2.1012852122329626,1.7130894213998973,-0.8887454155485957,-5.138184572286025,2.2882407414768,-0.6881845722860245,-1.2317592585232
137.0,0.836776008769143,5.70160411599957,1.954570819466177,2.1097544223682623,2.974740966947081,3.442540905078868,-0.7892715777242874,-43.73725095025725,2.28579876430281,-39.287250950257246,-1.2342012356971899
147.0,1.1945481411088845,4.850848977526502,2.0494589389062075,1.7316528629706713,2.1581196726869,3.4172331471440223,-3.3754350653633383,-85.5088849422605,2.285264120157,-81.05888494226049,-1.234735879843
106.0,3.6758129661566925,3.636971141716543,1.282776243833248,3.7017626589975823,2.148422849829956,1.5262947007416283,-1.6114030267964567,-6.17823710596035,2.28134061920581,-1.7282371059603499,-1.2386593807941901
144.0,2.0235909569336537,5.307340042793478,1.5048593247805608,2.7723679776867236,5.922062860481927,1.3450919887944721,-1.1272448564302602,-0.2971586391342825,9.1764049436166,4.152841360865717,5.6564049436166
145.0,2.915706748556054,3.8444483270484864,2.58893791578224,1.5668789772125424,3.025376558911542,4.3590845628618275,-3.3558926419161317,-425.153432557155,2.27839705418122,-420.703432557155,-1.24160294581878
114.0,2.202329511324771,5.709020204755726,1.5261550157119594,3.7678370417999543,2.399440901129642,1.4780323581475447,-2.8080960321280553,-13.45653030336745,2.27782650142528,-9.006530303367448,-1.24217349857472
8.0,1.723761919747745,4.959388998369102,2.0343567438640826,2.1828720903476846,2.154198147058992,4.220262105486723,-1.8440582002099974,-127.25766674828326,2.27613071704535,-122.80766674828325,-1.24386928295465
131.0,3.7463000212074316,5.599089232573317,1.3851756783215876,1.820610314489234,2.7835849795958083,1.5236307226466899,-2.7420978971010728,-8.6264259115563,2.27296136931611,-4.1764259115563,-1.2470386306838899
54.0,2.528967249446449,5.573529828675141,1.5222395265426707,2.132317304217268,6.395866108710357,1.2395966472283995,-4.29109728202797,-1.3069027518401826,9.18559297581101,3.1430972481598176,5.665592975811011
28.0,1.7433036379376088,6.932987411404085,1.72538249961001,2.0212565478594513,2.967327003232712,2.710589618139248,-1.9452787726623546,-41.34788321042125,2.26922316774172,-36.89788321042125,-1.2507768322582802
151.0,3.5267288205774174,6.793790913629741,2.31163543695503,3.8272923175460183,4.204873394607833,4.2008349809331005,-2.515882326201648,-2536.000367062775,2.26706854194762,-2531.550367062775,-1.2529314580523798
11.0,2.6458468241582334,6.113104513394628,2.037618963347577,1.078920722809435,4.134612701281865,3.1612013855796075,-3.554855446859838,-184.095727561081,2.26500195777371,-179.645727561081,-1.25499804222629
36.0,3.4699720493814885,5.784458022946133,2.1020951507592054,3.512629253119792,4.449683430012181,2.8155072785115074,-4.926470843172598,-227.9780523277455,2.26460397997736,-223.5280523277455,-1.2553960200226402
93.0,1.4772004116692048,5.899347111547674,2.013821453801153,2.5126725845575026,6.2607794307581095,2.0284851810119098,-1.3838245304556804,-1.900353426400795,9.19125351180357,2.549646573599205,5.67125351180357
145.0,0.677286181044672,4.820140648809366,1.9293919747559367,1.1831796852397023,2.4468568359731915,2.4368469483091295,-3.1450124536955206,-24.44158888795755,2.26030090724924,-19.99158888795755,-1.2596990927507599
150.0,0.4237675510473124,5.915074507252731,2.0049869247529455,2.364235451295367,4.534370957691317,1.8444664914006546,-3.8229354321539883,-17.1278597306041,2.25982721321003,-12.677859730604101,-1.26017278678997
155.0,3.728062957146495,2.954537004994699,2.481435897698865,3.026810860475588,3.015646532687684,2.7557102011470973,-0.6042379249749112,-0.3378740972134925,9.19763878004424,4.112125902786508,5.677638780044241
148.0,1.891430291580744,5.468551934950387,3.724952048528176,2.773072758692172,5.636569077915027,4.754679906088403,-2.445542626504149,-1872.2537232405575,9.20091996492276,-1867.8037232405575,5.68091996492276
