sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
5728.0,3.6804929340086217,3.160390064688907,4.342019620516107,3.2520036253806297,4.049537139318537,2.128367880865883,-0.3142869051734456,-0.0288845722562985,6.5656789000001,4.421115427743701,3.0456789000001003
1005820.0,3.1560574153516097,2.0793749652900253,4.849926127629213,1.7040128510068637,3.69035506783907,0.8390864475202473,-5.102948869128717,-0.02887754249337775,6.5656789000001,4.421122457506622,3.0456789000001003
1009048.0,2.4476304163892406,2.4212592216693882,2.7549605728177093,1.5532882795301362,5.562712082901278,1.2341588407770823,-3.6179320615964423,-0.028867205339381,6.5656789000001,4.421132794660619,3.0456789000001003
2067.0,3.4524957400491902,5.427755515404183,4.420503422609212,1.5667741966350202,4.343692103572088,1.2144482247831911,-3.055319762005695,-0.02882939403337375,6.5656789000001,4.421170605966626,3.0456789000001003
1005676.0,3.869447204786737,4.9721112279840165,3.6320545528064176,1.4398043593981265,3.6223266550763324,1.2762326518352056,-2.4370394758274765,-0.0288226500378905,6.5656789000001,4.42117734996211,3.0456789000001003
1006449.0,3.7262041603399854,2.3003332057302215,4.306010742976506,1.4202130228317855,7.144793038356915,2.1205387170806542,-0.20253235236084033,-0.02881290088224675,6.5656789000001,4.421187099117754,3.0456789000001003
1007040.0,3.8693690263598444,5.366349333570782,4.349050750667214,1.4685239645145451,4.178515166272735,1.2295382202517509,-2.9539757807930247,-0.02879803242057775,6.5656789000001,4.421201967579423,3.0456789000001003
1001839.0,2.4543706679539135,3.767521394581928,3.719104107869703,1.0637685201009832,3.13712091705925,1.1230665679467893,-3.226092010696127,-0.02874749472312925,6.5656789000001,4.421252505276871,3.0456789000001003
340.0,2.1206648656283362,2.1057766654361583,3.0415558063229677,3.508670361128965,4.077312969883781,1.6334478148446578,-0.8185426244598659,-0.028705467108635,6.5656789000001,4.421294532891365,3.0456789000001003
1004818.0,2.8283769583911296,4.948662646049034,3.9871254184695806,3.0415646534449454,4.476351971625691,2.0533129892342834,-0.3398937906251084,-0.02850565245359375,6.5656789000001,4.421494347546407,3.0456789000001003
1006731.0,2.8335820827487,4.201769312820009,4.138111618292684,2.5092068553925984,3.8523423654278637,1.2174688749107567,-2.1366219121834833,-0.02846131378447675,6.5656789000001,4.4215386862155235,3.0456789000001003
1469.0,0.5419689550424293,6.703538576218127,4.020840106822263,1.838163238869071,5.930382386862064,1.1993459741506807,-3.8486346240524063,-0.02844520090896775,6.5656789000001,4.421554799091032,3.0456789000001003
1438.0,0.47834842905657876,6.8130116055772,3.9987433438703417,1.7830209949951823,5.944833538781755,1.8124028941405612,-0.6319524053855892,-0.02838535063526775,6.5656789000001,4.421614649364733,3.0456789000001003
1001547.0,3.29604201333416,3.4495036576535716,4.375107264947341,3.6005086115870255,4.617578825891974,1.1144833139752326,-2.630725024096556,-0.02836142717897425,6.5656789000001,4.421638572821026,3.0456789000001003
623.0,1.7649098385289235,3.7406861704421113,4.636143368356718,1.5075517792723163,4.458406914908247,2.04911918870818,-0.4868033317588569,-0.0283295443810275,6.5656789000001,4.4216704556189725,3.0456789000001003
1009127.0,3.2058538536870254,5.341095902213988,4.985319298813476,1.7225133075796635,5.711177268048994,1.7783403669006743,-0.7501493441963611,-0.0283240021340085,6.5656789000001,4.421675997865992,3.0456789000001003
1027.0,2.8708777958003586,2.4908308351022104,2.749677847084247,2.3378651147224048,5.14493655674115,1.3815878276314573,-1.8508925883310026,-0.02832278047572575,6.5656789000001,4.421677219524274,3.0456789000001003
1008514.0,0.971880848535914,6.177904983505603,4.629308840865502,3.3530397055411902,4.808774260080976,0.9510084921532287,-4.219999447205331,-0.028306580521225,6.5656789000001,4.421693419478776,3.0456789000001003
4965.0,3.843074763112835,2.2178184428108025,4.45688913929973,1.116587524115861,4.502240233941622,1.5359388633710935,-1.7729576078744835,-0.02826294890392625,6.5656789000001,4.421737051096074,3.0456789000001003
1006639.0,3.253761599604608,2.5471308008489784,4.458737241030518,2.4781286010189474,4.759855431293205,1.8168769951090766,-0.6128373824642672,-0.028206572428886,6.5656789000001,4.421793427571115,3.0456789000001003
1004987.0,2.0531451240912735,6.261000372095178,4.918810002397171,2.740017484463336,3.401926450219573,2.625685862911043,-0.1697949168085908,-0.02818851171943925,6.5656789000001,4.421811488280561,3.0456789000001003
1008170.0,2.5091023870221227,6.037181553752018,3.6105875971159915,3.292111106400383,4.302129043744345,1.179131345405562,-2.2012874639475672,-0.028178132431085,6.5656789000001,4.421821867568915,3.0456789000001003
1005573.0,3.1374234671206853,2.4290176675280453,3.9402826866611345,3.857082557311524,5.124153923141248,1.4438117359066642,-1.2198305895170174,-0.02816871526845175,6.5656789000001,4.421831284731549,3.0456789000001003
5926.0,3.7027223361683905,5.678970676606273,4.053657706610098,3.748879841332728,6.84523834846477,1.6176615961381908,-0.7427977876713401,-0.028119209336831,6.5656789000001,4.421880790663169,3.0456789000001003
1002465.0,3.770038620265578,3.665920236700991,3.7388650315411125,2.5061096375820022,3.0600352050316535,1.5237759296283238,-1.0860926576296228,-0.02811920919498175,6.5656789000001,4.421880790805019,3.0456789000001003
1002820.0,0.6980475845026326,3.270070070088046,3.655421233554112,2.631039071088259,2.9065144893775874,2.713291866057866,-0.184223181650907,-0.0281164387514045,6.5656789000001,4.421883561248595,3.0456789000001003
2400.0,2.253683045060387,5.903476345684041,3.803688286854117,3.2542133797096255,4.130445706120501,1.1253927621937416,-2.372829993807395,-0.02806715593212025,6.5656789000001,4.42193284406788,3.0456789000001003
3838.0,0.06542915388422432,4.053517121230591,4.413502549231083,3.5407860376841938,3.6842004843501086,1.392762404751664,-1.2363452361187472,-0.028067050886148,6.5656789000001,4.421932949113852,3.0456789000001003
1007536.0,2.480465277897798,4.669494005021591,3.2669284997270953,3.649013919344134,5.085691143358765,1.2284599738569881,-2.150523786455353,-0.02800518933482425,6.5656789000001,4.421994810665176,3.0456789000001003
65.0,1.340632226577672,5.900361042832157,4.799082276897236,1.8272202133385176,3.573017130866167,2.7034309649576835,-0.16300944310414955,-0.02792712090356625,6.5656789000001,4.422072879096434,3.0456789000001003
3069.0,1.9063241606644898,5.76683194535755,3.6972640227964306,1.565072869196055,5.747586495591866,1.6726324332607962,-1.0158330791862853,-0.02786221119793875,6.5656789000001,4.422137788802061,3.0456789000001003
1002667.0,2.6264522024992267,3.3589442440450066,3.8420214622559645,1.0292064500862503,2.5569021904355598,1.0480678176578417,-2.84794822115314,-0.02783807263476325,6.5656789000001,4.422161927365237,3.0456789000001003
1003484.0,1.3581940917306272,3.8578592530510925,3.4020387070621174,3.2108503690418257,4.971225333814919,0.9273567545323758,-4.713100037407185,-0.0277746926687895,6.5656789000001,4.42222530733121,3.0456789000001003
628.0,1.8478396193045312,2.352985836305426,4.951377147202043,3.740315669457501,2.0419530085384685,1.2437047816076716,-0.9622666150069668,-0.027763536804948,6.5656789000001,4.422236463195052,3.0456789000001003
1009561.0,3.1570542367350893,6.5682862811831715,4.42730024507766,1.1802578141105688,2.7150405446704484,1.762541452350094,-1.0752064147549876,-0.027754272329719,6.5656789000001,4.422245727670282,3.0456789000001003
1007200.0,2.438081888813978,2.41750383291062,3.4762663312311792,3.692230016007106,5.099337040217457,1.1123445077421743,-2.846476777876765,-0.027667176216016,6.5656789000001,4.422332823783984,3.0456789000001003
1002188.0,4.398264615649341,3.134855475437443,2.878831069223503,3.6043040725378157,3.894967022959136,0.8257406070232789,-3.746857954373686,-0.02764444657350075,6.5656789000001,4.4223555534265,3.0456789000001003
1006214.0,1.06865728040702,4.649274084872635,4.948768393041053,3.0517194804504215,6.30769320289302,1.1005921701405397,-4.2454761920309485,-0.02763255544739225,6.5656789000001,4.4223674445526076,3.0456789000001003
1492.0,3.316410395387577,4.2130111951515286,4.1032769092697,1.0101344086579633,6.179883614378641,1.2597026317871372,-4.361095709612192,-0.0275835725476155,6.5656789000001,4.422416427452385,3.0456789000001003
5456.0,1.3864415011102829,6.503789533268827,4.092579384126587,1.226637887576348,2.0585696851871145,1.5048883058686977,-1.282317061293162,-0.02756465975576075,6.5656789000001,4.422435340244239,3.0456789000001003
1000232.0,3.002151347840292,3.624872054219995,3.6011905690196966,2.3468719819599877,3.6695550221290882,1.9525515659761874,-0.5328361539971685,-0.0275613809172605,6.5656789000001,4.422438619082739,3.0456789000001003
1945.0,2.5515499367758996,4.468962844944414,4.6201632084203315,2.1894748983817385,3.3913373132124023,1.6325029837669867,-0.9844888909685388,-0.0275320482866975,6.5656789000001,4.422467951713303,3.0456789000001003
1008416.0,3.986323022257712,2.650549215434152,2.253132145668433,2.3486299065626333,5.679554008869606,1.0742905880271059,-4.498639192171052,-0.027519264568248,6.5656789000001,4.422480735431752,3.0456789000001003
2205.0,2.4948408899926724,2.953207728807404,2.836852122895943,1.9640510243946352,5.755626209280937,1.2460273547092795,-3.0450656198229997,-0.02742480519748725,6.5656789000001,4.422575194802513,3.0456789000001003
3300.0,3.238965483177518,6.496318904360283,4.440084703113221,1.315656993597822,5.152506023499396,1.7166364245746215,-1.0093211188348956,-0.0273971174188605,6.5656789000001,4.42260288258114,3.0456789000001003
1008548.0,3.1459527547092785,3.8158775050019074,3.8172490491753206,1.6581160824982029,6.627389610017571,1.1756196824655212,-4.744413821071575,-0.027356476334727,6.5656789000001,4.422643523665273,3.0456789000001003
1006523.0,1.5942885334793577,1.866699314511643,4.131773191519799,3.9502088885604754,5.59976995280469,1.984752779537317,-0.2644270628950731,-0.02735553774989825,6.5656789000001,4.422644462250102,3.0456789000001003
1002286.0,2.511090275233171,6.044536924364812,4.5118083506948174,4.208516767366418,6.386622623063595,1.1736661767731773,-2.8622166679674286,-0.02722931982585075,6.5656789000001,4.42277068017415,3.0456789000001003
1009199.0,3.403270998551841,5.342981193387777,3.549362201502184,2.536450035460339,4.990030538235981,1.578818402664118,-1.0293825101014296,-0.02722679185174425,6.5656789000001,4.422773208148256,3.0456789000001003
1003747.0,3.8888179973023127,2.07994878579787,4.028807107059187,1.399918209596502,5.73392033660357,1.361101254338333,-2.5523634208348107,-0.027074311443397,6.5656789000001,4.422925688556603,3.0456789000001003
1990.0,2.023122256329505,4.029199721791329,4.4317221502426625,1.3459879261922487,6.298056941961798,1.3889240863717713,-2.5096795346939134,-0.02706426993570425,6.5656789000001,4.422935730064296,3.0456789000001003
1006583.0,3.0832557532630784,6.333763541443185,3.9019983566263092,1.3189674822406197,6.0994317583929165,1.5484166156237298,-1.5339637883646986,-0.02705157231162725,6.5656789000001,4.422948427688373,3.0456789000001003
1004521.0,3.223159329014569,3.412062069976434,3.5585990507841987,3.579353320723458,5.022784209929526,1.9677664943238007,-0.32294172759914774,-0.026952598608908,6.5656789000001,4.423047401391092,3.0456789000001003
1002583.0,3.816922109733314,6.396639588805632,4.1326624609862,0.9205701770040016,3.78460285109529,1.9283858012786035,-0.8571252811686934,-0.02695135088959375,6.5656789000001,4.423048649110407,3.0456789000001003
1004351.0,3.8214043440870142,5.048337791095321,3.7709547835220283,3.1385242623328122,6.184166536877882,1.3824357931114024,-1.65242904628886,-0.02691619062131075,6.5656789000001,4.4230838093786895,3.0456789000001003
3828.0,2.5150217797544907,3.6080679217356626,3.6677077523099046,3.300948905356078,4.590757862101691,1.2097000381570049,-2.076717555715177,-0.02686425332542925,6.5656789000001,4.423135746674571,3.0456789000001003
1007367.0,1.3758452299008679,3.9625756287239815,3.9984730504761465,2.626383703109516,2.6046336509508454,1.8716869402438272,-0.6000070516045165,-0.026838660110473,6.5656789000001,4.4231613398895275,3.0456789000001003
2243.0,2.0333164718075847,6.099754896021681,4.883418981187951,2.2622312416149604,2.0121312367527966,2.428534624929634,-0.3643024649013391,-0.02682122561206175,6.5656789000001,4.423178774387939,3.0456789000001003
1003808.0,3.232913575965011,3.7263690603809327,3.927800811477383,2.0503738779351686,2.7430144016876192,2.2854120366670228,-0.3842518385289273,-0.02678613779051675,6.5656789000001,4.423213862209483,3.0456789000001003
1006859.0,0.2011277278510382,5.095474326207561,4.562880647325534,1.6137909135923847,2.310823206890439,1.3877877572643404,-1.3235511490393361,-0.02674897787489875,6.5656789000001,4.423251022125101,3.0456789000001003
6508.0,3.3220590173776583,2.552186567667141,4.68290197177766,2.0954719693695814,5.467317234444884,2.1218754546420038,-0.25077532745268005,-0.02668077188575875,6.5656789000001,4.4233192281142415,3.0456789000001003
1003246.0,1.2536343424044838,5.629422206422877,3.803989452233818,2.472749164541056,4.718162783761906,2.0365291783073425,-0.3469232910078469,-0.02666673303497525,6.5656789000001,4.423333266965025,3.0456789000001003
4805.0,2.1776891185709624,6.748877598727926,4.091494075817855,3.6644822586492065,5.786337453840533,1.0717123857219275,-3.6046547003463347,-0.02665390823186325,6.5656789000001,4.423346091768137,3.0456789000001003
5715.0,0.6300869403880363,2.436011809081871,3.7992097924225203,2.3731075732323474,5.471558544900782,1.6100630789703514,-0.9498923107703261,-0.0265807327337175,6.5656789000001,4.423419267266283,3.0456789000001003
4831.0,3.463603408177602,4.516006708085115,4.851382190031456,1.6299450679767467,5.662539662217139,1.3520071689800166,-2.385820857824193,-0.02654332533502675,6.5656789000001,4.4234566746649735,3.0456789000001003
4089.0,1.6536505526581755,2.8557479047813628,3.5892499555561828,3.901743610062091,6.009189818573594,1.4895235187979727,-1.044627925585456,-0.0265380332608645,6.5656789000001,4.4234619667391355,3.0456789000001003
6676.0,3.6257783012126072,6.942496615027948,4.630651815925481,3.9769032710190952,5.598980754640681,1.378760744458948,-1.4043816798411988,-0.02649825090892175,6.5656789000001,4.423501749091079,3.0456789000001003
2943.0,1.8271927184663304,6.915676496599914,4.5170222582134585,2.533883497228737,5.418927041012334,1.0455998511421725,-4.232155368872089,-0.026424910077671,6.5656789000001,4.42357508992233,3.0456789000001003
1003389.0,1.9622211876462998,5.3975778948611985,4.808511668101039,2.850178956415248,5.280645668530243,1.1287405934939625,-3.102579406781634,-0.02636545552270625,6.5656789000001,4.423634544477294,3.0456789000001003
1001179.0,3.25606980878396,3.7451870240532856,3.9026899394690817,3.8646246418603503,5.52761498391672,1.1639572796018554,-2.5276496702077993,-0.0263440067988225,6.5656789000001,4.423655993201177,3.0456789000001003
3180.0,0.12953062629398088,2.6002361550226247,4.872068415518719,3.520477925715556,6.032246399556291,1.556327176019284,-0.8921001063465059,-0.026315700295524,6.5656789000001,4.423684299704476,3.0456789000001003
1003101.0,3.339896546102311,2.7696302055885207,3.947402962743943,2.579590664654857,4.69166334557823,1.686781893184018,-0.7647904674084445,-0.02627061362202375,6.5656789000001,4.4237293863779765,3.0456789000001003
1002472.0,2.382269752543683,6.4157018118873905,3.455446499577681,1.1120034939993073,5.816833119173888,1.129028498649589,-5.488243185461098,-0.0262234052286025,6.5656789000001,4.423776594771398,3.0456789000001003
1580.0,3.7553762206887624,6.37035722458635,4.60412018629379,2.10497662975083,5.402834269861944,1.2202790063456952,-2.866944998483069,-0.02614528741316525,6.5656789000001,4.423854712586835,3.0456789000001003
1118.0,3.9117538888408605,4.303774736333139,3.138342394215151,1.524828556730876,6.703197254983876,1.7957451495403984,-0.5996547454306764,-0.02614411724667675,6.5656789000001,4.423855882753323,3.0456789000001003
4972.0,3.0340997135597374,2.5883954650665943,2.344130081728037,2.151329195246175,5.373079045260857,1.8804530130341566,-0.47525247981589924,-0.02611093518566925,6.5656789000001,4.423889064814331,3.0456789000001003
