sim_id,cluster_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_sc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_sc.err,E_Ni_fcc_dia.err
sim_id,cluster_id,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
85,1,2.2175765964316536,5.590986021222202,1.9087969843627361,1.585408083719559,1.8428675272680506,1.1004699399526654,-3.8362363319461212,-4.18100928465365,3.3513015209079,162.761853300617,98.3442815500894,84.7975200529557,119.81680546693194,32.20878587526379,1.6146938192366065,0.11228885058391273,0.1237414959742278,0.1025751656007547,0.0007099725614253979,0.0017234838750503911,0.06485253811021519,0.6268620372478506,1.3884423144701752,0.2689907153463498,-0.16869847909210023,-98.23814669938301,-52.655718449910594,-47.202479947044296,-68.18319453306806,-68.7912141247362,0.014693819236606398,-0.03871114941608726,-0.02425850402577219,-0.022424834399245294,-0.013790027438574604,-0.02227651612494961,-0.027147461889784813,0.026862037247850634,0.11844231447017517
144,1,2.6786078533090976,4.500257265165641,1.806407476707553,3.3598018184732967,0.6492254899505495,0.4294410046021143,-2.2863039521784545,-4.33501521703225,3.44246531587389,162.166884730322,110.795838889862,85.7356230075849,127.919520836682,25.685522920230007,1.6657453273717806,0.11510254194352802,0.127633361440163,0.1117687802138034,0.0011955040899123519,0.0028105644348501713,0.038725204509700184,0.45875702824548004,1.360085129991825,0.11498478296774994,-0.07753468412610998,-98.83311526967799,-40.204161110138,-46.264376992415094,-60.080479163318,-75.31447707977,0.06574532737178052,-0.03589745805647197,-0.020366638559837003,-0.013231219786196596,-0.013304495910087649,-0.02118943556514983,-0.053274795490299814,-0.14124297175451994,0.09008512999182505
66,3,1.4992179933787046,3.772874636027759,1.9598736175459435,2.9636128185511517,1.3436505852316503,0.8325387100482474,-3.223213410951459,-4.628072416830025,3.43980406898763,167.13011735992,123.968043895002,80.9494606698669,138.35540171664135,21.581036732459005,1.5546956084466501,0.10807433115148353,0.1200156690834201,0.10159618110944589,0.0005371235350008793,0.001279800240075346,0.028144867783300498,0.4620465753370748,0.0007282719601500176,-0.17807241683002495,-0.0801959310123701,-93.86988264008,-27.031956104998002,-51.050539330133105,-49.64459828335865,-79.41896326754099,-0.045304391553349976,-0.042925668848516466,-0.027984330916579897,-0.02340381889055411,-0.013962876464999122,-0.022720199759924654,-0.0638551322166995,-0.13795342466292515,-1.26927172803985
138,3,4.073461402815781,4.558457842800793,1.755322652875847,3.399170208907351,1.344360533515666,1.3506016758533919,-1.9214067265960706,-4.4430149176932,3.42965001611203,188.963033870096,129.861853689727,96.4347009796589,149.56224708318334,29.5505900901845,1.6547450006814302,0.11232611749330679,0.12433135301148682,0.10517539780114551,0.0006525764117942772,0.0015902099336253528,0.042109628822605494,0.5432265373288603,0.0015902099336129183,0.006985082306799839,-0.09034998388797,-72.03696612990399,-21.138146310272987,-35.5652990203411,-38.43775291681666,-71.4494099098155,0.05474500068143007,-0.03867388250669321,-0.023668646988513176,-0.019824602198854485,-0.013847423588205723,-0.022409790066374648,-0.049890371177394505,-0.056773462671139696,-1.268409790066387
145,1,3.294245045311755,4.35403496827614,1.7924121181639792,2.662349663105668,1.9924160483244382,1.745536505517843,-2.1238422756744986,-4.870384310675225,3.33042766449044,147.034277100465,98.755755025195,69.9360286890187,114.84859571695166,24.139261037635002,1.6094699061160327,0.11756277979622154,0.12976593609720855,0.10720535320614229,0.0007712180202192004,0.0018500110090249322,0.04523220950828932,0.5811677281708345,1.3949233367341622,-0.4203843106752245,-0.1895723355095602,-113.965722899535,-52.244244974805,-62.0639713109813,-73.15140428304834,-76.86073896236499,0.0094699061160326,-0.033437220203778456,-0.018234063902791448,-0.017794646793857713,-0.0137287819797808,-0.02214998899097507,-0.046767790491710676,-0.01883227182916547,0.12492333673416223
126,1,4.157574100161503,4.29741047161082,1.7128621529260175,1.11144276780266,1.5404601608520143,1.5412493488134993,-3.2728102750904355,-4.688391264214725,3.36972406941122,151.008983349311,103.098788450006,78.1434301741116,119.068853416441,23.9550974496525,1.6534134284305537,0.11834323926632306,0.13077507526679347,0.11035223044960107,0.0012232725695363101,0.0029842847378995785,0.04106712766173004,0.5409458222744448,1.4010340792401625,-0.23839126421472479,-0.15027593058877997,-109.991016650689,-47.901211549994,-53.8565698258884,-68.931146583559,-77.0449025503475,0.05341342843055363,-0.03265676073367693,-0.017224924733206526,-0.014647769550398926,-0.013276727430463691,-0.021015715262100422,-0.05093287233826996,-0.05905417772555521,0.13103407924016253
69,1,1.2708941463572203,5.546909744497419,2.0018365082851988,2.424570112009005,1.9577275761081359,1.7491818069279457,-1.6413019056295917,-3.849962931851225,3.35373657069365,156.001598350121,95.1235092754359,78.9671512333964,115.41620563366426,30.439044537342546,1.4643586001200788,0.10151049906281102,0.11189609174247364,0.09219313344015737,0.0005318998464408023,0.0012932671177252608,0.060453224205120115,0.5814189825161753,1.2661466557846377,0.600037068148775,-0.16626342930634985,-104.99840164987901,-55.87649072456411,-53.03284876660361,-72.58379436633574,-70.56095546265746,-0.1356413998799213,-0.04948950093718897,-0.03610390825752635,-0.032806866559842635,-0.013968100153559199,-0.02270673288227474,-0.03154677579487988,-0.01858101748382468,-0.00385334421536232
118,-1,3.857852759613777,5.326228637322271,1.7874031111804143,3.418876227550838,1.6893642001957843,1.3091092257854862,-2.0497002921097183,-4.26800504939705,3.35275447359959,155.596092250198,95.7888815748448,82.8854789913932,115.7246184666292,29.90360533767661,1.6406720107613069,0.11499941921982539,0.12674167918032436,0.10597840009884388,0.0009284212250596367,0.0022539994658243856,0.058646355857874255,0.6062416631010397,0.0022539994658243856,0.18199495060295057,-0.16724552640041024,-105.40390774980199,-55.211118425155206,-49.1145210086068,-72.2753815333708,-71.09639466232339,0.040672010761306776,-0.03600058078017461,-0.02125832081967563,-0.019021599901156122,-0.013571578774940364,-0.021746000534175615,-0.03335364414212574,0.006241663101039685,-1.2677460005341756
131,7,2.9142559968818995,4.684302217555205,1.819829123162631,0.6295054312047849,1.2755034737555588,1.55386710427219,-3.769599689457314,-4.486628591552325,3.40751274410959,173.840807349916,116.667709699686,91.6908614392215,135.72540891642933,28.586548825114996,1.6977736856647994,0.11719306271291234,0.12956271688873863,0.11027710214044201,0.0011196995482338438,0.0027393769339498775,0.045478627738225086,0.550528493436885,0.01240949464437513,-0.036628591552324785,-0.11248725589040998,-87.15919265008401,-34.332290300314,-40.30913856077851,-52.27459108357067,-72.41345117488501,0.09777368566479927,-0.033806937287087654,-0.01843728311126136,-0.014722897859557993,-0.013380300451766157,-0.021260623066050123,-0.04652137226177491,-0.04947150656311494,-1.2575905053556249
52,1,3.630274917336944,6.03571303675263,1.8224021989332533,3.9937438407052763,1.5782559752023957,0.21522477540399265,-3.590556850073432,-3.660748856315625,3.3711663664996,157.277162600076,93.7318675991264,84.6725972655907,114.91363259944292,31.772647500474797,1.4847904175328495,0.10165661570900227,0.11199564182494895,0.09382995050587332,0.0008181374329084654,0.0020049149473750916,0.061994746250344956,0.5606683646354851,1.2636275291596375,0.7892511436843752,-0.1488336335003999,-103.722837399924,-57.2681324008736,-47.327402734409304,-73.08636740055708,-69.22735249952521,-0.11520958246715063,-0.04934338429099773,-0.03600435817505104,-0.031170049494126675,-0.013681862567091535,-0.02199508505262491,-0.030005253749655042,-0.039331635364514894,-0.006372470840362521
88,3,2.972535782071035,5.655157615111358,1.8502512315681587,3.755220449621724,1.2560486456579665,0.8496203022292437,-2.0317260204763516,-3.9985039520778,3.39838731159608,175.041114700434,108.985224449862,94.6742329469523,131.003854533386,33.027945125286,1.6214504964016214,0.11043034730531096,0.12180413948663724,0.10356237403696208,0.001113246424185492,0.0027423055659498985,0.05758035359461022,0.5628884723063701,0.014381350159224926,0.4514960479222001,-0.12161268840391992,-85.95888529956599,-42.014775550138,-37.3257670530477,-56.996145466613996,-67.97205487471399,0.021450496401621333,-0.04056965269468904,-0.026195860513362756,-0.021437625963037915,-0.013386753575814508,-0.021257694434050102,-0.034419646405389775,-0.03711152769362991,-1.255618649840775
108,1,3.12072263394804,3.6803418707399844,1.7614396694099834,2.623319336598694,1.6550572745342043,1.6250570433774518,-2.2978889076178173,-4.865839445687925,3.3817764836155,147.84888944996,109.296797250863,69.3259860827902,122.147494650562,19.27604609954851,1.5158602326030177,0.11065627240670692,0.1225783562875473,0.10270539568187118,0.0010322840575558087,0.0025224326178499012,0.029980522575289825,0.4702384666846653,1.2858616941082124,-0.41583944568792486,-0.13822351638450003,-113.15111055003999,-41.703202749137006,-62.674013917209805,-65.852505349438,-81.72395390045149,-0.08413976739698237,-0.04034372759329308,-0.025421643712452688,-0.022294604318128824,-0.013467715942444192,-0.0214775673821501,-0.06201947742471017,-0.1297615333153347,0.015861694108212365
10,7,2.565618660303693,5.355963430216148,1.8586500590253683,1.7813712493720897,1.2410366318107147,0.6186012039556131,-3.5016561295399886,-4.12543307725605,3.39098328645098,164.977858750354,104.064221050066,89.8727180215231,124.368766950162,30.456818850143996,1.644436226321318,0.11336522063365083,0.12505557734260256,0.10661558973513222,0.0012780080881955916,0.0031392072720493047,0.05405966328146938,0.5564633934799996,0.014058848096311749,0.3245669227439505,-0.1290167135490199,-96.02214124964601,-46.935778949934004,-42.1272819784769,-63.631233049838,-70.543181149856,0.04443622632131783,-0.037634779366349166,-0.022944422657397434,-0.018384410264867784,-0.013221991911804409,-0.020860792727950696,-0.037940336718530615,-0.043536606520000354,-1.2559411519036883
34,0,0.9557641712968201,4.813395286571129,2.0934092394207378,0.9012775652092149,2.0627277251125946,1.845746505655412,-2.976330560415356,-4.227360081611625,3.38763658802109,190.226783350226,127.208202049951,88.349810265725,148.21439581670933,31.509290650137494,1.476796463764856,0.1015472771491029,0.11214167959513067,0.09172625819064019,0.0003704520873931077,0.0009155155493996148,0.05166043562407463,0.5771059660605351,1.2929790892402124,0.22263991838837516,-0.13236341197890988,-70.77321664977401,-23.791797950049002,-43.650189734275,-39.78560418329067,-69.4907093498625,-0.12320353623514402,-0.04945272285089709,-0.03585832040486932,-0.03327374180935981,-0.014129547912606894,-0.023084484450600386,-0.04033956437592537,-0.022894033939464875,0.022979089240212414
84,-1,2.845834367365809,6.096802916268599,1.8689876558085794,3.656936396613956,1.1881292344000238,0.9427580495349854,-1.7304131885196723,-3.7523970022434,3.3976837804183,171.188139500009,103.767727249943,93.4000658161135,126.241197999965,33.710206125033,1.5593740693648215,0.10580923919945097,0.11663620291331135,0.09938885912004224,0.001137901288856273,0.0028045583975000454,0.06070161951601971,0.5461068415690198,1.3104824869224747,0.6976029977566003,-0.12231621958170003,-89.81186049999101,-47.23227275005701,-38.5999341838865,-61.758802000035004,-67.289793874967,-0.04062593063517861,-0.045190760800549026,-0.03136379708668864,-0.025611140879957764,-0.013362098711143728,-0.021195441602499955,-0.03129838048398029,-0.05389315843098019,0.04048248692247469
131,1,3.6733190679911476,4.466234509036146,1.756583815147225,1.5987557160497756,1.4625451333970447,0.8655420004255379,-4.302041029401272,-4.65765487536,3.38233722950595,161.328211800719,109.023138099292,84.3502975151502,126.45816266643435,26.152536850713503,1.6929628812099509,0.1194357382167286,0.13197916038511576,0.1116295183753086,0.0012130863341422912,0.00297113614942468,0.043930611008719644,0.5566405628556099,1.4331650021339746,-0.20765487535999938,-0.13766277049405007,-99.671788199281,-41.976861900708,-47.6497024848498,-61.54183733356565,-74.8474631492865,0.09296288120995078,-0.03156426178327139,-0.016020839614884236,-0.0133704816246914,-0.01328691366585771,-0.02102886385057532,-0.048069388991280354,-0.043359437144390056,0.16316500213397456
150,1,3.15533239378963,4.828876994356443,1.8484749449569529,2.840307445577313,2.038838211623301,1.849670454701567,-1.7881339530223723,-4.65073097234655,3.36565025997063,185.776770999655,122.092061700095,88.1895248065669,143.32029813328168,31.842354649780006,1.6329185218818907,0.11407029179403573,0.1259122453806034,0.10332787831615572,0.0005377708466994558,0.001315340000900278,0.056336817643305004,0.6308640698520804,1.4242786008693376,-0.20073097234655002,-0.15434974002937007,-75.22322900034499,-28.907938299905,-43.810475193433106,-44.67970186671832,-69.15764535022,0.032918521881890594,-0.036929708205964265,-0.022087754619396605,-0.021672121683844275,-0.013962229153300545,-0.022684659999099722,-0.035663182356694995,0.030864069852080456,0.15427860086933753
5,-1,2.460011180076406,5.15726721779487,1.8841705191013602,5.085306718915965,2.2002426964503115,0.5335017784376294,-5.123012529812061,-4.150103623465125,3.33630292196444,153.480787599983,96.0587793248123,72.3950899622507,115.1994487498692,28.71100413758534,1.473617469328417,0.10406631659915133,0.114771389603628,0.09360844110419214,0.00041051392533973804,0.0009887509708006448,0.05880917516590056,0.5969568568372652,1.288802485965788,0.2998963765348748,-0.18369707803556024,-107.51921240001701,-54.941220675187694,-59.604910037749306,-72.8005512501308,-72.28899586241465,-0.12638253067158312,-0.046933683400848664,-0.033228610396371996,-0.03139155889580786,-0.014089486074660262,-0.023011249029199356,-0.033190824834099436,-0.003043143162734796,0.01880248596578804
113,1,3.7647912446697185,5.210764841268002,1.810785464756547,0.6672268731938423,2.23096903250452,1.638480046629323,-4.267253208682708,-4.163751379556525,3.34043795145655,160.104267699353,100.273919375468,74.8380767340889,120.217368816763,29.915174161942495,1.4800627151831804,0.10404450808069848,0.11475220091886214,0.09340894896374857,0.0003783678653957744,0.0009135332010252739,0.060895567001735706,0.6061063837389855,1.2962646357714003,0.2862486204434749,-0.17956204854344993,-100.89573230064701,-50.726080624532,-57.1619232659111,-67.782631183237,-71.0848258380575,-0.11993728481681964,-0.04695549191930151,-0.033247799081137855,-0.03159105103625143,-0.014121632134604226,-0.023086466798974727,-0.031104432998264292,0.0061063837389855324,0.026264635771400258
53,0,1.2591346060953201,3.780724170022019,2.02071054933665,2.173000766884049,1.3706023868209207,1.5322255734492702,-2.4868404929095873,-4.850033906009375,3.43911332740447,176.454806619949,130.830264245015,85.1771395945841,146.03844503665968,22.812271187467005,1.6254775909541195,0.11294459564596293,0.1254058112601589,0.10600739140033186,0.0005487954725580896,0.0013101727720501444,0.02972683261028486,0.48710958874127464,1.3708347186920125,-0.4000339060093747,-0.08088667259552995,-84.54519338005099,-20.169735754985,-46.822860405415895,-41.96155496334032,-78.187728812533,0.02547759095411939,-0.038055404354037065,-0.022594188739841092,-0.018992608599668143,-0.013951204527441911,-0.022689827227949856,-0.06227316738971514,-0.11289041125872534,0.10083471869201244
87,-1,4.826933868923918,4.605904544967758,1.7333055668266333,4.906619274833838,1.7291545149248813,0.8437778162575742,-2.815359392704248,-4.21203421684005,3.41929881060374,193.078058549872,132.457148587492,93.5879197587213,152.664118574952,30.310454981190006,1.5107470126153544,0.10242050188717812,0.11325491743252816,0.09397840115168844,0.0004061944381779039,0.001002087942199914,0.04379401251992476,0.5447127845285298,1.3072621538610876,0.2379657831599502,-0.10070118939625994,-67.921941450128,-18.542851412508014,-38.4120802412787,-35.335881425048,-70.68954501881,-0.08925298738464571,-0.048579498112821876,-0.03474508256747183,-0.031021598848311557,-0.014093805561822097,-0.022997912057800086,-0.048205987480075235,-0.0552872154714702,0.037262153861087555
31,8,1.8066203512653867,5.107947667897633,1.9534276109754687,3.057870268438151,1.7119784452962916,0.8179433497050337,-3.462546230690305,-4.2327808713713,3.39898951793671,193.014317599591,125.646215199959,97.2886205563628,148.10224933316968,33.684051199816004,1.5982707585781668,0.10859356606005613,0.11989287060765808,0.0996892031958794,0.0005996248166975068,0.0014841035575008377,0.054522221243340496,0.5939627495048305,1.376638673198888,0.21721912862869974,-0.12101048206329024,-67.98568240040899,-25.353784800040998,-34.7113794436372,-39.89775066683032,-67.315948800184,-0.001729241421833283,-0.042406433939943866,-0.028107129392341917,-0.0253107968041206,-0.013900375183302494,-0.022515896442499163,-0.0374777787566595,-0.006037250495169455,0.10663867319888798
38,1,2.1109320860130163,4.360673429097798,1.8964980878133166,1.935006949037858,1.833233159129893,1.293986422360205,-3.6366065626665476,-4.91284064434405,3.35071467208996,158.249052299652,106.983914025478,77.9160002948607,124.07229345020266,25.632569137086996,1.6739315492933429,0.12057028834017362,0.13314525876522232,0.11074205519902913,0.0009252488013413416,0.0022426568114752854,0.045439833119949924,0.5877160769024901,1.4411407485772,-0.46284064434405003,-0.16928532791003992,-102.75094770034801,-44.016085974522,-54.083999705139306,-63.927706549797335,-75.36743086291301,0.07393154929334278,-0.030429711659826372,-0.014854741234777674,-0.014257944800970868,-0.013574751198658658,-0.021757343188524715,-0.046560166880050075,-0.012283923097509919,0.17114074857720007
53,0,2.2065966688621783,4.131028775738474,1.9258226600444512,2.9676064528488393,2.2145480449406607,1.813352527017372,-2.1035305479261193,-4.7171963006616,3.38002145334613,184.573215499404,133.138717651309,75.8525796233565,150.28355026734067,25.717248924047496,1.4198949052042167,0.1010565480337521,0.11168508742823337,0.09073187439300114,0.0003641360979792443,0.000896375960349971,0.04067418650048005,0.5349449526727499,1.2560178174419874,-0.26719630066159983,-0.13997854665386988,-76.426784500596,-17.86128234869099,-56.147420376643495,-37.71644973265933,-75.2827510759525,-0.1801050947957834,-0.0499434519662479,-0.036314912571766625,-0.034268125606998864,-0.014135863902020757,-0.02310362403965003,-0.05132581349951995,-0.06505504732725009,-0.013982182558012646
47,3,2.778838587746404,4.714428556852949,1.8275316945420206,1.1031890684405297,1.0001197516083469,2.229150944003213,-1.7914415248737274,-4.07932061345795,3.45428939867407,183.126610150066,125.103422732355,94.776841562308,144.44448520492531,29.0115937088555,1.5794852868466478,0.10571082326866649,0.11715579254727201,0.10050828227280466,0.0005005156521313619,0.0011873549859000576,0.03854107137011997,0.4878223752841304,0.0006926492309506926,0.3706793865420499,-0.0657106013259301,-77.873389849934,-25.896577267645,-37.22315843769201,-43.555514795074686,-71.9884062911445,-0.020514713153352293,-0.04528917673133351,-0.03084420745272798,-0.024491717727195342,-0.01399948434786864,-0.022812645014099943,-0.053458928629880026,-0.11217762471586956,-1.2693073507690493
5,0,2.5692606214800113,3.739178573351444,1.8394458739421424,1.6467339333575972,1.4776791599892753,0.9919732201259648,-4.514784943437714,-4.93485882223895,3.43264031281662,178.412527124601,132.905060042322,84.4698614959252,148.074215736415,22.75373354113951,1.614564100946609,0.11282412418639233,0.12522275638595942,0.10531588178112665,0.0005663516492080918,0.001362497044125277,0.029972642196825383,0.4932521288461702,1.3690011156477375,-0.4848588222389498,-0.08735968718338016,-82.58747287539899,-18.094939957678008,-47.5301385040748,-39.925784263585,-78.24626645886049,0.014564100946608871,-0.038175875813607665,-0.02277724361404057,-0.01968411821887335,-0.01393364835079191,-0.022637502955874723,-0.062027357803174615,-0.10674787115382978,0.0990011156477375
154,5,2.053282421947233,5.836772719700925,1.9235574720806783,1.3289267846913901,1.48018625384413,1.992888705218824,-1.6515135066917526,-3.946098817104875,3.38335978457441,173.090583200974,105.538995249663,92.9622009523307,128.05619123343334,33.7757939756555,1.594688745664655,0.10879024748326659,0.1199184917425787,0.10089780746322312,0.0009307339481336339,0.002290708462474811,0.06211791564087976,0.5856457949696852,0.0022907084624876894,0.5039011828951252,-0.13664021542559013,-87.90941679902599,-45.461004750337,-39.037799047669296,-59.94380876656666,-67.2242060243445,-0.0053112543353450725,-0.04220975251673341,-0.028081508257421298,-0.02410219253677688,-0.013569266051866367,-0.02170929153752519,-0.029882084359120237,-0.014354205030314815,-1.2677092915375123
