sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
sim_id,param,param,param,param,param,param,param,param,param,param,qoi,qoi,err,err
00_007628,0.24849366298749032,4.83002409472256,2.489015869776647,3.5089995402342606,2.0922546147301166,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45039807358165,3.51838617970715,-0.0003980735816497827,-0.0016138202928499545
00_007629,2.35368332149551,2.023571406366491,2.489015869776647,3.894658293101395,5.932715062194681,2.489015869776647,fcc,-4.45,188.0,3.52,-227006.95727598126,1.768295810623,-227002.50727598125,-1.751704189377
00_007630,3.0816914962769912,5.513436768251157,2.489015869776647,3.593629209887334,4.394813377277348,2.489015869776647,fcc,-4.45,188.0,3.52,-4.471846194295425,3.51967580474635,-0.021846194295425114,-0.000324195253650128
00_007631,2.4353933370080867,4.277367980692118,2.489015869776647,2.7513359777441457,3.12957554492856,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453384975159025,3.51958120660205,-0.0033849751590251387,-0.00041879339794981263
00_007632,2.7141595486000374,6.940106745237068,2.489015869776647,3.4593984560580977,6.0589485513436845,2.489015869776647,fcc,-4.45,188.0,3.52,-4.552873476645825,3.51641346568901,-0.1028734766458248,-0.003586534310989986
00_007633,3.318532843763491,6.851229432655179,2.489015869776647,2.9147779443729975,2.6172142864937746,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460444078913275,3.51663531925963,-0.010444078913274701,-0.0033646807403702184
00_007634,2.1252843932881302,2.288076393463275,2.489015869776647,1.429702141332819,4.051734187072228,2.489015869776647,fcc,-4.45,188.0,3.52,-13774.81310212625,3.43881065160195,-13770.36310212625,-0.08118934839805014
00_007635,1.384731847874626,3.8313365987798944,2.489015869776647,1.5660510070935765,4.037809832323137,2.489015869776647,fcc,-4.45,188.0,3.52,-1924.1447769711774,3.54868336647366,-1919.6947769711774,0.028683366473659877
00_007636,1.5718193333543833,5.467628247383499,2.489015869776647,3.179955987724129,2.5700925527226874,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453119984896425,3.5180936251034,-0.0031199848964247323,-0.0019063748965999494
00_007637,0.37038632321416154,4.547807084166342,2.489015869776647,2.2275160122177646,2.8712383426474406,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4505059246176,3.51917391352753,-0.0005059246175997956,-0.0008260864724700667
00_007638,1.572298345285306,3.025032998519746,2.489015869776647,2.3750709860142187,4.106340372845206,2.489015869776647,fcc,-4.45,188.0,3.52,-17380.52454421365,4.3069169770632,-17376.07454421365,0.7869169770632003
00_007639,1.3414433813633848,6.150125353504657,2.489015869776647,1.6248845539462997,6.446236984814963,2.489015869776647,fcc,-4.45,188.0,3.52,-4301365.138356725,3.52222631031713,-4301360.688356725,0.0022263103171300536
00_007640,1.6476217801470363,6.138432813526769,2.489015869776647,2.2223845496658576,2.621954792349879,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4542122149793,3.51803807990361,-0.004212214979300022,-0.0019619200963898464
00_007641,1.9917877963842967,4.597045291560092,2.489015869776647,3.6116462665741667,2.5683267256033773,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452507424274475,3.51944077288543,-0.002507424274474701,-0.0005592271145702377
00_007642,2.629634068399131,5.977978552588561,2.489015869776647,1.3432192273235581,5.54137744650658,2.489015869776647,fcc,-4.45,188.0,3.52,-4.504929263362375,3.52084155026008,-0.054929263362375025,0.0008415502600800373
00_007643,0.6879173427195038,5.991422495114505,2.489015869776647,2.9543575107490976,6.4245137151508835,2.489015869776647,fcc,-4.45,188.0,3.52,-2508871.380248025,3.54855646463556,-2508866.930248025,0.02855646463555983
00_007644,0.09212662487178261,3.095484194121244,2.489015869776647,1.3419040350697087,6.454616637180989,2.489015869776647,fcc,-4.45,188.0,3.52,-4.9098657939793,5.81736812846497,-0.45986579397929983,2.2973681284649703
00_007645,2.923998361201297,2.8848730212705695,2.489015869776647,2.094257539838377,4.1738600280020375,2.489015869776647,fcc,-4.45,188.0,3.52,-38976.96492860025,4.05455655141935,-38972.514928600256,0.53455655141935
00_007646,0.5256787408269225,2.4245869364995873,2.489015869776647,1.7510173950040375,6.2944410554794565,2.489015869776647,fcc,-4.45,188.0,3.52,-9.12212190858925,10.5337907609537,-4.67212190858925,7.0137907609537
00_007647,2.6415379842687754,5.157294095309808,2.489015869776647,1.6557952097678066,5.812290946103274,2.489015869776647,fcc,-4.45,188.0,3.52,-2513507.754710525,3.16266546922951,-2513503.3047105246,-0.35733453077049004
00_007648,1.6420009595284832,2.099909532409085,2.489015869776647,1.991312363283595,5.253860170647119,2.489015869776647,fcc,-4.45,188.0,3.52,-51796.34678701925,2.38318797923134,-51791.89678701925,-1.13681202076866
00_007649,0.7469386792248224,2.9329153122418017,2.489015869776647,1.61614463924351,2.547017130822039,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4498458199471,3.51923424711698,0.00015418005289991044,-0.0007657528830198324
00_007650,2.420568534761691,4.836163925128688,2.489015869776647,3.0301861524154496,2.9010028035930424,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4539859482841,3.5194708658444,-0.00398594828410026,-0.0005291341556001861
00_007651,3.402566300704918,3.6088634459047784,2.489015869776647,1.4721304704630034,3.3485733645915845,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453503541251125,3.52098676181339,-0.003503541251125064,0.0009867618133898581
00_007652,0.9274706861455986,6.559754003992701,2.489015869776647,1.5572494851237382,4.160597805848192,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456812376597425,3.51822824748587,-0.006812376597424397,-0.0017717525141298651
00_007653,3.5520476481573477,5.6388196369111965,2.489015869776647,3.019569538100658,3.055443748788438,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45900823936495,3.51945077961116,-0.009008239364949766,-0.0005492203888399771
00_007654,1.1121296362557265,4.45049114110449,2.489015869776647,1.532356588578156,2.214323034646961,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451325687587225,3.51935976801378,-0.0013256875872249552,-0.0006402319862202077
00_007655,3.9579537953055133,4.989276422355883,2.489015869776647,1.6832214002899373,4.869650290359285,2.489015869776647,fcc,-4.45,188.0,3.52,-4.487526703835725,3.52261937101157,-0.03752670383572454,0.0026193710115700597
00_007656,0.28888544856740156,5.070139269917475,2.489015869776647,2.277850463471726,4.142844310832558,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45145384243735,3.51928715584718,-0.001453842437349806,-0.0007128441528201357
00_007657,2.7133133867906163,2.8802066827703756,2.489015869776647,3.8687298045744676,3.5233211918834346,2.489015869776647,fcc,-4.45,188.0,3.52,-8372.139579068675,4.38149871147521,-8367.689579068674,0.86149871147521
00_007658,0.26870795406448533,3.308632511036085,2.489015869776647,3.8631690203498192,2.532387820784645,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450035574176925,3.51901035727486,-3.557417692512388e-05,-0.0009896427251399054
00_007659,0.7170829501263912,4.478165184136518,2.489015869776647,3.7433219849006103,6.70551180589437,2.489015869776647,fcc,-4.45,188.0,3.52,-2280509.8678859826,2.90377579269336,-2280505.4178859824,-0.6162242073066402
00_007660,3.5916924858732795,3.042364725347939,2.489015869776647,3.9741147712753495,3.2951149318987367,2.489015869776647,fcc,-4.45,188.0,3.52,-3871.826048018275,4.65525073584359,-3867.376048018275,1.1352507358435902
00_007661,3.661780542362688,4.163243543243621,2.489015869776647,3.872715708584571,3.2150632967194888,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455110495440775,3.52085075707982,-0.005110495440774798,0.0008507570798199637
00_007662,1.98189682360281,4.919902111715121,2.489015869776647,3.4338271782926677,4.3419371807367675,2.489015869776647,fcc,-4.45,188.0,3.52,-4.461450486017075,3.51979708700051,-0.011450486017074546,-0.00020291299949004582
00_007663,2.7102111382393734,6.925708738852966,2.489015869776647,3.8536023962973385,3.951766076245538,2.489015869776647,fcc,-4.45,188.0,3.52,-4.468160789091575,3.51674393566367,-0.018160789091575147,-0.003256064336329967
00_007664,0.09460633459017778,4.552578896280459,2.489015869776647,3.8911738406777445,3.0690018916387247,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450148168731125,3.51892539572881,-0.00014816873112444284,-0.001074604271189994
00_007665,1.7372337025615046,5.607961532027999,2.489015869776647,1.1557374867991328,3.2237478942053044,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454841662050875,3.51942979931407,-0.00484166205087444,-0.0005702006859298336
00_007666,0.3841821290919281,3.878351991013818,2.489015869776647,1.439539950312553,4.7893248576610405,2.489015869776647,fcc,-4.45,188.0,3.52,-6.120482163224275,5.60732565263182,-1.6704821632242748,2.08732565263182
00_007667,0.5312834579777205,4.191954201409797,2.489015869776647,2.7128764997919164,4.927881436306576,2.489015869776647,fcc,-4.45,188.0,3.52,-13587.79655754655,6.61424267290922,-13583.346557546549,3.09424267290922
00_007668,3.9197624696348172,2.3017987235273667,2.489015869776647,1.964342086775793,6.971495870009078,2.489015869776647,fcc,-4.45,188.0,3.52,-2752944.28397055,1.23744987067466,-2752939.83397055,-2.2825501293253403
00_007669,1.191201916917602,5.075658035592106,2.489015869776647,2.573301482217226,3.2889660191930923,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452857402778825,3.51942639355338,-0.002857402778825069,-0.0005736064466201896
00_007670,3.770404959001007,5.633783803260943,2.489015869776647,1.7921533908186218,2.4646498705799096,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457962876845975,3.5180159930712,-0.00796287684597452,-0.001984006928799964
00_007671,2.4595326957972525,2.589262609581607,2.489015869776647,1.7963838912129857,6.742909119197772,2.489015869776647,fcc,-4.45,188.0,3.52,-1521225.2573154324,0.945140714282636,-1521220.8073154325,-2.574859285717364
00_007672,0.30210792851001306,2.0347891275151686,2.489015869776647,3.8023842497445455,4.148843767504212,2.489015869776647,fcc,-4.45,188.0,3.52,-6.0281459451323,5.64827686541017,-1.5781459451322997,2.1282768654101702
00_007673,1.44463917096323,4.275287085909296,2.489015869776647,1.4948573554274602,4.553301527623271,2.489015869776647,fcc,-4.45,188.0,3.52,-35207.16224823075,3.88756354828887,-35202.71224823075,0.36756354828886995
00_007674,0.6967403371981913,5.039361569602951,2.489015869776647,2.900670880115325,4.23854428487922,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453791088112725,3.51948268228364,-0.003791088112724772,-0.0005173177163602105
00_007675,0.1986855652536103,3.897816072614869,2.489015869776647,2.905922978832672,6.258608477620682,2.489015869776647,fcc,-4.45,188.0,3.52,-5.59617037417115,9.64383502233769,-1.1461703741711498,6.1238350223376905
00_007676,2.066129889044226,2.173194941011205,2.489015869776647,3.5513982400370505,5.552170002927012,2.489015869776647,fcc,-4.45,188.0,3.52,-126508.99577203575,2.04317408768694,-126504.54577203575,-1.47682591231306
00_007677,2.491085804938824,5.915798741365699,2.489015869776647,1.5327174471436458,3.1054683993233816,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45713349785465,3.51808233775884,-0.007133497854649562,-0.0019176622411598565
00_007678,0.5180210479341624,6.837273038170017,2.489015869776647,1.0517558806992595,6.22164537108562,2.489015869776647,fcc,-4.45,188.0,3.52,-4.472125867235275,3.5197592569813,-0.022125867235274654,-0.00024074301870014025
00_007679,0.16679303219945774,4.042050350653261,2.489015869776647,2.393793922187287,3.983282146600866,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450493301797925,3.51903675154863,-0.0004933017979249499,-0.0009632484513701911
00_007680,3.6153786703383735,4.285053955788922,2.489015869776647,2.128107943746664,3.072891796467279,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45480883368245,3.52082317524498,-0.004808833682449887,0.000823175244979879
00_007681,3.9080050436171705,6.752790924743685,2.489015869776647,1.9999804977454572,5.837899231017842,2.489015869776647,fcc,-4.45,188.0,3.52,-4.569633413135375,3.51500387101784,-0.11963341313537512,-0.004996128982159842
00_007682,0.7552098926286376,3.3301624694927803,2.489015869776647,3.5550059424019533,5.608302029959223,2.489015869776647,fcc,-4.45,188.0,3.52,-123212.69740143075,2.48832154745829,-123208.24740143075,-1.0316784525417102
00_007683,0.25841263817033955,4.52387219235972,2.489015869776647,1.775673012779746,3.4299472242102556,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45054609577315,3.51912690416829,-0.0005460957731502347,-0.0008730958317100246
00_007684,3.657513516399201,6.2685221582984365,2.489015869776647,2.2000057018533963,3.5592651879204205,2.489015869776647,fcc,-4.45,188.0,3.52,-4.465694426976975,3.51809150269548,-0.01569442697697454,-0.0019084973045200293
00_007685,0.6062477003709331,2.7358366099633007,2.489015869776647,2.6910446864036155,2.365735603831361,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449767054848625,3.51914143281189,0.00023294515137539662,-0.0008585671881098378
00_007686,2.4064973583325275,6.707656255024147,2.489015869776647,1.570403907155293,2.2029926531175725,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457487539146575,3.51665874722602,-0.00748753914657474,-0.00334125277398023
00_007687,2.5253636448748473,3.4760140379824556,2.489015869776647,3.0028413491059958,4.4367466011834935,2.489015869776647,fcc,-4.45,188.0,3.52,-74669.25317919675,4.00753714485156,-74664.80317919675,0.4875371448515602
00_007688,2.4443974415028396,3.5407037047311434,2.489015869776647,3.512078443896348,3.531731143521095,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453056545809425,3.52063703839195,-0.0030565458094251596,0.0006370383919498401
00_007689,1.549447569934384,6.924696956486556,2.489015869776647,1.2899752701384188,6.732893430345647,2.489015869776647,fcc,-4.45,188.0,3.52,-4.552850613922725,3.5214452720413,-0.10285061392272521,0.001445272041300072
00_007690,0.29178371639128003,3.9661126373967046,2.489015869776647,3.6576451599504445,6.740341526513764,2.489015869776647,fcc,-4.45,188.0,3.52,-128330.81652648225,5.77424238125411,-128326.36652648225,2.25424238125411
00_007691,1.4398740083753594,5.377600660348905,2.489015869776647,3.0575934842551855,4.4758104888084125,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4605974993034,3.51968001369281,-0.010597499303400149,-0.00031998630718987897
00_007692,1.0653394144592243,3.746329090022329,2.489015869776647,1.4703495117362517,4.556965585247779,2.489015869776647,fcc,-4.45,188.0,3.52,-38005.12382820175,3.44199843473433,-38000.673828201754,-0.07800156526566981
00_007693,2.5131797899555943,5.5395492121737835,2.489015869776647,2.1024104608512673,5.028326644700838,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4810623824648,3.52026723208223,-0.031062382464799754,0.0002672320822298957
00_007694,3.6127914302336808,3.091106083616883,2.489015869776647,3.9017834764896504,3.45963029324657,2.489015869776647,fcc,-4.45,188.0,3.52,-7956.184571919025,4.58022133534817,-7951.734571919025,1.0602213353481704
00_007695,0.7759197593695868,3.8196052017483497,2.489015869776647,1.168645165360784,2.808431576276092,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450527779559675,3.51931436442014,-0.0005277795596745349,-0.0006856355798601221
00_007696,3.132864871630339,6.550966332735459,2.489015869776647,3.8058711566472097,5.706708206619225,2.489015869776647,fcc,-4.45,188.0,3.52,-4.533153913396825,3.51799966006104,-0.0831539133968251,-0.002000339938959872
00_007697,2.7401083467503047,5.071976522274431,2.489015869776647,3.881117508095544,4.414652855175168,2.489015869776647,fcc,-4.45,188.0,3.52,-4.467649314775325,3.52099891486414,-0.0176493147753245,0.0009989148641400547
00_007698,1.5303486568504676,4.498218339540902,2.489015869776647,2.2056103065653487,4.337536376143049,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45772810442195,3.52004944964525,-0.007728104421949489,4.944964525011031e-05
00_007699,1.2474847865621506,4.433718500911521,2.489015869776647,2.821900755410446,3.3314297755771323,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4522965560242,3.51947858460061,-0.0022965560241994254,-0.0005214153993899906
00_007700,1.1661672156724394,3.600731311444113,2.489015869776647,3.764543636842463,3.5789132387912104,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4516348274986,3.5196915456045,-0.001634827498599556,-0.00030845439549986864
00_007701,0.6680489990987613,4.499052874965763,2.489015869776647,1.4140079882001377,4.913147220234487,2.489015869776647,fcc,-4.45,188.0,3.52,-14992.6417872017,3.09748808504481,-14988.191787201698,-0.4225119149551899
00_007702,1.7413245145230396,6.308155867975238,2.489015869776647,2.4495764274894047,5.35741519442578,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4830723476741,3.51904857347659,-0.033072347674099944,-0.0009514265234100705
00_007703,3.4690649273932643,6.724314294155638,2.489015869776647,1.5389064255369558,2.4993122981818803,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46045270224255,3.51663314323311,-0.010452702242550238,-0.0033668567668900806
00_007704,1.6909756461531185,5.000202935819843,2.489015869776647,2.9400625594787684,3.067300109153249,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453343196685125,3.51944548734631,-0.0033431966851251715,-0.000554512653689887
00_007705,2.1537467782782294,4.033970631257944,2.489015869776647,3.9555969455224815,3.7064662851017576,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4547008378839,3.52065700685134,-0.0047008378838997444,0.0006570068513398475
00_007706,0.052363291926533995,2.713359056894063,2.489015869776647,2.1091643002080307,2.10355455037398,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449983029072925,3.51881681027118,1.6970927075199427e-05,-0.0011831897288199222
00_007707,0.6151108743523033,2.065979393515555,2.489015869776647,1.862557378012875,2.5685865035154403,2.489015869776647,fcc,-4.45,188.0,3.52,-6.2320927875875,11.3746235803419,-1.7820927875874997,7.854623580341901
00_007708,3.9702866383652604,6.549408197975343,2.489015869776647,1.5199342152992261,5.945977830437241,2.489015869776647,fcc,-4.45,188.0,3.52,-4.57867981594825,3.51820719363115,-0.1286798159482494,-0.0017928063688499307
00_007709,1.4070585621526739,6.9923533819186305,2.489015869776647,3.1667094112670617,2.1654526459173606,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454757759900975,3.51668123799997,-0.004757759900974712,-0.0033187620000298956
00_007710,0.9153079954804487,3.6565837170135254,2.489015869776647,2.6597477992392595,2.5728905959370563,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450411137808675,3.51933994301707,-0.0004111378086744111,-0.0006600569829298131
00_007711,1.7181443509128378,6.16304229224699,2.489015869776647,2.151244348690759,2.1048632656071566,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4547096002846,3.51800476383835,-0.00470960028459988,-0.0019952361616502046
00_007712,1.752592899708501,6.192420330196273,2.489015869776647,2.340189603124779,4.078795622310379,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46113097552,3.51823999124237,-0.01113097551999953,-0.0017600087576301604
00_007713,2.544112173959919,3.5647536294051574,2.489015869776647,3.6668627823734132,3.8195521848033596,2.489015869776647,fcc,-4.45,188.0,3.52,-9734.80081577265,4.42538820446841,-9730.35081577265,0.9053882044684101
00_007714,2.8982336953456853,5.892082139470532,2.489015869776647,3.595121978006267,2.3016119390260146,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45685222363305,3.51799522073115,-0.0068522236330501585,-0.002004779268850232
00_007715,3.1806725068980377,2.8967012011154694,2.489015869776647,2.2498320468225534,3.723855917710559,2.489015869776647,fcc,-4.45,188.0,3.52,-16758.0936621238,1.76536430604534,-16753.6436621238,-1.7546356939546601
00_007716,0.725234347587745,2.9748347619431814,2.489015869776647,3.9262510535936137,4.253679816361558,2.489015869776647,fcc,-4.45,188.0,3.52,-6913.711031948925,4.39114892048425,-6909.261031948925,0.87114892048425
00_007717,1.4065356073429773,6.34581147503934,2.489015869776647,3.9767925076500346,3.1513481261381466,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45469517835985,3.5180881146091,-0.00469517835984945,-0.0019118853908999256
00_007718,3.1400165103071886,6.553912127706413,2.489015869776647,2.0207640137202567,4.965959708846613,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4949008647174,3.51695492526193,-0.04490086471740007,-0.0030450747380701415
00_007719,2.8424162090007714,4.81931546867515,2.489015869776647,1.4333782939666702,3.3519911084121365,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456441090816575,3.51955702550205,-0.006441090816574402,-0.0004429744979499439
00_007720,3.4879439745399843,5.427215618801937,2.489015869776647,3.3177578743318765,3.5271521903550873,2.489015869776647,fcc,-4.45,188.0,3.52,-4.461485254500275,3.51952200630544,-0.0114852545002746,-0.0004779936945600305
00_007721,3.779757393869916,3.4751508253747856,2.489015869776647,3.6042348255403622,3.222452082322585,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45274734449925,3.5210644229081,-0.0027473444992498486,0.001064422908100049
00_007722,1.6792284779013824,5.2781558616779485,2.489015869776647,2.335628041250295,2.907573671079578,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453420787892775,3.51941415412699,-0.0034207878927752233,-0.0005858458730099159
00_007723,1.9382355513289178,2.4675716793776323,2.489015869776647,1.853998089389858,4.525043708891573,2.489015869776647,fcc,-4.45,188.0,3.52,-31586.0835458025,2.50485992057053,-31581.6335458025,-1.0151400794294698
00_007724,0.5033038620044114,2.1931289729299683,2.489015869776647,3.0164239076492767,5.089786562071251,2.489015869776647,fcc,-4.45,188.0,3.52,-8.02856557319585,5.7805531632396,-3.57856557319585,2.2605531632396
00_007725,3.7679016859830883,5.209285323702824,2.489015869776647,3.781871472352868,4.803729061953992,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48554824385005,3.52133663579204,-0.03554824385004984,0.0013366357920401306
00_007726,3.5008802951183364,5.542778576412947,2.489015869776647,2.647663059832977,2.832872108707789,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45768199524605,3.51806930347072,-0.007681995246049844,-0.0019306965292797962
00_007727,2.5877487977845597,2.8354626764224786,2.489015869776647,2.358668477393861,2.544388127279007,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449239367653175,3.51982164065501,0.0007606323468252185,-0.00017835934499021988
00_007728,1.7578730943822383,2.2403022091292897,2.489015869776647,1.113148386775391,3.544568411999898,2.489015869776647,fcc,-4.45,188.0,3.52,-4076.150471915625,4.31158388972854,-4071.7004719156253,0.7915838897285403
00_007729,0.6992613088666145,2.1883106625983286,2.489015869776647,2.631179590394896,5.966907615454795,2.489015869776647,fcc,-4.45,188.0,3.52,-11.390497652819125,5.55490321607826,-6.940497652819125,2.0349032160782596
00_007730,2.793307306428692,5.593442384425809,2.489015869776647,1.5659870570387049,4.418393176894725,2.489015869776647,fcc,-4.45,188.0,3.52,-4.470604940303575,3.51969807379491,-0.02060494030357507,-0.0003019262050898419
00_007731,2.9808732888652507,5.185050526089879,2.489015869776647,2.9171091091054167,6.019234965213246,2.489015869776647,fcc,-4.45,188.0,3.52,-4720861.2142143,2.58498771821518,-4720856.7642143,-0.9350122817848199
00_007732,0.1385997703081495,3.9227625173846836,2.489015869776647,2.6939060053890644,6.109771227095872,2.489015869776647,fcc,-4.45,188.0,3.52,-5.0936843786021,9.56405527052298,-0.6436843786021003,6.04405527052298
00_007733,1.2213458571413325,6.251460952656073,2.489015869776647,1.6718897259979917,3.1673954304990337,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45400445649315,3.51937945602151,-0.004004456493150066,-0.0006205439784898736
00_007734,3.303565945583186,2.4840422710917642,2.489015869776647,2.336486882442541,2.782579305052425,2.489015869776647,fcc,-4.45,188.0,3.52,-1072.77869305519,4.66262278873432,-1068.32869305519,1.1426227887343203
00_007735,1.329201699394339,2.080830656267982,2.489015869776647,3.5043022407504725,5.840439131588676,2.489015869776647,fcc,-4.45,188.0,3.52,-81929.96684336175,2.17903530535991,-81925.51684336175,-1.34096469464009
00_007736,2.2869227567658963,6.006545722690104,2.489015869776647,2.429766818248918,3.9222076039309375,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4622254310182,3.51820032310109,-0.012225431018199728,-0.0017996768989099188
00_007737,3.513909039183896,4.922741783988891,2.489015869776647,2.2434154293511317,2.023461950658983,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45616867609175,3.51800933858094,-0.0061686760917494254,-0.0019906614190601246
00_007738,2.8289203802188676,2.5010726279343785,2.489015869776647,3.2067805527460664,6.902963926966099,2.489015869776647,fcc,-4.45,188.0,3.52,-2070915.29997727,1.09379270981645,-2070910.84997727,-2.42620729018355
00_007739,2.2724146395219207,2.5497725668922184,2.489015869776647,1.0534210286796004,6.6240685501656245,2.489015869776647,fcc,-4.45,188.0,3.52,-1107995.2133318875,0.920662289686211,-1107990.7633318875,-2.599337710313789
00_007740,2.0800647163188697,5.872892099274763,2.489015869776647,1.2489064685876672,4.73983313068195,2.489015869776647,fcc,-4.45,188.0,3.52,-4.471533697868325,3.51972733279597,-0.021533697868324708,-0.00027266720403007483
00_007741,1.2321971381524426,2.7159598112199084,2.489015869776647,2.899365845716762,3.30553629504987,2.489015869776647,fcc,-4.45,188.0,3.52,-503.0446335785175,10.2258209435458,-498.5946335785175,6.705820943545801
00_007742,1.342345691173289,6.374392137739125,2.489015869776647,3.5279895585632657,4.29233587937758,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46057653142215,3.5182290692666,-0.010576531422150204,-0.0017709307334001778
00_007743,3.757551931387693,6.021866523898652,2.489015869776647,1.3685392093557858,5.0961493805992575,2.489015869776647,fcc,-4.45,188.0,3.52,-4.504283103617,3.51883079636824,-0.05428310361700017,-0.0011692036317598742
00_007744,1.6117224097624216,5.514796502530131,2.489015869776647,3.342758062607139,6.902286854231951,2.489015869776647,fcc,-4.45,188.0,3.52,-17357636.466148674,2.27005738482797,-17357632.016148675,-1.24994261517203
00_007745,3.2797150789456606,6.862335552401452,2.489015869776647,3.305399051210438,4.117499467810351,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4747346566113,3.51678431659411,-0.024734656611300032,-0.0032156834058900685
00_007746,2.332362532601564,4.340231041253293,2.489015869776647,3.1209934031753512,3.956990182138404,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457655908889975,3.52080607835811,-0.007655908889974583,0.000806078358110085
00_007747,1.3693580498823885,6.052814651407126,2.489015869776647,1.9196220631876728,3.323580256934652,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45468816495035,3.51813943498127,-0.004688164950350071,-0.0018605650187302203
00_007748,1.8201170458301033,2.793179511057995,2.489015869776647,2.6714444850565533,2.458134050977341,2.489015869776647,fcc,-4.45,188.0,3.52,-4.44938663277745,3.5195909057236,0.0006133672225505649,-0.0004090942763999017
00_007749,0.9133232567048774,2.5632866566156074,2.489015869776647,1.8902079490373511,2.647383889412631,2.489015869776647,fcc,-4.45,188.0,3.52,-4.90694115920925,5.5707792538091,-0.4569411592092498,2.0507792538091
00_007750,3.030062205014323,6.893572298899064,2.489015869776647,1.0287542325913503,5.046204769896147,2.489015869776647,fcc,-4.45,188.0,3.52,-4.499153051016925,3.51562354702119,-0.049153051016924465,-0.004376452978810175
00_007751,2.9391791635011826,5.712101671399477,2.489015869776647,3.308275344329003,3.2778333046030803,2.489015869776647,fcc,-4.45,188.0,3.52,-4.458797261033825,3.51945911111251,-0.008797261033825166,-0.000540888887489821
00_007752,0.2213901733779547,2.702761847861649,2.489015869776647,2.190606327388677,3.6163691082826084,2.489015869776647,fcc,-4.45,188.0,3.52,-5.185238406657925,5.53957798664736,-0.735238406657925,2.0195779866473598
00_007753,2.347969352505839,5.015167883749523,2.489015869776647,1.825014950699271,4.190757054809549,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46215182788635,3.51974223115976,-0.012151827886349942,-0.00025776884023986923
